[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  129 | Duration:  1630 | Mean duration:  141.420 | Epsilon threshold: 0.0100003
Episode:  130 | Duration:   322 | Mean duration:  144.550 | Epsilon threshold: 0.0100002
Episode:  131 | Duration:   144 | Mean duration:  145.890 | Epsilon threshold: 0.0100002
Episode:  132 | Duration:   171 | Mean duration:  147.520 | Epsilon threshold: 0.0100002
Episode:  133 | Duration:   134 | Mean duration:  148.760 | Epsilon threshold: 0.0100001
Episode:  134 | Duration:   164 | Mean duration:  150.280 | Epsilon threshold: 0.0100001
Episode:  135 | Duration:    74 | Mean duration:  150.880 | Epsilon threshold: 0.0100001
Episode:  136 | Duration:    52 | Mean duration:  151.250 | Epsilon threshold: 0.0100001
Episode:  137 | Duration:    25 | Mean duration:  151.430 | Epsilon threshold: 0.0100001
Episode:  138 | Duration:    61 | Mean duration:  151.900 | Epsilon threshold: 0.0100001
Episode:  139 | Duration:    30 | Mean duration:  152.010 | Epsilon threshold: 0.0100001
Episode:  140 | Duration:     9 | Mean duration:  151.890 | Epsilon threshold: 0.0100001
Episode:  141 | Duration:    11 | Mean duration:  151.880 | Epsilon threshold: 0.0100001
Episode:  142 | Duration:   157 | Mean duration:  152.800 | Epsilon threshold: 0.0100001
Episode:  143 | Duration:    22 | Mean duration:  152.800 | Epsilon threshold: 0.0100001
Episode:  144 | Duration:    27 | Mean duration:  152.910 | Epsilon threshold: 0.0100001
Episode:  145 | Duration:    26 | Mean duration:  152.850 | Epsilon threshold: 0.0100001
Episode:  146 | Duration:    31 | Mean duration:  152.710 | Epsilon threshold: 0.0100001
Episode:  147 | Duration:    41 | Mean duration:  152.830 | Epsilon threshold: 0.0100001
Episode:  148 | Duration:    30 | Mean duration:  152.630 | Epsilon threshold: 0.0100001
Episode:  149 | Duration:    35 | Mean duration:  152.590 | Epsilon threshold: 0.0100001
Episode:  150 | Duration:    39 | Mean duration:  152.460 | Epsilon threshold: 0.0100001
Episode:  151 | Duration:     9 | Mean duration:  152.440 | Epsilon threshold: 0.0100001
Episode:  152 | Duration:    58 | Mean duration:  152.930 | Epsilon threshold: 0.0100001
Episode:  153 | Duration:    47 | Mean duration:  153.290 | Epsilon threshold: 0.0100001
Episode:  154 | Duration:    87 | Mean duration:  154.030 | Epsilon threshold: 0.01
Episode:  155 | Duration:    13 | Mean duration:  153.930 | Epsilon threshold: 0.01
Episode:  156 | Duration:     8 | Mean duration:  152.950 | Epsilon threshold: 0.01
Episode:  157 | Duration:     9 | Mean duration:  152.400 | Epsilon threshold: 0.01
Episode:  158 | Duration:    10 | Mean duration:  151.390 | Epsilon threshold: 0.01
Episode:  159 | Duration:     9 | Mean duration:  150.360 | Epsilon threshold: 0.01
Episode:  160 | Duration:     7 | Mean duration:  149.740 | Epsilon threshold: 0.01
Episode:  161 | Duration:     9 | Mean duration:  149.070 | Epsilon threshold: 0.01
Episode:  162 | Duration:     9 | Mean duration:  147.730 | Epsilon threshold: 0.01
Episode:  163 | Duration:     9 | Mean duration:  146.990 | Epsilon threshold: 0.01
Episode:  164 | Duration:     8 | Mean duration:  145.540 | Epsilon threshold: 0.01
Episode:  165 | Duration:    11 | Mean duration:  142.980 | Epsilon threshold: 0.01
Episode:  166 | Duration:     9 | Mean duration:  139.650 | Epsilon threshold: 0.01
Episode:  167 | Duration:    10 | Mean duration:  135.980 | Epsilon threshold: 0.01
Episode:  168 | Duration:     8 | Mean duration:  131.340 | Epsilon threshold: 0.01
Episode:  169 | Duration:    10 | Mean duration:  128.690 | Epsilon threshold: 0.01
Episode:  170 | Duration:     7 | Mean duration:  126.060 | Epsilon threshold: 0.01
Episode:  171 | Duration:     8 | Mean duration:  123.600 | Epsilon threshold: 0.01
Episode:  172 | Duration:     8 | Mean duration:  118.160 | Epsilon threshold: 0.01
Episode:  173 | Duration:     8 | Mean duration:  116.040 | Epsilon threshold: 0.01
Episode:  174 | Duration:     8 | Mean duration:  113.620 | Epsilon threshold: 0.01
Episode:  175 | Duration:     7 | Mean duration:  111.060 | Epsilon threshold: 0.01
Episode:  176 | Duration:     9 | Mean duration:  107.610 | Epsilon threshold: 0.01
Episode:  177 | Duration:    16 | Mean duration:  103.810 | Epsilon threshold: 0.01
Episode:  178 | Duration:    13 | Mean duration:  101.780 | Epsilon threshold: 0.01
Episode:  179 | Duration:    12 | Mean duration:   97.720 | Epsilon threshold: 0.01
Episode:  180 | Duration:    13 | Mean duration:   91.810 | Epsilon threshold: 0.01
Episode:  181 | Duration:    20 | Mean duration:   89.630 | Epsilon threshold: 0.01
Episode:  182 | Duration:    27 | Mean duration:   84.160 | Epsilon threshold: 0.01
Episode:  183 | Duration:    41 | Mean duration:   84.260 | Epsilon threshold: 0.01
Episode:  184 | Duration:    42 | Mean duration:   84.510 | Epsilon threshold: 0.01
Episode:  185 | Duration:    68 | Mean duration:   85.020 | Epsilon threshold: 0.01
Episode:  186 | Duration:    38 | Mean duration:   84.960 | Epsilon threshold: 0.01
Episode:  187 | Duration:    42 | Mean duration:   84.530 | Epsilon threshold: 0.01
Episode:  188 | Duration:    25 | Mean duration:   84.070 | Epsilon threshold: 0.01
Episode:  189 | Duration:    29 | Mean duration:   83.870 | Epsilon threshold: 0.01
Episode:  190 | Duration:    28 | Mean duration:   83.530 | Epsilon threshold: 0.01
Episode:  191 | Duration:     8 | Mean duration:   83.070 | Epsilon threshold: 0.01
