[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  161 | Duration:   101 | Mean duration:  125.830 | Epsilon threshold: 0.0100006
Episode:  162 | Duration:    95 | Mean duration:  125.970 | Epsilon threshold: 0.0100006
Episode:  163 | Duration:   101 | Mean duration:  126.720 | Epsilon threshold: 0.0100005
Episode:  164 | Duration:   120 | Mean duration:  127.360 | Epsilon threshold: 0.0100005
Episode:  165 | Duration:   117 | Mean duration:  127.710 | Epsilon threshold: 0.0100004
Episode:  166 | Duration:   100 | Mean duration:  127.740 | Epsilon threshold: 0.0100004
Episode:  167 | Duration:   147 | Mean duration:  128.720 | Epsilon threshold: 0.0100003
Episode:  168 | Duration:   134 | Mean duration:  129.430 | Epsilon threshold: 0.0100003
Episode:  169 | Duration:   160 | Mean duration:  130.150 | Epsilon threshold: 0.0100002
Episode:  170 | Duration:   134 | Mean duration:  130.420 | Epsilon threshold: 0.0100002
Episode:  171 | Duration:   114 | Mean duration:  130.690 | Epsilon threshold: 0.0100002
Episode:  172 | Duration:    41 | Mean duration:  130.540 | Epsilon threshold: 0.0100002
Episode:  173 | Duration:    74 | Mean duration:  130.670 | Epsilon threshold: 0.0100002
Episode:  174 | Duration:   107 | Mean duration:  131.100 | Epsilon threshold: 0.0100002
Episode:  175 | Duration:   646 | Mean duration:  137.070 | Epsilon threshold: 0.0100001
Episode:  176 | Duration:    29 | Mean duration:  136.440 | Epsilon threshold: 0.0100001
Episode:  177 | Duration:    54 | Mean duration:  136.190 | Epsilon threshold: 0.0100001
Episode:  178 | Duration:     9 | Mean duration:  135.680 | Epsilon threshold: 0.0100001
Episode:  179 | Duration:    43 | Mean duration:  135.040 | Epsilon threshold: 0.0100001
Episode:  180 | Duration:   104 | Mean duration:  135.640 | Epsilon threshold: 0.0100001
Episode:  181 | Duration:    21 | Mean duration:  135.460 | Epsilon threshold: 0.0100001
Episode:  182 | Duration:    14 | Mean duration:  135.200 | Epsilon threshold: 0.0100001
Episode:  183 | Duration:     9 | Mean duration:  134.940 | Epsilon threshold: 0.0100001
Episode:  184 | Duration:    34 | Mean duration:  135.010 | Epsilon threshold: 0.0100001
Episode:  185 | Duration:    10 | Mean duration:  134.440 | Epsilon threshold: 0.0100001
Episode:  186 | Duration:    76 | Mean duration:  134.310 | Epsilon threshold: 0.0100001
Episode:  187 | Duration:    44 | Mean duration:  134.240 | Epsilon threshold: 0.01
Episode:  188 | Duration:   139 | Mean duration:  134.780 | Epsilon threshold: 0.01
Episode:  189 | Duration:   161 | Mean duration:  135.810 | Epsilon threshold: 0.01
Episode:  190 | Duration:    55 | Mean duration:  135.800 | Epsilon threshold: 0.01
Episode:  191 | Duration:    60 | Mean duration:  135.500 | Epsilon threshold: 0.01
Episode:  192 | Duration:    83 | Mean duration:  135.630 | Epsilon threshold: 0.01
Episode:  193 | Duration:    54 | Mean duration:  135.690 | Epsilon threshold: 0.01
Episode:  194 | Duration:    33 | Mean duration:  135.530 | Epsilon threshold: 0.01
Episode:  195 | Duration:    60 | Mean duration:  135.660 | Epsilon threshold: 0.01
Episode:  196 | Duration:    27 | Mean duration:  135.460 | Epsilon threshold: 0.01
Episode:  197 | Duration:    20 | Mean duration:  135.050 | Epsilon threshold: 0.01
Episode:  198 | Duration:    37 | Mean duration:  134.590 | Epsilon threshold: 0.01
Episode:  199 | Duration:     8 | Mean duration:  134.000 | Epsilon threshold: 0.01
