[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  324 | Duration:    15 | Mean duration:   87.280 | Epsilon threshold: 0.01
Episode:  325 | Duration:    15 | Mean duration:   86.970 | Epsilon threshold: 0.01
Episode:  326 | Duration:    15 | Mean duration:   86.750 | Epsilon threshold: 0.01
Episode:  327 | Duration:    19 | Mean duration:   86.610 | Epsilon threshold: 0.01
Episode:  328 | Duration:    17 | Mean duration:   86.390 | Epsilon threshold: 0.01
Episode:  329 | Duration:    16 | Mean duration:   86.260 | Epsilon threshold: 0.01
Episode:  330 | Duration:    13 | Mean duration:   85.990 | Epsilon threshold: 0.01
Episode:  331 | Duration:    12 | Mean duration:   85.740 | Epsilon threshold: 0.01
Episode:  332 | Duration:    15 | Mean duration:   85.640 | Epsilon threshold: 0.01
Episode:  333 | Duration:    12 | Mean duration:   85.410 | Epsilon threshold: 0.01
Episode:  334 | Duration:    15 | Mean duration:   85.220 | Epsilon threshold: 0.01
Episode:  335 | Duration:    12 | Mean duration:   85.230 | Epsilon threshold: 0.01
Episode:  336 | Duration:    13 | Mean duration:   85.050 | Epsilon threshold: 0.01
Episode:  337 | Duration:    12 | Mean duration:   84.880 | Epsilon threshold: 0.01
Episode:  338 | Duration:    15 | Mean duration:   84.810 | Epsilon threshold: 0.01
Episode:  339 | Duration:    15 | Mean duration:   84.670 | Epsilon threshold: 0.01
Episode:  340 | Duration:    12 | Mean duration:   84.410 | Epsilon threshold: 0.01
Episode:  341 | Duration:    14 | Mean duration:   84.270 | Epsilon threshold: 0.01
Episode:  342 | Duration:    13 | Mean duration:   84.070 | Epsilon threshold: 0.01
Episode:  343 | Duration:    10 | Mean duration:   83.960 | Epsilon threshold: 0.01
Episode:  344 | Duration:    14 | Mean duration:   83.840 | Epsilon threshold: 0.01
Episode:  345 | Duration:    12 | Mean duration:   83.540 | Epsilon threshold: 0.01
Episode:  346 | Duration:    13 | Mean duration:   83.420 | Epsilon threshold: 0.01
Episode:  347 | Duration:    10 | Mean duration:   83.160 | Epsilon threshold: 0.01
Episode:  348 | Duration:    10 | Mean duration:   82.960 | Epsilon threshold: 0.01
Episode:  349 | Duration:    11 | Mean duration:   82.750 | Epsilon threshold: 0.01
Episode:  350 | Duration:    10 | Mean duration:   82.600 | Epsilon threshold: 0.01
Episode:  351 | Duration:    13 | Mean duration:   82.350 | Epsilon threshold: 0.01
Episode:  352 | Duration:    10 | Mean duration:   82.110 | Epsilon threshold: 0.01
Episode:  353 | Duration:    10 | Mean duration:   81.850 | Epsilon threshold: 0.01
Episode:  354 | Duration:    12 | Mean duration:   81.870 | Epsilon threshold: 0.01
Episode:  355 | Duration:    10 | Mean duration:   81.730 | Epsilon threshold: 0.01
Episode:  356 | Duration:    10 | Mean duration:   81.520 | Epsilon threshold: 0.01
Episode:  357 | Duration:    12 | Mean duration:   81.250 | Epsilon threshold: 0.01
Episode:  358 | Duration:    11 | Mean duration:   81.170 | Epsilon threshold: 0.01
Episode:  359 | Duration:    12 | Mean duration:   81.000 | Epsilon threshold: 0.01
Episode:  360 | Duration:    11 | Mean duration:   81.020 | Epsilon threshold: 0.01
Episode:  361 | Duration:     9 | Mean duration:   80.640 | Epsilon threshold: 0.01
Episode:  362 | Duration:    12 | Mean duration:   80.420 | Epsilon threshold: 0.01
Episode:  363 | Duration:    11 | Mean duration:   80.440 | Epsilon threshold: 0.01
Episode:  364 | Duration:     9 | Mean duration:   80.230 | Epsilon threshold: 0.01
Episode:  365 | Duration:     9 | Mean duration:   79.950 | Epsilon threshold: 0.01
Episode:  366 | Duration:     9 | Mean duration:   78.890 | Epsilon threshold: 0.01
Episode:  367 | Duration:    11 | Mean duration:   78.440 | Epsilon threshold: 0.01
Episode:  368 | Duration:    10 | Mean duration:   76.960 | Epsilon threshold: 0.01
Episode:  369 | Duration:    10 | Mean duration:   73.810 | Epsilon threshold: 0.01
Episode:  370 | Duration:     8 | Mean duration:   72.760 | Epsilon threshold: 0.01
Episode:  371 | Duration:    11 | Mean duration:   70.360 | Epsilon threshold: 0.01
Episode:  372 | Duration:    10 | Mean duration:   67.380 | Epsilon threshold: 0.01
Episode:  373 | Duration:    12 | Mean duration:   65.080 | Epsilon threshold: 0.01
Episode:  374 | Duration:    10 | Mean duration:   64.160 | Epsilon threshold: 0.01
Episode:  375 | Duration:    12 | Mean duration:   63.380 | Epsilon threshold: 0.01
Episode:  376 | Duration:    10 | Mean duration:   62.460 | Epsilon threshold: 0.01
Episode:  377 | Duration:    13 | Mean duration:   62.250 | Epsilon threshold: 0.01
Episode:  378 | Duration:    12 | Mean duration:   61.400 | Epsilon threshold: 0.01
Episode:  379 | Duration:    11 | Mean duration:   60.550 | Epsilon threshold: 0.01
Episode:  380 | Duration:    13 | Mean duration:   59.450 | Epsilon threshold: 0.01
Episode:  381 | Duration:    11 | Mean duration:   58.330 | Epsilon threshold: 0.01
Episode:  382 | Duration:    14 | Mean duration:   57.220 | Epsilon threshold: 0.01
Episode:  383 | Duration:    13 | Mean duration:   56.230 | Epsilon threshold: 0.01
Episode:  384 | Duration:    16 | Mean duration:   55.600 | Epsilon threshold: 0.01
Episode:  385 | Duration:    14 | Mean duration:   54.460 | Epsilon threshold: 0.01
Episode:  386 | Duration:    16 | Mean duration:   51.790 | Epsilon threshold: 0.01
Episode:  387 | Duration:    15 | Mean duration:   46.210 | Epsilon threshold: 0.01
Episode:  388 | Duration:    17 | Mean duration:   39.600 | Epsilon threshold: 0.01
Episode:  389 | Duration:    14 | Mean duration:   36.740 | Epsilon threshold: 0.01
Episode:  390 | Duration:    17 | Mean duration:   34.200 | Epsilon threshold: 0.01
Episode:  391 | Duration:    19 | Mean duration:   31.280 | Epsilon threshold: 0.01
Episode:  392 | Duration:    17 | Mean duration:   30.140 | Epsilon threshold: 0.01
Episode:  393 | Duration:    27 | Mean duration:   27.500 | Epsilon threshold: 0.01
Episode:  394 | Duration:    25 | Mean duration:   25.180 | Epsilon threshold: 0.01
Episode:  395 | Duration:   100 | Mean duration:   24.320 | Epsilon threshold: 0.01
Episode:  396 | Duration:   124 | Mean duration:   23.640 | Epsilon threshold: 0.01
Episode:  397 | Duration:   116 | Mean duration:   22.750 | Epsilon threshold: 0.01
Episode:  398 | Duration:   230 | Mean duration:   23.740 | Epsilon threshold: 0.01
Episode:  399 | Duration:   121 | Mean duration:   23.950 | Epsilon threshold: 0.01
Episode:  400 | Duration:   183 | Mean duration:   24.740 | Epsilon threshold: 0.01
Episode:  401 | Duration:   286 | Mean duration:   26.760 | Epsilon threshold: 0.01
Episode:  402 | Duration:   176 | Mean duration:   27.790 | Epsilon threshold: 0.01
Episode:  403 | Duration:   298 | Mean duration:   30.280 | Epsilon threshold: 0.01
Episode:  404 | Duration:   184 | Mean duration:   31.700 | Epsilon threshold: 0.01
Episode:  405 | Duration:   514 | Mean duration:   36.370 | Epsilon threshold: 0.01
Episode:  406 | Duration:   925 | Mean duration:   45.320 | Epsilon threshold: 0.01
Episode:  407 | Duration:   875 | Mean duration:   53.780 | Epsilon threshold: 0.01
Episode:  408 | Duration:  1464 | Mean duration:   68.200 | Epsilon threshold: 0.01
Episode:  409 | Duration:   467 | Mean duration:   72.510 | Epsilon threshold: 0.01
Episode:  410 | Duration:   208 | Mean duration:   74.370 | Epsilon threshold: 0.01
Episode:  411 | Duration:   134 | Mean duration:   75.530 | Epsilon threshold: 0.01
Episode:  412 | Duration:    55 | Mean duration:   75.840 | Epsilon threshold: 0.01
Episode:  413 | Duration:    50 | Mean duration:   76.110 | Epsilon threshold: 0.01
Episode:  414 | Duration:    66 | Mean duration:   76.590 | Epsilon threshold: 0.01
Episode:  415 | Duration:    42 | Mean duration:   76.800 | Epsilon threshold: 0.01
Episode:  416 | Duration:    67 | Mean duration:   77.290 | Epsilon threshold: 0.01
Episode:  417 | Duration:    90 | Mean duration:   77.970 | Epsilon threshold: 0.01
Episode:  418 | Duration:    75 | Mean duration:   78.510 | Epsilon threshold: 0.01
Episode:  419 | Duration:   109 | Mean duration:   79.410 | Epsilon threshold: 0.01
Episode:  420 | Duration:   136 | Mean duration:   80.620 | Epsilon threshold: 0.01
Episode:  421 | Duration:   402 | Mean duration:   84.480 | Epsilon threshold: 0.01
Episode:  422 | Duration:   805 | Mean duration:   92.350 | Epsilon threshold: 0.01
Episode:  423 | Duration:   263 | Mean duration:   94.830 | Epsilon threshold: 0.01
Episode:  424 | Duration:   374 | Mean duration:   98.420 | Epsilon threshold: 0.01
Episode:  425 | Duration:   309 | Mean duration:  101.360 | Epsilon threshold: 0.01
Episode:  426 | Duration:   228 | Mean duration:  103.490 | Epsilon threshold: 0.01
Episode:  427 | Duration:   206 | Mean duration:  105.360 | Epsilon threshold: 0.01
Episode:  428 | Duration:   602 | Mean duration:  111.210 | Epsilon threshold: 0.01
Episode:  429 | Duration:   203 | Mean duration:  113.080 | Epsilon threshold: 0.01
Episode:  430 | Duration:   198 | Mean duration:  114.930 | Epsilon threshold: 0.01
Episode:  431 | Duration:   153 | Mean duration:  116.340 | Epsilon threshold: 0.01
Episode:  432 | Duration:   159 | Mean duration:  117.780 | Epsilon threshold: 0.01
Episode:  433 | Duration:   171 | Mean duration:  119.370 | Epsilon threshold: 0.01
Episode:  434 | Duration:   246 | Mean duration:  121.680 | Epsilon threshold: 0.01
Episode:  435 | Duration:    77 | Mean duration:  122.330 | Epsilon threshold: 0.01
Episode:  436 | Duration:    50 | Mean duration:  122.700 | Epsilon threshold: 0.01
Episode:  437 | Duration:   109 | Mean duration:  123.670 | Epsilon threshold: 0.01
Episode:  438 | Duration:   112 | Mean duration:  124.640 | Epsilon threshold: 0.01
Episode:  439 | Duration:    70 | Mean duration:  125.190 | Epsilon threshold: 0.01
Episode:  440 | Duration:    54 | Mean duration:  125.610 | Epsilon threshold: 0.01
Episode:  441 | Duration:    71 | Mean duration:  126.180 | Epsilon threshold: 0.01
Episode:  442 | Duration:    77 | Mean duration:  126.820 | Epsilon threshold: 0.01
Episode:  443 | Duration:    64 | Mean duration:  127.360 | Epsilon threshold: 0.01
Episode:  444 | Duration:    91 | Mean duration:  128.130 | Epsilon threshold: 0.01
Episode:  445 | Duration:    73 | Mean duration:  128.740 | Epsilon threshold: 0.01
Episode:  446 | Duration:    93 | Mean duration:  129.540 | Epsilon threshold: 0.01
Episode:  447 | Duration:    78 | Mean duration:  130.220 | Epsilon threshold: 0.01
Episode:  448 | Duration:    81 | Mean duration:  130.930 | Epsilon threshold: 0.01
Episode:  449 | Duration:    79 | Mean duration:  131.610 | Epsilon threshold: 0.01
Episode:  450 | Duration:   100 | Mean duration:  132.510 | Epsilon threshold: 0.01
Episode:  451 | Duration:    99 | Mean duration:  133.370 | Epsilon threshold: 0.01
Episode:  452 | Duration:   104 | Mean duration:  134.310 | Epsilon threshold: 0.01
Episode:  453 | Duration:   132 | Mean duration:  135.530 | Epsilon threshold: 0.01
Episode:  454 | Duration:   122 | Mean duration:  136.630 | Epsilon threshold: 0.01
Episode:  455 | Duration:   105 | Mean duration:  137.580 | Epsilon threshold: 0.01
Episode:  456 | Duration:   110 | Mean duration:  138.580 | Epsilon threshold: 0.01
Episode:  457 | Duration:   126 | Mean duration:  139.720 | Epsilon threshold: 0.01
Episode:  458 | Duration:    32 | Mean duration:  139.930 | Epsilon threshold: 0.01
Episode:  459 | Duration:   111 | Mean duration:  140.920 | Epsilon threshold: 0.01
Episode:  460 | Duration:   102 | Mean duration:  141.830 | Epsilon threshold: 0.01
Episode:  461 | Duration:   103 | Mean duration:  142.770 | Epsilon threshold: 0.01
Episode:  462 | Duration:   108 | Mean duration:  143.730 | Epsilon threshold: 0.01
Episode:  463 | Duration:   126 | Mean duration:  144.880 | Epsilon threshold: 0.01
Episode:  464 | Duration:   104 | Mean duration:  145.830 | Epsilon threshold: 0.01
Episode:  465 | Duration:   106 | Mean duration:  146.800 | Epsilon threshold: 0.01
Episode:  466 | Duration:    96 | Mean duration:  147.670 | Epsilon threshold: 0.01
Episode:  467 | Duration:    90 | Mean duration:  148.460 | Epsilon threshold: 0.01
Episode:  468 | Duration:   193 | Mean duration:  150.290 | Epsilon threshold: 0.01
Episode:  469 | Duration:   110 | Mean duration:  151.290 | Epsilon threshold: 0.01
Episode:  470 | Duration:    33 | Mean duration:  151.540 | Epsilon threshold: 0.01
Episode:  471 | Duration:   100 | Mean duration:  152.430 | Epsilon threshold: 0.01
Episode:  472 | Duration:    70 | Mean duration:  153.030 | Epsilon threshold: 0.01
Episode:  473 | Duration:    36 | Mean duration:  153.270 | Epsilon threshold: 0.01
Episode:  474 | Duration:    45 | Mean duration:  153.620 | Epsilon threshold: 0.01
Episode:  475 | Duration:    55 | Mean duration:  154.050 | Epsilon threshold: 0.01
Episode:  476 | Duration:   107 | Mean duration:  155.020 | Epsilon threshold: 0.01
Episode:  477 | Duration:    31 | Mean duration:  155.200 | Epsilon threshold: 0.01
Episode:  478 | Duration:    30 | Mean duration:  155.380 | Epsilon threshold: 0.01
Episode:  479 | Duration:    20 | Mean duration:  155.470 | Epsilon threshold: 0.01
Episode:  480 | Duration:    32 | Mean duration:  155.660 | Epsilon threshold: 0.01
Episode:  481 | Duration:    38 | Mean duration:  155.930 | Epsilon threshold: 0.01
Episode:  482 | Duration:    20 | Mean duration:  155.990 | Epsilon threshold: 0.01
Episode:  483 | Duration:    20 | Mean duration:  156.060 | Epsilon threshold: 0.01
Episode:  484 | Duration:    27 | Mean duration:  156.170 | Epsilon threshold: 0.01
Episode:  485 | Duration:    24 | Mean duration:  156.270 | Epsilon threshold: 0.01
Episode:  486 | Duration:    18 | Mean duration:  156.290 | Epsilon threshold: 0.01
Episode:  487 | Duration:    21 | Mean duration:  156.350 | Epsilon threshold: 0.01
Episode:  488 | Duration:    17 | Mean duration:  156.350 | Epsilon threshold: 0.01
Episode:  489 | Duration:    24 | Mean duration:  156.450 | Epsilon threshold: 0.01
Episode:  490 | Duration:    19 | Mean duration:  156.470 | Epsilon threshold: 0.01
Episode:  491 | Duration:    23 | Mean duration:  156.510 | Epsilon threshold: 0.01
Episode:  492 | Duration:    28 | Mean duration:  156.620 | Epsilon threshold: 0.01
Episode:  493 | Duration:    34 | Mean duration:  156.690 | Epsilon threshold: 0.01
Episode:  494 | Duration:    19 | Mean duration:  156.630 | Epsilon threshold: 0.01
Episode:  495 | Duration:    28 | Mean duration:  155.910 | Epsilon threshold: 0.01
Episode:  496 | Duration:    21 | Mean duration:  154.880 | Epsilon threshold: 0.01
Episode:  497 | Duration:    19 | Mean duration:  153.910 | Epsilon threshold: 0.01
Episode:  498 | Duration:    24 | Mean duration:  151.850 | Epsilon threshold: 0.01
Episode:  499 | Duration:    32 | Mean duration:  150.960 | Epsilon threshold: 0.01
Episode:  500 | Duration:    34 | Mean duration:  149.470 | Epsilon threshold: 0.01
Episode:  501 | Duration:    31 | Mean duration:  146.920 | Epsilon threshold: 0.01
Episode:  502 | Duration:    27 | Mean duration:  145.430 | Epsilon threshold: 0.01
Episode:  503 | Duration:    24 | Mean duration:  142.690 | Epsilon threshold: 0.01
Episode:  504 | Duration:    34 | Mean duration:  141.190 | Epsilon threshold: 0.01
Episode:  505 | Duration:    35 | Mean duration:  136.400 | Epsilon threshold: 0.01
Episode:  506 | Duration:    28 | Mean duration:  127.430 | Epsilon threshold: 0.01
Episode:  507 | Duration:    40 | Mean duration:  119.080 | Epsilon threshold: 0.01
Episode:  508 | Duration:    52 | Mean duration:  104.960 | Epsilon threshold: 0.01
Episode:  509 | Duration:    41 | Mean duration:  100.700 | Epsilon threshold: 0.01
Episode:  510 | Duration:    49 | Mean duration:   99.110 | Epsilon threshold: 0.01
Episode:  511 | Duration:    86 | Mean duration:   98.630 | Epsilon threshold: 0.01
Episode:  512 | Duration:    62 | Mean duration:   98.700 | Epsilon threshold: 0.01
Episode:  513 | Duration:    63 | Mean duration:   98.830 | Epsilon threshold: 0.01
Episode:  514 | Duration:   109 | Mean duration:   99.260 | Epsilon threshold: 0.01
Episode:  515 | Duration:   197 | Mean duration:  100.810 | Epsilon threshold: 0.01
Episode:  516 | Duration:   150 | Mean duration:  101.640 | Epsilon threshold: 0.01
Episode:  517 | Duration:   111 | Mean duration:  101.850 | Epsilon threshold: 0.01
Episode:  518 | Duration:   111 | Mean duration:  102.210 | Epsilon threshold: 0.01
Episode:  519 | Duration:   138 | Mean duration:  102.500 | Epsilon threshold: 0.01
Episode:  520 | Duration:   145 | Mean duration:  102.590 | Epsilon threshold: 0.01
Episode:  521 | Duration:    72 | Mean duration:   99.290 | Epsilon threshold: 0.01
Episode:  522 | Duration:   104 | Mean duration:   92.280 | Epsilon threshold: 0.01
Episode:  523 | Duration:   102 | Mean duration:   90.670 | Epsilon threshold: 0.01
Episode:  524 | Duration:   166 | Mean duration:   88.590 | Epsilon threshold: 0.01
Episode:  525 | Duration:    73 | Mean duration:   86.230 | Epsilon threshold: 0.01
Episode:  526 | Duration:    51 | Mean duration:   84.460 | Epsilon threshold: 0.01
Episode:  527 | Duration:   144 | Mean duration:   83.840 | Epsilon threshold: 0.01
Episode:  528 | Duration:   150 | Mean duration:   79.320 | Epsilon threshold: 0.01
Episode:  529 | Duration:    93 | Mean duration:   78.220 | Epsilon threshold: 0.01
Episode:  530 | Duration:   125 | Mean duration:   77.490 | Epsilon threshold: 0.01
Episode:  531 | Duration:   173 | Mean duration:   77.690 | Epsilon threshold: 0.01
Episode:  532 | Duration:   101 | Mean duration:   77.110 | Epsilon threshold: 0.01
Episode:  533 | Duration:    47 | Mean duration:   75.870 | Epsilon threshold: 0.01
Episode:  534 | Duration:    49 | Mean duration:   73.900 | Epsilon threshold: 0.01
Episode:  535 | Duration:   106 | Mean duration:   74.190 | Epsilon threshold: 0.01
Episode:  536 | Duration:    84 | Mean duration:   74.530 | Epsilon threshold: 0.01
Episode:  537 | Duration:    18 | Mean duration:   73.620 | Epsilon threshold: 0.01
Episode:  538 | Duration:    10 | Mean duration:   72.600 | Epsilon threshold: 0.01
Episode:  539 | Duration:    21 | Mean duration:   72.110 | Epsilon threshold: 0.01
Episode:  540 | Duration:    22 | Mean duration:   71.790 | Epsilon threshold: 0.01
Episode:  541 | Duration:     8 | Mean duration:   71.160 | Epsilon threshold: 0.01
Episode:  542 | Duration:    18 | Mean duration:   70.570 | Epsilon threshold: 0.01
Episode:  543 | Duration:    21 | Mean duration:   70.140 | Epsilon threshold: 0.01
Episode:  544 | Duration:    21 | Mean duration:   69.440 | Epsilon threshold: 0.01
Episode:  545 | Duration:    17 | Mean duration:   68.880 | Epsilon threshold: 0.01
Episode:  546 | Duration:    17 | Mean duration:   68.120 | Epsilon threshold: 0.01
Episode:  547 | Duration:    21 | Mean duration:   67.550 | Epsilon threshold: 0.01
Episode:  548 | Duration:    13 | Mean duration:   66.870 | Epsilon threshold: 0.01
Episode:  549 | Duration:   102 | Mean duration:   67.100 | Epsilon threshold: 0.01
Episode:  550 | Duration:   215 | Mean duration:   68.250 | Epsilon threshold: 0.01
Episode:  551 | Duration:    77 | Mean duration:   68.030 | Epsilon threshold: 0.01
Episode:  552 | Duration:    91 | Mean duration:   67.900 | Epsilon threshold: 0.01
Episode:  553 | Duration:    48 | Mean duration:   67.060 | Epsilon threshold: 0.01
Episode:  554 | Duration:     9 | Mean duration:   65.930 | Epsilon threshold: 0.01
Episode:  555 | Duration:     9 | Mean duration:   64.970 | Epsilon threshold: 0.01
Episode:  556 | Duration:   148 | Mean duration:   65.350 | Epsilon threshold: 0.01
Episode:  557 | Duration:   108 | Mean duration:   65.170 | Epsilon threshold: 0.01
Episode:  558 | Duration:    88 | Mean duration:   65.730 | Epsilon threshold: 0.01
Episode:  559 | Duration:    45 | Mean duration:   65.070 | Epsilon threshold: 0.01
Episode:  560 | Duration:    37 | Mean duration:   64.420 | Epsilon threshold: 0.01
Episode:  561 | Duration:   132 | Mean duration:   64.710 | Epsilon threshold: 0.01
Episode:  562 | Duration:    52 | Mean duration:   64.150 | Epsilon threshold: 0.01
Episode:  563 | Duration:    53 | Mean duration:   63.420 | Epsilon threshold: 0.01
Episode:  564 | Duration:    40 | Mean duration:   62.780 | Epsilon threshold: 0.01
Episode:  565 | Duration:    44 | Mean duration:   62.160 | Epsilon threshold: 0.01
Episode:  566 | Duration:    21 | Mean duration:   61.410 | Epsilon threshold: 0.01
Episode:  567 | Duration:    15 | Mean duration:   60.660 | Epsilon threshold: 0.01
Episode:  568 | Duration:    16 | Mean duration:   58.890 | Epsilon threshold: 0.01
Episode:  569 | Duration:    13 | Mean duration:   57.920 | Epsilon threshold: 0.01
Episode:  570 | Duration:    25 | Mean duration:   57.840 | Epsilon threshold: 0.01
Episode:  571 | Duration:    17 | Mean duration:   57.010 | Epsilon threshold: 0.01
Episode:  572 | Duration:    56 | Mean duration:   56.870 | Epsilon threshold: 0.01
Episode:  573 | Duration:    35 | Mean duration:   56.860 | Epsilon threshold: 0.01
Episode:  574 | Duration:    40 | Mean duration:   56.810 | Epsilon threshold: 0.01
Episode:  575 | Duration:    30 | Mean duration:   56.560 | Epsilon threshold: 0.01
Episode:  576 | Duration:    25 | Mean duration:   55.740 | Epsilon threshold: 0.01
Episode:  577 | Duration:    30 | Mean duration:   55.730 | Epsilon threshold: 0.01
Episode:  578 | Duration:    27 | Mean duration:   55.700 | Epsilon threshold: 0.01
Episode:  579 | Duration:    17 | Mean duration:   55.670 | Epsilon threshold: 0.01
Episode:  580 | Duration:    16 | Mean duration:   55.510 | Epsilon threshold: 0.01
Episode:  581 | Duration:    48 | Mean duration:   55.610 | Epsilon threshold: 0.01
Episode:  582 | Duration:    19 | Mean duration:   55.600 | Epsilon threshold: 0.01
Episode:  583 | Duration:    21 | Mean duration:   55.610 | Epsilon threshold: 0.01
Episode:  584 | Duration:    23 | Mean duration:   55.570 | Epsilon threshold: 0.01
Episode:  585 | Duration:    16 | Mean duration:   55.490 | Epsilon threshold: 0.01
Episode:  586 | Duration:    50 | Mean duration:   55.810 | Epsilon threshold: 0.01
Episode:  587 | Duration:    17 | Mean duration:   55.770 | Epsilon threshold: 0.01
Episode:  588 | Duration:    23 | Mean duration:   55.830 | Epsilon threshold: 0.01
Episode:  589 | Duration:    18 | Mean duration:   55.770 | Epsilon threshold: 0.01
Episode:  590 | Duration:    34 | Mean duration:   55.920 | Epsilon threshold: 0.01
Episode:  591 | Duration:    16 | Mean duration:   55.850 | Epsilon threshold: 0.01
Episode:  592 | Duration:    25 | Mean duration:   55.820 | Epsilon threshold: 0.01
Episode:  593 | Duration:    26 | Mean duration:   55.740 | Epsilon threshold: 0.01
Episode:  594 | Duration:    20 | Mean duration:   55.750 | Epsilon threshold: 0.01
Episode:  595 | Duration:    24 | Mean duration:   55.710 | Epsilon threshold: 0.01
Episode:  596 | Duration:    15 | Mean duration:   55.650 | Epsilon threshold: 0.01
Episode:  597 | Duration:    18 | Mean duration:   55.640 | Epsilon threshold: 0.01
Episode:  598 | Duration:    21 | Mean duration:   55.610 | Epsilon threshold: 0.01
Episode:  599 | Duration:    18 | Mean duration:   55.470 | Epsilon threshold: 0.01
Episode:  600 | Duration:    41 | Mean duration:   55.540 | Epsilon threshold: 0.01
Episode:  601 | Duration:    37 | Mean duration:   55.600 | Epsilon threshold: 0.01
Episode:  602 | Duration:    34 | Mean duration:   55.670 | Epsilon threshold: 0.01
Episode:  603 | Duration:    51 | Mean duration:   55.940 | Epsilon threshold: 0.01
Episode:  604 | Duration:    25 | Mean duration:   55.850 | Epsilon threshold: 0.01
Episode:  605 | Duration:    10 | Mean duration:   55.600 | Epsilon threshold: 0.01
Episode:  606 | Duration:    22 | Mean duration:   55.540 | Epsilon threshold: 0.01
Episode:  607 | Duration:    20 | Mean duration:   55.340 | Epsilon threshold: 0.01
Episode:  608 | Duration:    73 | Mean duration:   55.550 | Epsilon threshold: 0.01
Episode:  609 | Duration:    28 | Mean duration:   55.420 | Epsilon threshold: 0.01
Episode:  610 | Duration:    23 | Mean duration:   55.160 | Epsilon threshold: 0.01
Episode:  611 | Duration:    36 | Mean duration:   54.660 | Epsilon threshold: 0.01
Episode:  612 | Duration:    33 | Mean duration:   54.370 | Epsilon threshold: 0.01
Episode:  613 | Duration:    28 | Mean duration:   54.020 | Epsilon threshold: 0.01
Episode:  614 | Duration:    28 | Mean duration:   53.210 | Epsilon threshold: 0.01
Episode:  615 | Duration:    23 | Mean duration:   51.470 | Epsilon threshold: 0.01
Episode:  616 | Duration:    31 | Mean duration:   50.280 | Epsilon threshold: 0.01
Episode:  617 | Duration:    27 | Mean duration:   49.440 | Epsilon threshold: 0.01
Episode:  618 | Duration:     9 | Mean duration:   48.420 | Epsilon threshold: 0.01
Episode:  619 | Duration:    31 | Mean duration:   47.350 | Epsilon threshold: 0.01
Episode:  620 | Duration:    52 | Mean duration:   46.420 | Epsilon threshold: 0.01
Episode:  621 | Duration:    24 | Mean duration:   45.940 | Epsilon threshold: 0.01
Episode:  622 | Duration:    35 | Mean duration:   45.250 | Epsilon threshold: 0.01
Episode:  623 | Duration:    32 | Mean duration:   44.550 | Epsilon threshold: 0.01
Episode:  624 | Duration:     7 | Mean duration:   42.960 | Epsilon threshold: 0.01
Episode:  625 | Duration:    29 | Mean duration:   42.520 | Epsilon threshold: 0.01
Episode:  626 | Duration:    24 | Mean duration:   42.250 | Epsilon threshold: 0.01
Episode:  627 | Duration:    28 | Mean duration:   41.090 | Epsilon threshold: 0.01
Episode:  628 | Duration:    38 | Mean duration:   39.970 | Epsilon threshold: 0.01
Episode:  629 | Duration:    37 | Mean duration:   39.410 | Epsilon threshold: 0.01
Episode:  630 | Duration:     8 | Mean duration:   38.240 | Epsilon threshold: 0.01
Episode:  631 | Duration:    52 | Mean duration:   37.030 | Epsilon threshold: 0.01
Episode:  632 | Duration:    33 | Mean duration:   36.350 | Epsilon threshold: 0.01
Episode:  633 | Duration:    37 | Mean duration:   36.250 | Epsilon threshold: 0.01
Episode:  634 | Duration:    32 | Mean duration:   36.080 | Epsilon threshold: 0.01
Episode:  635 | Duration:    28 | Mean duration:   35.300 | Epsilon threshold: 0.01
Episode:  636 | Duration:    30 | Mean duration:   34.760 | Epsilon threshold: 0.01
Episode:  637 | Duration:    13 | Mean duration:   34.710 | Epsilon threshold: 0.01
Episode:  638 | Duration:    36 | Mean duration:   34.970 | Epsilon threshold: 0.01
Episode:  639 | Duration:    52 | Mean duration:   35.280 | Epsilon threshold: 0.01
Episode:  640 | Duration:     8 | Mean duration:   35.140 | Epsilon threshold: 0.01
Episode:  641 | Duration:     9 | Mean duration:   35.150 | Epsilon threshold: 0.01
Episode:  642 | Duration:    35 | Mean duration:   35.320 | Epsilon threshold: 0.01
Episode:  643 | Duration:    28 | Mean duration:   35.390 | Epsilon threshold: 0.01
Episode:  644 | Duration:    50 | Mean duration:   35.680 | Epsilon threshold: 0.01
Episode:  645 | Duration:    28 | Mean duration:   35.790 | Epsilon threshold: 0.01
Episode:  646 | Duration:    34 | Mean duration:   35.960 | Epsilon threshold: 0.01
Episode:  647 | Duration:    49 | Mean duration:   36.240 | Epsilon threshold: 0.01
Episode:  648 | Duration:    39 | Mean duration:   36.500 | Epsilon threshold: 0.01
Episode:  649 | Duration:    11 | Mean duration:   35.590 | Epsilon threshold: 0.01
Episode:  650 | Duration:    27 | Mean duration:   33.710 | Epsilon threshold: 0.01
Episode:  651 | Duration:    27 | Mean duration:   33.210 | Epsilon threshold: 0.01
Episode:  652 | Duration:     7 | Mean duration:   32.370 | Epsilon threshold: 0.01
Episode:  653 | Duration:    25 | Mean duration:   32.140 | Epsilon threshold: 0.01
Episode:  654 | Duration:    29 | Mean duration:   32.340 | Epsilon threshold: 0.01
