[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    14 | Mean duration:    7.000 | Epsilon threshold: 0.984286
Episode:  321 | Duration:   151 | Mean duration:  109.050 | Epsilon threshold: 0.01
Episode:  322 | Duration:   158 | Mean duration:  109.990 | Epsilon threshold: 0.01
Episode:  323 | Duration:    91 | Mean duration:  110.810 | Epsilon threshold: 0.01
Episode:  324 | Duration:    51 | Mean duration:  111.230 | Epsilon threshold: 0.01
Episode:  325 | Duration:    67 | Mean duration:  111.810 | Epsilon threshold: 0.01
Episode:  326 | Duration:   114 | Mean duration:  112.840 | Epsilon threshold: 0.01
Episode:  327 | Duration:   185 | Mean duration:  114.570 | Epsilon threshold: 0.01
Episode:  328 | Duration:    55 | Mean duration:  115.010 | Epsilon threshold: 0.01
Episode:  329 | Duration:    48 | Mean duration:  115.350 | Epsilon threshold: 0.01
Episode:  330 | Duration:    36 | Mean duration:  115.560 | Epsilon threshold: 0.01
Episode:  331 | Duration:    22 | Mean duration:  115.560 | Epsilon threshold: 0.01
Episode:  332 | Duration:    20 | Mean duration:  115.580 | Epsilon threshold: 0.01
Episode:  333 | Duration:    27 | Mean duration:  115.330 | Epsilon threshold: 0.01
Episode:  334 | Duration:    37 | Mean duration:  114.810 | Epsilon threshold: 0.01
Episode:  335 | Duration:    59 | Mean duration:  114.230 | Epsilon threshold: 0.01
Episode:  336 | Duration:    38 | Mean duration:  113.760 | Epsilon threshold: 0.01
Episode:  337 | Duration:     8 | Mean duration:  112.400 | Epsilon threshold: 0.01
Episode:  338 | Duration:     8 | Mean duration:  110.270 | Epsilon threshold: 0.01
Episode:  339 | Duration:     8 | Mean duration:  109.260 | Epsilon threshold: 0.01
Episode:  340 | Duration:     9 | Mean duration:  108.120 | Epsilon threshold: 0.01
Episode:  341 | Duration:     8 | Mean duration:  106.160 | Epsilon threshold: 0.01
Episode:  342 | Duration:     8 | Mean duration:  103.960 | Epsilon threshold: 0.01
Episode:  343 | Duration:     9 | Mean duration:  103.020 | Epsilon threshold: 0.01
Episode:  344 | Duration:     8 | Mean duration:  102.880 | Epsilon threshold: 0.01
Episode:  345 | Duration:     9 | Mean duration:  102.680 | Epsilon threshold: 0.01
Episode:  346 | Duration:     8 | Mean duration:  102.390 | Epsilon threshold: 0.01
Episode:  347 | Duration:     8 | Mean duration:  101.380 | Epsilon threshold: 0.01
Episode:  348 | Duration:     9 | Mean duration:  100.060 | Epsilon threshold: 0.01
Episode:  349 | Duration:     8 | Mean duration:   97.570 | Epsilon threshold: 0.01
Episode:  350 | Duration:     8 | Mean duration:   96.470 | Epsilon threshold: 0.01
Episode:  351 | Duration:     9 | Mean duration:   94.990 | Epsilon threshold: 0.01
Episode:  352 | Duration:     9 | Mean duration:   93.900 | Epsilon threshold: 0.01
Episode:  353 | Duration:     9 | Mean duration:   93.410 | Epsilon threshold: 0.01
Episode:  354 | Duration:     8 | Mean duration:   91.550 | Epsilon threshold: 0.01
Episode:  355 | Duration:     9 | Mean duration:   90.850 | Epsilon threshold: 0.01
Episode:  356 | Duration:     9 | Mean duration:   90.230 | Epsilon threshold: 0.01
Episode:  357 | Duration:    10 | Mean duration:   88.700 | Epsilon threshold: 0.01
Episode:  358 | Duration:    10 | Mean duration:   87.670 | Epsilon threshold: 0.01
Episode:  359 | Duration:     9 | Mean duration:   86.160 | Epsilon threshold: 0.01
Episode:  360 | Duration:    11 | Mean duration:   84.780 | Epsilon threshold: 0.01
Episode:  361 | Duration:    12 | Mean duration:   82.510 | Epsilon threshold: 0.01
Episode:  362 | Duration:    10 | Mean duration:   81.730 | Epsilon threshold: 0.01
Episode:  363 | Duration:     9 | Mean duration:   79.500 | Epsilon threshold: 0.01
Episode:  364 | Duration:     9 | Mean duration:   77.710 | Epsilon threshold: 0.01
Episode:  365 | Duration:    10 | Mean duration:   75.170 | Epsilon threshold: 0.01
Episode:  366 | Duration:     9 | Mean duration:   73.240 | Epsilon threshold: 0.01
Episode:  367 | Duration:     9 | Mean duration:   72.000 | Epsilon threshold: 0.01
Episode:  368 | Duration:     9 | Mean duration:   70.780 | Epsilon threshold: 0.01
Episode:  369 | Duration:    11 | Mean duration:   69.130 | Epsilon threshold: 0.01
Episode:  370 | Duration:    11 | Mean duration:   68.240 | Epsilon threshold: 0.01
Episode:  371 | Duration:   344 | Mean duration:   70.390 | Epsilon threshold: 0.01
Episode:  372 | Duration:    32 | Mean duration:   70.220 | Epsilon threshold: 0.01
Episode:  373 | Duration:    31 | Mean duration:   69.160 | Epsilon threshold: 0.01
Episode:  374 | Duration:    31 | Mean duration:   67.260 | Epsilon threshold: 0.01
Episode:  375 | Duration:    37 | Mean duration:   66.840 | Epsilon threshold: 0.01
Episode:  376 | Duration:    37 | Mean duration:   65.220 | Epsilon threshold: 0.01
Episode:  377 | Duration:    42 | Mean duration:   65.130 | Epsilon threshold: 0.01
Episode:  378 | Duration:    68 | Mean duration:   65.170 | Epsilon threshold: 0.01
Episode:  379 | Duration:   205 | Mean duration:   66.370 | Epsilon threshold: 0.01
Episode:  380 | Duration:   368 | Mean duration:   68.070 | Epsilon threshold: 0.01
Episode:  381 | Duration:   286 | Mean duration:   70.330 | Epsilon threshold: 0.01
Episode:  382 | Duration:   120 | Mean duration:   71.410 | Epsilon threshold: 0.01
Episode:  383 | Duration:    99 | Mean duration:   72.260 | Epsilon threshold: 0.01
Episode:  384 | Duration:   116 | Mean duration:   73.280 | Epsilon threshold: 0.01
Episode:  385 | Duration:   100 | Mean duration:   74.150 | Epsilon threshold: 0.01
Episode:  386 | Duration:   141 | Mean duration:   75.410 | Epsilon threshold: 0.01
Episode:  387 | Duration:   194 | Mean duration:   77.200 | Epsilon threshold: 0.01
Episode:  388 | Duration:    27 | Mean duration:   77.310 | Epsilon threshold: 0.01
Episode:  389 | Duration:    33 | Mean duration:   77.400 | Epsilon threshold: 0.01
Episode:  390 | Duration:    22 | Mean duration:   76.980 | Epsilon threshold: 0.01
Episode:  391 | Duration:    20 | Mean duration:   75.890 | Epsilon threshold: 0.01
Episode:  392 | Duration:    23 | Mean duration:   74.980 | Epsilon threshold: 0.01
Episode:  393 | Duration:    22 | Mean duration:   74.380 | Epsilon threshold: 0.01
Episode:  394 | Duration:    20 | Mean duration:   73.910 | Epsilon threshold: 0.01
Episode:  395 | Duration:    24 | Mean duration:   72.880 | Epsilon threshold: 0.01
Episode:  396 | Duration:    18 | Mean duration:   71.920 | Epsilon threshold: 0.01
Episode:  397 | Duration:    23 | Mean duration:   70.580 | Epsilon threshold: 0.01
Episode:  398 | Duration:    29 | Mean duration:   68.590 | Epsilon threshold: 0.01
Episode:  399 | Duration:    51 | Mean duration:   67.440 | Epsilon threshold: 0.01
Episode:  400 | Duration:    64 | Mean duration:   66.620 | Epsilon threshold: 0.01
Episode:  401 | Duration:    63 | Mean duration:   65.800 | Epsilon threshold: 0.01
Episode:  402 | Duration:    55 | Mean duration:   64.600 | Epsilon threshold: 0.01
Episode:  403 | Duration:   131 | Mean duration:   65.040 | Epsilon threshold: 0.01
Episode:  404 | Duration:    54 | Mean duration:   64.760 | Epsilon threshold: 0.01
Episode:  405 | Duration:    19 | Mean duration:   64.570 | Epsilon threshold: 0.01
Episode:  406 | Duration:    19 | Mean duration:   64.220 | Epsilon threshold: 0.01
Episode:  407 | Duration:    18 | Mean duration:   63.470 | Epsilon threshold: 0.01
Episode:  408 | Duration:    10 | Mean duration:   61.610 | Epsilon threshold: 0.01
Episode:  409 | Duration:    12 | Mean duration:   60.520 | Epsilon threshold: 0.01
Episode:  410 | Duration:    13 | Mean duration:   58.760 | Epsilon threshold: 0.01
Episode:  411 | Duration:    12 | Mean duration:   57.810 | Epsilon threshold: 0.01
Episode:  412 | Duration:    11 | Mean duration:   56.820 | Epsilon threshold: 0.01
Episode:  413 | Duration:    11 | Mean duration:   55.650 | Epsilon threshold: 0.01
Episode:  414 | Duration:    10 | Mean duration:   53.880 | Epsilon threshold: 0.01
Episode:  415 | Duration:    13 | Mean duration:   52.720 | Epsilon threshold: 0.01
Episode:  416 | Duration:    16 | Mean duration:   51.770 | Epsilon threshold: 0.01
Episode:  417 | Duration:    14 | Mean duration:   50.740 | Epsilon threshold: 0.01
Episode:  418 | Duration:    21 | Mean duration:   49.620 | Epsilon threshold: 0.01
Episode:  419 | Duration:    22 | Mean duration:   47.550 | Epsilon threshold: 0.01
Episode:  420 | Duration:    61 | Mean duration:   46.790 | Epsilon threshold: 0.01
Episode:  421 | Duration:    64 | Mean duration:   45.920 | Epsilon threshold: 0.01
Episode:  422 | Duration:    44 | Mean duration:   44.780 | Epsilon threshold: 0.01
Episode:  423 | Duration:    35 | Mean duration:   44.220 | Epsilon threshold: 0.01
Episode:  424 | Duration:    28 | Mean duration:   43.990 | Epsilon threshold: 0.01
Episode:  425 | Duration:    32 | Mean duration:   43.640 | Epsilon threshold: 0.01
Episode:  426 | Duration:    35 | Mean duration:   42.850 | Epsilon threshold: 0.01
Episode:  427 | Duration:    20 | Mean duration:   41.200 | Epsilon threshold: 0.01
Episode:  428 | Duration:    20 | Mean duration:   40.850 | Epsilon threshold: 0.01
Episode:  429 | Duration:    23 | Mean duration:   40.600 | Epsilon threshold: 0.01
Episode:  430 | Duration:    22 | Mean duration:   40.460 | Epsilon threshold: 0.01
Episode:  431 | Duration:    40 | Mean duration:   40.640 | Epsilon threshold: 0.01
Episode:  432 | Duration:    29 | Mean duration:   40.730 | Epsilon threshold: 0.01
Episode:  433 | Duration:    46 | Mean duration:   40.920 | Epsilon threshold: 0.01
Episode:  434 | Duration:    41 | Mean duration:   40.960 | Epsilon threshold: 0.01
Episode:  435 | Duration:   103 | Mean duration:   41.400 | Epsilon threshold: 0.01
Episode:  436 | Duration:    54 | Mean duration:   41.560 | Epsilon threshold: 0.01
Episode:  437 | Duration:    62 | Mean duration:   42.100 | Epsilon threshold: 0.01
Episode:  438 | Duration:    53 | Mean duration:   42.550 | Epsilon threshold: 0.01
Episode:  439 | Duration:    59 | Mean duration:   43.060 | Epsilon threshold: 0.01
Episode:  440 | Duration:    99 | Mean duration:   43.960 | Epsilon threshold: 0.01
Episode:  441 | Duration:    65 | Mean duration:   44.530 | Epsilon threshold: 0.01
Episode:  442 | Duration:    64 | Mean duration:   45.090 | Epsilon threshold: 0.01
Episode:  443 | Duration:    69 | Mean duration:   45.690 | Epsilon threshold: 0.01
Episode:  444 | Duration:    59 | Mean duration:   46.200 | Epsilon threshold: 0.01
Episode:  445 | Duration:    65 | Mean duration:   46.760 | Epsilon threshold: 0.01
Episode:  446 | Duration:    71 | Mean duration:   47.390 | Epsilon threshold: 0.01
Episode:  447 | Duration:    96 | Mean duration:   48.270 | Epsilon threshold: 0.01
Episode:  448 | Duration:    42 | Mean duration:   48.600 | Epsilon threshold: 0.01
Episode:  449 | Duration:    57 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  450 | Duration:    53 | Mean duration:   49.540 | Epsilon threshold: 0.01
Episode:  451 | Duration:   101 | Mean duration:   50.460 | Epsilon threshold: 0.01
Episode:  452 | Duration:   145 | Mean duration:   51.820 | Epsilon threshold: 0.01
Episode:  453 | Duration:    51 | Mean duration:   52.240 | Epsilon threshold: 0.01
Episode:  454 | Duration:    33 | Mean duration:   52.490 | Epsilon threshold: 0.01
Episode:  455 | Duration:    35 | Mean duration:   52.750 | Epsilon threshold: 0.01
Episode:  456 | Duration:    40 | Mean duration:   53.060 | Epsilon threshold: 0.01
Episode:  457 | Duration:    43 | Mean duration:   53.390 | Epsilon threshold: 0.01
Episode:  458 | Duration:    59 | Mean duration:   53.880 | Epsilon threshold: 0.01
Episode:  459 | Duration:    57 | Mean duration:   54.360 | Epsilon threshold: 0.01
Episode:  460 | Duration:   132 | Mean duration:   55.570 | Epsilon threshold: 0.01
Episode:  461 | Duration:   120 | Mean duration:   56.650 | Epsilon threshold: 0.01
Episode:  462 | Duration:    68 | Mean duration:   57.230 | Epsilon threshold: 0.01
Episode:  463 | Duration:   126 | Mean duration:   58.400 | Epsilon threshold: 0.01
Episode:  464 | Duration:   154 | Mean duration:   59.850 | Epsilon threshold: 0.01
Episode:  465 | Duration:    77 | Mean duration:   60.520 | Epsilon threshold: 0.01
Episode:  466 | Duration:   121 | Mean duration:   61.640 | Epsilon threshold: 0.01
Episode:  467 | Duration:   133 | Mean duration:   62.880 | Epsilon threshold: 0.01
Episode:  468 | Duration:    87 | Mean duration:   63.660 | Epsilon threshold: 0.01
Episode:  469 | Duration:   100 | Mean duration:   64.550 | Epsilon threshold: 0.01
Episode:  470 | Duration:   103 | Mean duration:   65.470 | Epsilon threshold: 0.01
Episode:  471 | Duration:   119 | Mean duration:   63.220 | Epsilon threshold: 0.01
Episode:  472 | Duration:    96 | Mean duration:   63.860 | Epsilon threshold: 0.01
Episode:  473 | Duration:    75 | Mean duration:   64.300 | Epsilon threshold: 0.01
Episode:  474 | Duration:    93 | Mean duration:   64.920 | Epsilon threshold: 0.01
Episode:  475 | Duration:   147 | Mean duration:   66.020 | Epsilon threshold: 0.01
Episode:  476 | Duration:   106 | Mean duration:   66.710 | Epsilon threshold: 0.01
Episode:  477 | Duration:   115 | Mean duration:   67.440 | Epsilon threshold: 0.01
Episode:  478 | Duration:   141 | Mean duration:   68.170 | Epsilon threshold: 0.01
Episode:  479 | Duration:   117 | Mean duration:   67.290 | Epsilon threshold: 0.01
Episode:  480 | Duration:    93 | Mean duration:   64.540 | Epsilon threshold: 0.01
Episode:  481 | Duration:   114 | Mean duration:   62.820 | Epsilon threshold: 0.01
Episode:  482 | Duration:   114 | Mean duration:   62.760 | Epsilon threshold: 0.01
Episode:  483 | Duration:   136 | Mean duration:   63.130 | Epsilon threshold: 0.01
Episode:  484 | Duration:   135 | Mean duration:   63.320 | Epsilon threshold: 0.01
Episode:  485 | Duration:   116 | Mean duration:   63.480 | Epsilon threshold: 0.01
Episode:  486 | Duration:    89 | Mean duration:   62.960 | Epsilon threshold: 0.01
Episode:  487 | Duration:   115 | Mean duration:   62.170 | Epsilon threshold: 0.01
Episode:  488 | Duration:    95 | Mean duration:   62.850 | Epsilon threshold: 0.01
Episode:  489 | Duration:   111 | Mean duration:   63.630 | Epsilon threshold: 0.01
Episode:  490 | Duration:   116 | Mean duration:   64.570 | Epsilon threshold: 0.01
Episode:  491 | Duration:   132 | Mean duration:   65.690 | Epsilon threshold: 0.01
Episode:  492 | Duration:    97 | Mean duration:   66.430 | Epsilon threshold: 0.01
Episode:  493 | Duration:   115 | Mean duration:   67.360 | Epsilon threshold: 0.01
Episode:  494 | Duration:   124 | Mean duration:   68.400 | Epsilon threshold: 0.01
Episode:  495 | Duration:   107 | Mean duration:   69.230 | Epsilon threshold: 0.01
Episode:  496 | Duration:   123 | Mean duration:   70.280 | Epsilon threshold: 0.01
Episode:  497 | Duration:   136 | Mean duration:   71.410 | Epsilon threshold: 0.01
Episode:  498 | Duration:   126 | Mean duration:   72.380 | Epsilon threshold: 0.01
Episode:  499 | Duration:   104 | Mean duration:   72.910 | Epsilon threshold: 0.01
Episode:  500 | Duration:   105 | Mean duration:   73.320 | Epsilon threshold: 0.01
Episode:  501 | Duration:   118 | Mean duration:   73.870 | Epsilon threshold: 0.01
Episode:  502 | Duration:   101 | Mean duration:   74.330 | Epsilon threshold: 0.01
Episode:  503 | Duration:   115 | Mean duration:   74.170 | Epsilon threshold: 0.01
Episode:  504 | Duration:    86 | Mean duration:   74.490 | Epsilon threshold: 0.01
Episode:  505 | Duration:    77 | Mean duration:   75.070 | Epsilon threshold: 0.01
Episode:  506 | Duration:    86 | Mean duration:   75.740 | Epsilon threshold: 0.01
Episode:  507 | Duration:    93 | Mean duration:   76.490 | Epsilon threshold: 0.01
Episode:  508 | Duration:    28 | Mean duration:   76.670 | Epsilon threshold: 0.01
Episode:  509 | Duration:    29 | Mean duration:   76.840 | Epsilon threshold: 0.01
Episode:  510 | Duration:    28 | Mean duration:   76.990 | Epsilon threshold: 0.01
Episode:  511 | Duration:    89 | Mean duration:   77.760 | Epsilon threshold: 0.01
Episode:  512 | Duration:    90 | Mean duration:   78.550 | Epsilon threshold: 0.01
Episode:  513 | Duration:    89 | Mean duration:   79.330 | Epsilon threshold: 0.01
Episode:  514 | Duration:    75 | Mean duration:   79.980 | Epsilon threshold: 0.01
Episode:  515 | Duration:    25 | Mean duration:   80.100 | Epsilon threshold: 0.01
Episode:  516 | Duration:    15 | Mean duration:   80.090 | Epsilon threshold: 0.01
Episode:  517 | Duration:    16 | Mean duration:   80.110 | Epsilon threshold: 0.01
Episode:  518 | Duration:    18 | Mean duration:   80.080 | Epsilon threshold: 0.01
Episode:  519 | Duration:    17 | Mean duration:   80.030 | Epsilon threshold: 0.01
Episode:  520 | Duration:    18 | Mean duration:   79.600 | Epsilon threshold: 0.01
Episode:  521 | Duration:    22 | Mean duration:   79.180 | Epsilon threshold: 0.01
Episode:  522 | Duration:    18 | Mean duration:   78.920 | Epsilon threshold: 0.01
Episode:  523 | Duration:    13 | Mean duration:   78.700 | Epsilon threshold: 0.01
Episode:  524 | Duration:    22 | Mean duration:   78.640 | Epsilon threshold: 0.01
Episode:  525 | Duration:    21 | Mean duration:   78.530 | Epsilon threshold: 0.01
Episode:  526 | Duration:    12 | Mean duration:   78.300 | Epsilon threshold: 0.01
Episode:  527 | Duration:    18 | Mean duration:   78.280 | Epsilon threshold: 0.01
Episode:  528 | Duration:    13 | Mean duration:   78.210 | Epsilon threshold: 0.01
Episode:  529 | Duration:    13 | Mean duration:   78.110 | Epsilon threshold: 0.01
Episode:  530 | Duration:    14 | Mean duration:   78.030 | Epsilon threshold: 0.01
Episode:  531 | Duration:    23 | Mean duration:   77.860 | Epsilon threshold: 0.01
Episode:  532 | Duration:    18 | Mean duration:   77.750 | Epsilon threshold: 0.01
Episode:  533 | Duration:    19 | Mean duration:   77.480 | Epsilon threshold: 0.01
Episode:  534 | Duration:    20 | Mean duration:   77.270 | Epsilon threshold: 0.01
Episode:  535 | Duration:    14 | Mean duration:   76.380 | Epsilon threshold: 0.01
Episode:  536 | Duration:    17 | Mean duration:   76.010 | Epsilon threshold: 0.01
Episode:  537 | Duration:    17 | Mean duration:   75.560 | Epsilon threshold: 0.01
Episode:  538 | Duration:    15 | Mean duration:   75.180 | Epsilon threshold: 0.01
Episode:  539 | Duration:    13 | Mean duration:   74.720 | Epsilon threshold: 0.01
Episode:  540 | Duration:    13 | Mean duration:   73.860 | Epsilon threshold: 0.01
Episode:  541 | Duration:    11 | Mean duration:   73.320 | Epsilon threshold: 0.01
Episode:  542 | Duration:    13 | Mean duration:   72.810 | Epsilon threshold: 0.01
Episode:  543 | Duration:    14 | Mean duration:   72.260 | Epsilon threshold: 0.01
Episode:  544 | Duration:    12 | Mean duration:   71.790 | Epsilon threshold: 0.01
Episode:  545 | Duration:    15 | Mean duration:   71.290 | Epsilon threshold: 0.01
Episode:  546 | Duration:    14 | Mean duration:   70.720 | Epsilon threshold: 0.01
Episode:  547 | Duration:    17 | Mean duration:   69.930 | Epsilon threshold: 0.01
Episode:  548 | Duration:    17 | Mean duration:   69.680 | Epsilon threshold: 0.01
Episode:  549 | Duration:    23 | Mean duration:   69.340 | Epsilon threshold: 0.01
Episode:  550 | Duration:    20 | Mean duration:   69.010 | Epsilon threshold: 0.01
Episode:  551 | Duration:   109 | Mean duration:   69.090 | Epsilon threshold: 0.01
Episode:  552 | Duration:    99 | Mean duration:   68.630 | Epsilon threshold: 0.01
Episode:  553 | Duration:   128 | Mean duration:   69.400 | Epsilon threshold: 0.01
Episode:  554 | Duration:    89 | Mean duration:   69.960 | Epsilon threshold: 0.01
Episode:  555 | Duration:   110 | Mean duration:   70.710 | Epsilon threshold: 0.01
Episode:  556 | Duration:   104 | Mean duration:   71.350 | Epsilon threshold: 0.01
Episode:  557 | Duration:   107 | Mean duration:   71.990 | Epsilon threshold: 0.01
Episode:  558 | Duration:   123 | Mean duration:   72.630 | Epsilon threshold: 0.01
Episode:  559 | Duration:   118 | Mean duration:   73.240 | Epsilon threshold: 0.01
Episode:  560 | Duration:   128 | Mean duration:   73.200 | Epsilon threshold: 0.01
Episode:  561 | Duration:   112 | Mean duration:   73.120 | Epsilon threshold: 0.01
Episode:  562 | Duration:   107 | Mean duration:   73.510 | Epsilon threshold: 0.01
Episode:  563 | Duration:   102 | Mean duration:   73.270 | Epsilon threshold: 0.01
Episode:  564 | Duration:   374 | Mean duration:   75.470 | Epsilon threshold: 0.01
Episode:  565 | Duration:    87 | Mean duration:   75.570 | Epsilon threshold: 0.01
Episode:  566 | Duration:    82 | Mean duration:   75.180 | Epsilon threshold: 0.01
Episode:  567 | Duration:    80 | Mean duration:   74.650 | Epsilon threshold: 0.01
Episode:  568 | Duration:   105 | Mean duration:   74.830 | Epsilon threshold: 0.01
Episode:  569 | Duration:    67 | Mean duration:   74.500 | Epsilon threshold: 0.01
Episode:  570 | Duration:    76 | Mean duration:   74.230 | Epsilon threshold: 0.01
Episode:  571 | Duration:   106 | Mean duration:   74.100 | Epsilon threshold: 0.01
Episode:  572 | Duration:    96 | Mean duration:   74.100 | Epsilon threshold: 0.01
Episode:  573 | Duration:   104 | Mean duration:   74.390 | Epsilon threshold: 0.01
Episode:  574 | Duration:   459 | Mean duration:   78.050 | Epsilon threshold: 0.01
Episode:  575 | Duration:   246 | Mean duration:   79.040 | Epsilon threshold: 0.01
Episode:  576 | Duration:   215 | Mean duration:   80.130 | Epsilon threshold: 0.01
Episode:  577 | Duration:    82 | Mean duration:   79.800 | Epsilon threshold: 0.01
Episode:  578 | Duration:    88 | Mean duration:   79.270 | Epsilon threshold: 0.01
Episode:  579 | Duration:   101 | Mean duration:   79.110 | Epsilon threshold: 0.01
Episode:  580 | Duration:   206 | Mean duration:   80.240 | Epsilon threshold: 0.01
Episode:  581 | Duration:   111 | Mean duration:   80.210 | Epsilon threshold: 0.01
Episode:  582 | Duration:   159 | Mean duration:   80.660 | Epsilon threshold: 0.01
Episode:  583 | Duration:   337 | Mean duration:   82.670 | Epsilon threshold: 0.01
Episode:  584 | Duration:   217 | Mean duration:   83.490 | Epsilon threshold: 0.01
Episode:  585 | Duration:   471 | Mean duration:   87.040 | Epsilon threshold: 0.01
Episode:  586 | Duration:   521 | Mean duration:   91.360 | Epsilon threshold: 0.01
Episode:  587 | Duration:   216 | Mean duration:   92.370 | Epsilon threshold: 0.01
Episode:  588 | Duration:   291 | Mean duration:   94.330 | Epsilon threshold: 0.01
Episode:  589 | Duration:    91 | Mean duration:   94.130 | Epsilon threshold: 0.01
Episode:  590 | Duration:   116 | Mean duration:   94.130 | Epsilon threshold: 0.01
Episode:  591 | Duration:   100 | Mean duration:   93.810 | Epsilon threshold: 0.01
Episode:  592 | Duration:   100 | Mean duration:   93.840 | Epsilon threshold: 0.01
Episode:  593 | Duration:    37 | Mean duration:   93.060 | Epsilon threshold: 0.01
Episode:  594 | Duration:   249 | Mean duration:   94.310 | Epsilon threshold: 0.01
Episode:  595 | Duration:   186 | Mean duration:   95.100 | Epsilon threshold: 0.01
Episode:  596 | Duration:   198 | Mean duration:   95.850 | Epsilon threshold: 0.01
Episode:  597 | Duration:   193 | Mean duration:   96.420 | Epsilon threshold: 0.01
Episode:  598 | Duration:   131 | Mean duration:   96.470 | Epsilon threshold: 0.01
Episode:  599 | Duration:   106 | Mean duration:   96.490 | Epsilon threshold: 0.01
Episode:  600 | Duration:   103 | Mean duration:   96.470 | Epsilon threshold: 0.01
Episode:  601 | Duration:   151 | Mean duration:   96.800 | Epsilon threshold: 0.01
Episode:  602 | Duration:   204 | Mean duration:   97.830 | Epsilon threshold: 0.01
Episode:  603 | Duration:   127 | Mean duration:   97.950 | Epsilon threshold: 0.01
Episode:  604 | Duration:   244 | Mean duration:   99.530 | Epsilon threshold: 0.01
Episode:  605 | Duration:   253 | Mean duration:  101.290 | Epsilon threshold: 0.01
Episode:  606 | Duration:   515 | Mean duration:  105.580 | Epsilon threshold: 0.01
Episode:  607 | Duration:   158 | Mean duration:  106.230 | Epsilon threshold: 0.01
Episode:  608 | Duration:    22 | Mean duration:  106.170 | Epsilon threshold: 0.01
Episode:  609 | Duration:    22 | Mean duration:  106.100 | Epsilon threshold: 0.01
Episode:  610 | Duration:    42 | Mean duration:  106.240 | Epsilon threshold: 0.01
Episode:  611 | Duration:   121 | Mean duration:  106.560 | Epsilon threshold: 0.01
Episode:  612 | Duration:   162 | Mean duration:  107.280 | Epsilon threshold: 0.01
Episode:  613 | Duration:   220 | Mean duration:  108.590 | Epsilon threshold: 0.01
Episode:  614 | Duration:   280 | Mean duration:  110.640 | Epsilon threshold: 0.01
Episode:  615 | Duration:    97 | Mean duration:  111.360 | Epsilon threshold: 0.01
Episode:  616 | Duration:   170 | Mean duration:  112.910 | Epsilon threshold: 0.01
Episode:  617 | Duration:   127 | Mean duration:  114.020 | Epsilon threshold: 0.01
Episode:  618 | Duration:   197 | Mean duration:  115.810 | Epsilon threshold: 0.01
Episode:  619 | Duration:   122 | Mean duration:  116.860 | Epsilon threshold: 0.01
Episode:  620 | Duration:   124 | Mean duration:  117.920 | Epsilon threshold: 0.01
Episode:  621 | Duration:   490 | Mean duration:  122.600 | Epsilon threshold: 0.01
Episode:  622 | Duration:   308 | Mean duration:  125.500 | Epsilon threshold: 0.01
Episode:  623 | Duration:   125 | Mean duration:  126.620 | Epsilon threshold: 0.01
Episode:  624 | Duration:   160 | Mean duration:  128.000 | Epsilon threshold: 0.01
Episode:  625 | Duration:   150 | Mean duration:  129.290 | Epsilon threshold: 0.01
Episode:  626 | Duration:   172 | Mean duration:  130.890 | Epsilon threshold: 0.01
Episode:  627 | Duration:   125 | Mean duration:  131.960 | Epsilon threshold: 0.01
Episode:  628 | Duration:   120 | Mean duration:  133.030 | Epsilon threshold: 0.01
Episode:  629 | Duration:   153 | Mean duration:  134.430 | Epsilon threshold: 0.01
Episode:  630 | Duration:   124 | Mean duration:  135.530 | Epsilon threshold: 0.01
Episode:  631 | Duration:   201 | Mean duration:  137.310 | Epsilon threshold: 0.01
Episode:  632 | Duration:   126 | Mean duration:  138.390 | Epsilon threshold: 0.01
Episode:  633 | Duration:   145 | Mean duration:  139.650 | Epsilon threshold: 0.01
Episode:  634 | Duration:   128 | Mean duration:  140.730 | Epsilon threshold: 0.01
Episode:  635 | Duration:   190 | Mean duration:  142.490 | Epsilon threshold: 0.01
Episode:  636 | Duration:   145 | Mean duration:  143.770 | Epsilon threshold: 0.01
Episode:  637 | Duration:   111 | Mean duration:  144.710 | Epsilon threshold: 0.01
Episode:  638 | Duration:   149 | Mean duration:  146.050 | Epsilon threshold: 0.01
Episode:  639 | Duration:   124 | Mean duration:  147.160 | Epsilon threshold: 0.01
Episode:  640 | Duration:   149 | Mean duration:  148.520 | Epsilon threshold: 0.01
Episode:  641 | Duration:    74 | Mean duration:  149.150 | Epsilon threshold: 0.01
Episode:  642 | Duration:   114 | Mean duration:  150.160 | Epsilon threshold: 0.01
Episode:  643 | Duration:    52 | Mean duration:  150.540 | Epsilon threshold: 0.01
Episode:  644 | Duration:    37 | Mean duration:  150.790 | Epsilon threshold: 0.01
Episode:  645 | Duration:    50 | Mean duration:  151.140 | Epsilon threshold: 0.01
Episode:  646 | Duration:    59 | Mean duration:  151.590 | Epsilon threshold: 0.01
Episode:  647 | Duration:    38 | Mean duration:  151.800 | Epsilon threshold: 0.01
Episode:  648 | Duration:    53 | Mean duration:  152.160 | Epsilon threshold: 0.01
Episode:  649 | Duration:    51 | Mean duration:  152.440 | Epsilon threshold: 0.01
Episode:  650 | Duration:    39 | Mean duration:  152.630 | Epsilon threshold: 0.01
Episode:  651 | Duration:   285 | Mean duration:  154.390 | Epsilon threshold: 0.01
