[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  123 | Duration:    24 | Mean duration:  119.760 | Epsilon threshold: 0.0100032
Episode:  124 | Duration:    17 | Mean duration:  119.820 | Epsilon threshold: 0.0100032
Episode:  125 | Duration:    19 | Mean duration:  119.600 | Epsilon threshold: 0.0100031
Episode:  126 | Duration:    15 | Mean duration:  119.530 | Epsilon threshold: 0.010003
Episode:  127 | Duration:    17 | Mean duration:  119.360 | Epsilon threshold: 0.010003
Episode:  128 | Duration:    16 | Mean duration:  119.180 | Epsilon threshold: 0.0100029
Episode:  129 | Duration:    14 | Mean duration:  118.830 | Epsilon threshold: 0.0100029
Episode:  130 | Duration:    13 | Mean duration:  118.770 | Epsilon threshold: 0.0100029
Episode:  131 | Duration:    14 | Mean duration:  118.290 | Epsilon threshold: 0.0100028
Episode:  132 | Duration:    15 | Mean duration:  118.220 | Epsilon threshold: 0.0100028
Episode:  133 | Duration:    12 | Mean duration:  118.120 | Epsilon threshold: 0.0100027
Episode:  134 | Duration:    15 | Mean duration:  117.940 | Epsilon threshold: 0.0100027
Episode:  135 | Duration:    14 | Mean duration:  117.180 | Epsilon threshold: 0.0100026
Episode:  136 | Duration:    17 | Mean duration:  116.230 | Epsilon threshold: 0.0100026
Episode:  137 | Duration:    13 | Mean duration:  115.510 | Epsilon threshold: 0.0100026
Episode:  138 | Duration:    13 | Mean duration:  115.060 | Epsilon threshold: 0.0100025
Episode:  139 | Duration:     9 | Mean duration:  114.410 | Epsilon threshold: 0.0100025
Episode:  140 | Duration:    11 | Mean duration:  113.880 | Epsilon threshold: 0.0100025
Episode:  141 | Duration:    13 | Mean duration:  113.390 | Epsilon threshold: 0.0100024
Episode:  142 | Duration:    12 | Mean duration:  112.670 | Epsilon threshold: 0.0100024
Episode:  143 | Duration:    11 | Mean duration:  112.200 | Epsilon threshold: 0.0100024
Episode:  144 | Duration:    12 | Mean duration:  110.650 | Epsilon threshold: 0.0100023
Episode:  145 | Duration:    12 | Mean duration:  109.880 | Epsilon threshold: 0.0100023
Episode:  146 | Duration:     8 | Mean duration:  108.000 | Epsilon threshold: 0.0100023
Episode:  147 | Duration:     9 | Mean duration:  106.880 | Epsilon threshold: 0.0100023
Episode:  148 | Duration:    10 | Mean duration:  105.920 | Epsilon threshold: 0.0100022
Episode:  149 | Duration:    10 | Mean duration:  104.710 | Epsilon threshold: 0.0100022
Episode:  150 | Duration:    14 | Mean duration:  103.410 | Epsilon threshold: 0.0100022
Episode:  151 | Duration:    11 | Mean duration:  102.600 | Epsilon threshold: 0.0100022
Episode:  152 | Duration:    10 | Mean duration:  101.710 | Epsilon threshold: 0.0100021
Episode:  153 | Duration:    11 | Mean duration:   98.810 | Epsilon threshold: 0.0100021
Episode:  154 | Duration:    12 | Mean duration:   97.030 | Epsilon threshold: 0.0100021
Episode:  155 | Duration:     9 | Mean duration:   96.060 | Epsilon threshold: 0.0100021
Episode:  156 | Duration:    12 | Mean duration:   93.940 | Epsilon threshold: 0.010002
Episode:  157 | Duration:     8 | Mean duration:   89.320 | Epsilon threshold: 0.010002
Episode:  158 | Duration:    12 | Mean duration:   87.190 | Epsilon threshold: 0.010002
