[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  141 | Duration:     7 | Mean duration:  110.720 | Epsilon threshold: 0.0100033
Episode:  142 | Duration:     8 | Mean duration:  109.840 | Epsilon threshold: 0.0100033
Episode:  143 | Duration:    11 | Mean duration:  108.210 | Epsilon threshold: 0.0100033
Episode:  144 | Duration:    14 | Mean duration:  106.430 | Epsilon threshold: 0.0100032
Episode:  145 | Duration:    16 | Mean duration:  105.230 | Epsilon threshold: 0.0100032
Episode:  146 | Duration:    19 | Mean duration:  104.490 | Epsilon threshold: 0.0100031
Episode:  147 | Duration:    35 | Mean duration:  102.420 | Epsilon threshold: 0.010003
Episode:  148 | Duration:    62 | Mean duration:  101.560 | Epsilon threshold: 0.0100028
Episode:  149 | Duration:   106 | Mean duration:  101.140 | Epsilon threshold: 0.0100025
Episode:  150 | Duration:    53 | Mean duration:   98.930 | Epsilon threshold: 0.0100024
Episode:  151 | Duration:    40 | Mean duration:   97.910 | Epsilon threshold: 0.0100023
Episode:  152 | Duration:    33 | Mean duration:   96.290 | Epsilon threshold: 0.0100022
Episode:  153 | Duration:    42 | Mean duration:   88.670 | Epsilon threshold: 0.0100021
Episode:  154 | Duration:    43 | Mean duration:   86.740 | Epsilon threshold: 0.010002
Episode:  155 | Duration:    29 | Mean duration:   84.760 | Epsilon threshold: 0.010002
Episode:  156 | Duration:    38 | Mean duration:   77.150 | Epsilon threshold: 0.0100019
Episode:  157 | Duration:    60 | Mean duration:   74.390 | Epsilon threshold: 0.0100018
Episode:  158 | Duration:   356 | Mean duration:   73.220 | Epsilon threshold: 0.0100013
Episode:  159 | Duration:   173 | Mean duration:   74.420 | Epsilon threshold: 0.0100011
Episode:  160 | Duration:   205 | Mean duration:   73.820 | Epsilon threshold: 0.0100009
Episode:  161 | Duration:   206 | Mean duration:   72.510 | Epsilon threshold: 0.0100007
Episode:  162 | Duration:    29 | Mean duration:   69.800 | Epsilon threshold: 0.0100007
Episode:  163 | Duration:    21 | Mean duration:   69.720 | Epsilon threshold: 0.0100007
Episode:  164 | Duration:    14 | Mean duration:   69.490 | Epsilon threshold: 0.0100007
Episode:  165 | Duration:    17 | Mean duration:   67.510 | Epsilon threshold: 0.0100006
Episode:  166 | Duration:    13 | Mean duration:   64.280 | Epsilon threshold: 0.0100006
Episode:  167 | Duration:    11 | Mean duration:   61.570 | Epsilon threshold: 0.0100006
Episode:  168 | Duration:    13 | Mean duration:   56.510 | Epsilon threshold: 0.0100006
Episode:  169 | Duration:     8 | Mean duration:   54.390 | Epsilon threshold: 0.0100006
Episode:  170 | Duration:     8 | Mean duration:   51.990 | Epsilon threshold: 0.0100006
Episode:  171 | Duration:     9 | Mean duration:   48.690 | Epsilon threshold: 0.0100006
Episode:  172 | Duration:     8 | Mean duration:   46.510 | Epsilon threshold: 0.0100006
Episode:  173 | Duration:     8 | Mean duration:   44.690 | Epsilon threshold: 0.0100006
Episode:  174 | Duration:     8 | Mean duration:   43.250 | Epsilon threshold: 0.0100006
