[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  119 | Duration:    10 | Mean duration:  207.110 | Epsilon threshold: 0.01
Episode:  120 | Duration:     8 | Mean duration:  206.990 | Epsilon threshold: 0.01
Episode:  121 | Duration:     8 | Mean duration:  206.730 | Epsilon threshold: 0.01
Episode:  122 | Duration:     8 | Mean duration:  206.670 | Epsilon threshold: 0.01
Episode:  123 | Duration:     9 | Mean duration:  205.100 | Epsilon threshold: 0.01
Episode:  124 | Duration:     8 | Mean duration:  204.710 | Epsilon threshold: 0.01
Episode:  125 | Duration:     8 | Mean duration:  200.750 | Epsilon threshold: 0.01
Episode:  126 | Duration:     8 | Mean duration:  196.360 | Epsilon threshold: 0.01
Episode:  127 | Duration:    11 | Mean duration:  194.680 | Epsilon threshold: 0.01
Episode:  128 | Duration:    11 | Mean duration:  194.520 | Epsilon threshold: 0.01
Episode:  129 | Duration:    12 | Mean duration:  191.910 | Epsilon threshold: 0.01
Episode:  130 | Duration:    13 | Mean duration:  191.770 | Epsilon threshold: 0.01
Episode:  131 | Duration:    92 | Mean duration:  192.450 | Epsilon threshold: 0.01
Episode:  132 | Duration:   149 | Mean duration:  193.820 | Epsilon threshold: 0.01
Episode:  133 | Duration:   208 | Mean duration:  195.630 | Epsilon threshold: 0.01
Episode:  134 | Duration:   132 | Mean duration:  196.860 | Epsilon threshold: 0.01
Episode:  135 | Duration:   218 | Mean duration:  197.510 | Epsilon threshold: 0.01
Episode:  136 | Duration:   152 | Mean duration:  194.250 | Epsilon threshold: 0.01
Episode:  137 | Duration:   376 | Mean duration:  195.740 | Epsilon threshold: 0.01
Episode:  138 | Duration:   116 | Mean duration:  196.680 | Epsilon threshold: 0.01
Episode:  139 | Duration:    89 | Mean duration:  197.370 | Epsilon threshold: 0.01
Episode:  140 | Duration:    39 | Mean duration:  197.520 | Epsilon threshold: 0.01
Episode:  141 | Duration:    32 | Mean duration:  196.420 | Epsilon threshold: 0.01
Episode:  142 | Duration:    45 | Mean duration:  195.670 | Epsilon threshold: 0.01
Episode:  143 | Duration:    49 | Mean duration:  190.220 | Epsilon threshold: 0.01
Episode:  144 | Duration:    18 | Mean duration:  174.150 | Epsilon threshold: 0.01
Episode:  145 | Duration:    21 | Mean duration:  167.240 | Epsilon threshold: 0.01
Episode:  146 | Duration:    27 | Mean duration:  162.640 | Epsilon threshold: 0.01
Episode:  147 | Duration:    25 | Mean duration:  159.050 | Epsilon threshold: 0.01
Episode:  148 | Duration:  1140 | Mean duration:  169.020 | Epsilon threshold: 0.01
Episode:  149 | Duration:   401 | Mean duration:  171.150 | Epsilon threshold: 0.01
Episode:  150 | Duration:  1350 | Mean duration:  174.440 | Epsilon threshold: 0.01
Episode:  151 | Duration:   147 | Mean duration:  174.280 | Epsilon threshold: 0.01
Episode:  152 | Duration:   535 | Mean duration:  171.940 | Epsilon threshold: 0.01
Episode:  153 | Duration:   350 | Mean duration:  171.670 | Epsilon threshold: 0.01
Episode:  154 | Duration:   245 | Mean duration:  171.180 | Epsilon threshold: 0.01
Episode:  155 | Duration:   206 | Mean duration:  171.710 | Epsilon threshold: 0.01
Episode:  156 | Duration:   106 | Mean duration:  170.920 | Epsilon threshold: 0.01
Episode:  157 | Duration:    63 | Mean duration:  170.140 | Epsilon threshold: 0.01
Episode:  158 | Duration:    78 | Mean duration:  168.650 | Epsilon threshold: 0.01
Episode:  159 | Duration:   110 | Mean duration:  168.610 | Epsilon threshold: 0.01
Episode:  160 | Duration:   113 | Mean duration:  168.310 | Epsilon threshold: 0.01
Episode:  161 | Duration:   157 | Mean duration:  168.720 | Epsilon threshold: 0.01
Episode:  162 | Duration:   297 | Mean duration:  170.500 | Epsilon threshold: 0.01
Episode:  163 | Duration:   363 | Mean duration:  172.810 | Epsilon threshold: 0.01
Episode:  164 | Duration:   160 | Mean duration:  172.820 | Epsilon threshold: 0.01
Episode:  165 | Duration:   260 | Mean duration:  173.650 | Epsilon threshold: 0.01
Episode:  166 | Duration:   112 | Mean duration:  172.750 | Epsilon threshold: 0.01
Episode:  167 | Duration:   108 | Mean duration:  172.390 | Epsilon threshold: 0.01
Episode:  168 | Duration:    43 | Mean duration:  171.510 | Epsilon threshold: 0.01
Episode:  169 | Duration:    95 | Mean duration:  171.070 | Epsilon threshold: 0.01
Episode:  170 | Duration:    97 | Mean duration:  170.770 | Epsilon threshold: 0.01
Episode:  171 | Duration:   730 | Mean duration:  176.930 | Epsilon threshold: 0.01
Episode:  172 | Duration:   172 | Mean duration:  177.220 | Epsilon threshold: 0.01
Episode:  173 | Duration:   151 | Mean duration:  177.420 | Epsilon threshold: 0.01
Episode:  174 | Duration:   152 | Mean duration:  177.610 | Epsilon threshold: 0.01
Episode:  175 | Duration:   140 | Mean duration:  177.690 | Epsilon threshold: 0.01
Episode:  176 | Duration:   317 | Mean duration:  179.810 | Epsilon threshold: 0.01
Episode:  177 | Duration:   189 | Mean duration:  180.640 | Epsilon threshold: 0.01
Episode:  178 | Duration:  1492 | Mean duration:  195.070 | Epsilon threshold: 0.01
Episode:  179 | Duration:   315 | Mean duration:  197.000 | Epsilon threshold: 0.01
Episode:  180 | Duration:   638 | Mean duration:  202.710 | Epsilon threshold: 0.01
Episode:  181 | Duration:  1533 | Mean duration:  216.360 | Epsilon threshold: 0.01
Episode:  182 | Duration:   115 | Mean duration:  208.380 | Epsilon threshold: 0.01
Episode:  183 | Duration:   133 | Mean duration:  209.090 | Epsilon threshold: 0.01
Episode:  184 | Duration:    24 | Mean duration:  208.870 | Epsilon threshold: 0.01
Episode:  185 | Duration:    22 | Mean duration:  208.550 | Epsilon threshold: 0.01
Episode:  186 | Duration:   166 | Mean duration:  209.740 | Epsilon threshold: 0.01
Episode:  187 | Duration:   111 | Mean duration:  210.360 | Epsilon threshold: 0.01
