[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  124 | Duration:   156 | Mean duration:   71.880 | Epsilon threshold: 0.0104252
Episode:  125 | Duration:   205 | Mean duration:   73.810 | Epsilon threshold: 0.010346
Episode:  126 | Duration:   119 | Mean duration:   74.860 | Epsilon threshold: 0.0103069
Episode:  127 | Duration:    50 | Mean duration:   75.230 | Epsilon threshold: 0.0102916
Episode:  128 | Duration:    51 | Mean duration:   75.500 | Epsilon threshold: 0.0102768
Episode:  129 | Duration:    98 | Mean duration:   76.160 | Epsilon threshold: 0.0102508
Episode:  130 | Duration:   128 | Mean duration:   77.120 | Epsilon threshold: 0.0102204
Episode:  131 | Duration:   181 | Mean duration:   78.480 | Epsilon threshold: 0.0101837
Episode:  132 | Duration:   121 | Mean duration:   79.590 | Epsilon threshold: 0.0101626
Episode:  133 | Duration:   205 | Mean duration:   80.980 | Epsilon threshold: 0.0101324
Episode:  134 | Duration:    78 | Mean duration:   81.620 | Epsilon threshold: 0.0101223
Episode:  135 | Duration:    46 | Mean duration:   81.910 | Epsilon threshold: 0.0101167
Episode:  136 | Duration:   122 | Mean duration:   82.910 | Epsilon threshold: 0.0101032
Episode:  137 | Duration:   139 | Mean duration:   84.020 | Epsilon threshold: 0.0100897
Episode:  138 | Duration:   204 | Mean duration:   85.580 | Epsilon threshold: 0.0100731
Episode:  139 | Duration:   212 | Mean duration:   87.450 | Epsilon threshold: 0.0100591
Episode:  140 | Duration:   138 | Mean duration:   88.390 | Epsilon threshold: 0.0100514
Episode:  141 | Duration:   372 | Mean duration:   91.840 | Epsilon threshold: 0.0100354
Episode:  142 | Duration:   155 | Mean duration:   92.890 | Epsilon threshold: 0.0100303
Episode:  143 | Duration:   122 | Mean duration:   93.850 | Epsilon threshold: 0.0100268
Episode:  144 | Duration:   102 | Mean duration:   94.410 | Epsilon threshold: 0.0100242
Episode:  145 | Duration:    80 | Mean duration:   95.100 | Epsilon threshold: 0.0100223
Episode:  146 | Duration:   172 | Mean duration:   96.490 | Epsilon threshold: 0.0100187
Episode:  147 | Duration:    72 | Mean duration:   97.020 | Epsilon threshold: 0.0100174
Episode:  148 | Duration:    49 | Mean duration:   97.280 | Epsilon threshold: 0.0100166
Episode:  149 | Duration:    54 | Mean duration:   97.600 | Epsilon threshold: 0.0100157
Episode:  150 | Duration:    62 | Mean duration:   98.080 | Epsilon threshold: 0.0100147
Episode:  151 | Duration:    53 | Mean duration:   98.320 | Epsilon threshold: 0.0100139
Episode:  152 | Duration:    21 | Mean duration:   98.240 | Epsilon threshold: 0.0100136
Episode:  153 | Duration:    23 | Mean duration:   98.360 | Epsilon threshold: 0.0100133
Episode:  154 | Duration:    96 | Mean duration:   99.040 | Epsilon threshold: 0.0100121
Episode:  155 | Duration:   137 | Mean duration:   99.990 | Epsilon threshold: 0.0100105
Episode:  156 | Duration:    22 | Mean duration:   99.800 | Epsilon threshold: 0.0100103
Episode:  157 | Duration:    52 | Mean duration:  100.090 | Epsilon threshold: 0.0100098
Episode:  158 | Duration:   188 | Mean duration:  101.880 | Epsilon threshold: 0.0100081
Episode:  159 | Duration:    44 | Mean duration:  102.240 | Epsilon threshold: 0.0100077
Episode:  160 | Duration:     9 | Mean duration:  101.840 | Epsilon threshold: 0.0100076
Episode:  161 | Duration:    50 | Mean duration:  102.200 | Epsilon threshold: 0.0100073
Episode:  162 | Duration:    76 | Mean duration:  102.540 | Epsilon threshold: 0.0100067
Episode:  163 | Duration:   308 | Mean duration:  105.330 | Epsilon threshold: 0.0100049
Episode:  164 | Duration:    30 | Mean duration:  105.340 | Epsilon threshold: 0.0100048
Episode:  165 | Duration:    26 | Mean duration:  105.160 | Epsilon threshold: 0.0100047
Episode:  166 | Duration:    31 | Mean duration:  105.170 | Epsilon threshold: 0.0100045
Episode:  167 | Duration:    47 | Mean duration:  105.230 | Epsilon threshold: 0.0100043
Episode:  168 | Duration:    49 | Mean duration:  105.400 | Epsilon threshold: 0.0100041
Episode:  169 | Duration:    58 | Mean duration:  105.530 | Epsilon threshold: 0.0100039
Episode:  170 | Duration:    59 | Mean duration:  106.040 | Epsilon threshold: 0.0100036
Episode:  171 | Duration:    57 | Mean duration:  106.400 | Epsilon threshold: 0.0100034
Episode:  172 | Duration:    33 | Mean duration:  106.640 | Epsilon threshold: 0.0100033
Episode:  173 | Duration:    30 | Mean duration:  106.860 | Epsilon threshold: 0.0100032
Episode:  174 | Duration:   331 | Mean duration:  109.820 | Epsilon threshold: 0.0100023
Episode:  175 | Duration:   229 | Mean duration:  111.940 | Epsilon threshold: 0.0100018
Episode:  176 | Duration:   143 | Mean duration:  113.250 | Epsilon threshold: 0.0100016
Episode:  177 | Duration:   127 | Mean duration:  114.040 | Epsilon threshold: 0.0100014
Episode:  178 | Duration:   148 | Mean duration:  115.440 | Epsilon threshold: 0.0100012
Episode:  179 | Duration:   129 | Mean duration:  116.310 | Epsilon threshold: 0.0100011
Episode:  180 | Duration:   139 | Mean duration:  117.360 | Epsilon threshold: 0.0100009
Episode:  181 | Duration:   195 | Mean duration:  118.970 | Epsilon threshold: 0.0100008
Episode:  182 | Duration:   126 | Mean duration:  120.120 | Epsilon threshold: 0.0100007
Episode:  183 | Duration:    48 | Mean duration:  120.300 | Epsilon threshold: 0.0100006
Episode:  184 | Duration:   109 | Mean duration:  120.840 | Epsilon threshold: 0.0100006
Episode:  185 | Duration:   109 | Mean duration:  121.510 | Epsilon threshold: 0.0100005
Episode:  186 | Duration:    92 | Mean duration:  122.300 | Epsilon threshold: 0.0100005
Episode:  187 | Duration:    64 | Mean duration:  122.250 | Epsilon threshold: 0.0100004
Episode:  188 | Duration:    71 | Mean duration:  122.280 | Epsilon threshold: 0.0100004
Episode:  189 | Duration:    40 | Mean duration:  121.860 | Epsilon threshold: 0.0100004
Episode:  190 | Duration:    49 | Mean duration:  121.560 | Epsilon threshold: 0.0100004
Episode:  191 | Duration:    60 | Mean duration:  120.660 | Epsilon threshold: 0.0100003
Episode:  192 | Duration:    37 | Mean duration:  119.560 | Epsilon threshold: 0.0100003
Episode:  193 | Duration:    90 | Mean duration:  118.910 | Epsilon threshold: 0.0100003
Episode:  194 | Duration:    34 | Mean duration:  117.520 | Epsilon threshold: 0.0100003
Episode:  195 | Duration:    39 | Mean duration:  116.670 | Epsilon threshold: 0.0100003
Episode:  196 | Duration:    63 | Mean duration:  116.030 | Epsilon threshold: 0.0100003
Episode:  197 | Duration:    27 | Mean duration:  114.370 | Epsilon threshold: 0.0100003
Episode:  198 | Duration:   158 | Mean duration:  114.210 | Epsilon threshold: 0.0100002
Episode:  199 | Duration:    83 | Mean duration:  112.330 | Epsilon threshold: 0.0100002
Episode:  200 | Duration:    76 | Mean duration:  111.540 | Epsilon threshold: 0.0100002
Episode:  201 | Duration:    54 | Mean duration:  109.880 | Epsilon threshold: 0.0100002
Episode:  202 | Duration:    73 | Mean duration:  108.520 | Epsilon threshold: 0.0100002
Episode:  203 | Duration:    43 | Mean duration:  107.840 | Epsilon threshold: 0.0100002
Episode:  204 | Duration:   168 | Mean duration:  108.170 | Epsilon threshold: 0.0100001
Episode:  205 | Duration:   158 | Mean duration:  108.540 | Epsilon threshold: 0.0100001
Episode:  206 | Duration:    55 | Mean duration:  107.040 | Epsilon threshold: 0.0100001
Episode:  207 | Duration:    14 | Mean duration:  106.090 | Epsilon threshold: 0.0100001
Episode:  208 | Duration:    12 | Mean duration:  105.100 | Epsilon threshold: 0.0100001
Episode:  209 | Duration:    10 | Mean duration:  103.780 | Epsilon threshold: 0.0100001
Episode:  210 | Duration:    14 | Mean duration:  102.800 | Epsilon threshold: 0.0100001
Episode:  211 | Duration:    12 | Mean duration:  101.540 | Epsilon threshold: 0.0100001
Episode:  212 | Duration:    14 | Mean duration:  100.900 | Epsilon threshold: 0.0100001
Episode:  213 | Duration:    17 | Mean duration:  100.370 | Epsilon threshold: 0.0100001
Episode:  214 | Duration:   229 | Mean duration:  101.710 | Epsilon threshold: 0.0100001
Episode:  215 | Duration:    74 | Mean duration:  101.180 | Epsilon threshold: 0.0100001
Episode:  216 | Duration:    97 | Mean duration:  100.660 | Epsilon threshold: 0.0100001
Episode:  217 | Duration:    62 | Mean duration:   99.730 | Epsilon threshold: 0.0100001
Episode:  218 | Duration:   281 | Mean duration:  100.680 | Epsilon threshold: 0.01
Episode:  219 | Duration:    10 | Mean duration:   99.560 | Epsilon threshold: 0.01
Episode:  220 | Duration:     7 | Mean duration:   96.890 | Epsilon threshold: 0.01
Episode:  221 | Duration:     8 | Mean duration:   95.110 | Epsilon threshold: 0.01
Episode:  222 | Duration:     8 | Mean duration:   93.620 | Epsilon threshold: 0.01
Episode:  223 | Duration:     8 | Mean duration:   92.360 | Epsilon threshold: 0.01
Episode:  224 | Duration:     9 | Mean duration:   90.890 | Epsilon threshold: 0.01
Episode:  225 | Duration:     9 | Mean duration:   88.930 | Epsilon threshold: 0.01
Episode:  226 | Duration:     7 | Mean duration:   87.810 | Epsilon threshold: 0.01
Episode:  227 | Duration:     7 | Mean duration:   87.380 | Epsilon threshold: 0.01
Episode:  228 | Duration:     7 | Mean duration:   86.940 | Epsilon threshold: 0.01
Episode:  229 | Duration:     7 | Mean duration:   86.030 | Epsilon threshold: 0.01
Episode:  230 | Duration:     8 | Mean duration:   84.830 | Epsilon threshold: 0.01
Episode:  231 | Duration:     9 | Mean duration:   83.110 | Epsilon threshold: 0.01
Episode:  232 | Duration:     8 | Mean duration:   81.980 | Epsilon threshold: 0.01
Episode:  233 | Duration:    10 | Mean duration:   80.030 | Epsilon threshold: 0.01
Episode:  234 | Duration:   155 | Mean duration:   80.800 | Epsilon threshold: 0.01
Episode:  235 | Duration:   163 | Mean duration:   81.970 | Epsilon threshold: 0.01
Episode:  236 | Duration:   116 | Mean duration:   81.910 | Epsilon threshold: 0.01
Episode:  237 | Duration:    96 | Mean duration:   81.480 | Epsilon threshold: 0.01
Episode:  238 | Duration:    94 | Mean duration:   80.380 | Epsilon threshold: 0.01
Episode:  239 | Duration:    86 | Mean duration:   79.120 | Epsilon threshold: 0.01
Episode:  240 | Duration:    59 | Mean duration:   78.330 | Epsilon threshold: 0.01
Episode:  241 | Duration:    84 | Mean duration:   75.450 | Epsilon threshold: 0.01
Episode:  242 | Duration:   102 | Mean duration:   74.920 | Epsilon threshold: 0.01
Episode:  243 | Duration:   107 | Mean duration:   74.770 | Epsilon threshold: 0.01
Episode:  244 | Duration:    99 | Mean duration:   74.740 | Epsilon threshold: 0.01
Episode:  245 | Duration:   147 | Mean duration:   75.410 | Epsilon threshold: 0.01
Episode:  246 | Duration:   125 | Mean duration:   74.940 | Epsilon threshold: 0.01
Episode:  247 | Duration:    82 | Mean duration:   75.040 | Epsilon threshold: 0.01
Episode:  248 | Duration:    42 | Mean duration:   74.970 | Epsilon threshold: 0.01
Episode:  249 | Duration:    38 | Mean duration:   74.810 | Epsilon threshold: 0.01
Episode:  250 | Duration:    38 | Mean duration:   74.570 | Epsilon threshold: 0.01
Episode:  251 | Duration:    79 | Mean duration:   74.830 | Epsilon threshold: 0.01
Episode:  252 | Duration:    74 | Mean duration:   75.360 | Epsilon threshold: 0.01
Episode:  253 | Duration:    54 | Mean duration:   75.670 | Epsilon threshold: 0.01
Episode:  254 | Duration:    52 | Mean duration:   75.230 | Epsilon threshold: 0.01
Episode:  255 | Duration:    27 | Mean duration:   74.130 | Epsilon threshold: 0.01
Episode:  256 | Duration:    42 | Mean duration:   74.330 | Epsilon threshold: 0.01
Episode:  257 | Duration:    57 | Mean duration:   74.380 | Epsilon threshold: 0.01
Episode:  258 | Duration:    68 | Mean duration:   73.180 | Epsilon threshold: 0.01
Episode:  259 | Duration:    74 | Mean duration:   73.480 | Epsilon threshold: 0.01
Episode:  260 | Duration:    29 | Mean duration:   73.680 | Epsilon threshold: 0.01
Episode:  261 | Duration:    40 | Mean duration:   73.580 | Epsilon threshold: 0.01
Episode:  262 | Duration:    58 | Mean duration:   73.400 | Epsilon threshold: 0.01
Episode:  263 | Duration:    84 | Mean duration:   71.160 | Epsilon threshold: 0.01
Episode:  264 | Duration:    73 | Mean duration:   71.590 | Epsilon threshold: 0.01
Episode:  265 | Duration:    52 | Mean duration:   71.850 | Epsilon threshold: 0.01
Episode:  266 | Duration:    43 | Mean duration:   71.970 | Epsilon threshold: 0.01
Episode:  267 | Duration:    45 | Mean duration:   71.950 | Epsilon threshold: 0.01
Episode:  268 | Duration:    41 | Mean duration:   71.870 | Epsilon threshold: 0.01
Episode:  269 | Duration:   119 | Mean duration:   72.480 | Epsilon threshold: 0.01
Episode:  270 | Duration:    64 | Mean duration:   72.530 | Epsilon threshold: 0.01
Episode:  271 | Duration:    69 | Mean duration:   72.650 | Epsilon threshold: 0.01
Episode:  272 | Duration:    77 | Mean duration:   73.090 | Epsilon threshold: 0.01
Episode:  273 | Duration:    70 | Mean duration:   73.490 | Epsilon threshold: 0.01
Episode:  274 | Duration:    58 | Mean duration:   70.760 | Epsilon threshold: 0.01
Episode:  275 | Duration:    56 | Mean duration:   69.030 | Epsilon threshold: 0.01
Episode:  276 | Duration:    74 | Mean duration:   68.340 | Epsilon threshold: 0.01
Episode:  277 | Duration:    79 | Mean duration:   67.860 | Epsilon threshold: 0.01
Episode:  278 | Duration:    73 | Mean duration:   67.110 | Epsilon threshold: 0.01
Episode:  279 | Duration:    53 | Mean duration:   66.350 | Epsilon threshold: 0.01
Episode:  280 | Duration:    79 | Mean duration:   65.750 | Epsilon threshold: 0.01
Episode:  281 | Duration:   101 | Mean duration:   64.810 | Epsilon threshold: 0.01
Episode:  282 | Duration:   142 | Mean duration:   64.970 | Epsilon threshold: 0.01
Episode:  283 | Duration:    50 | Mean duration:   64.990 | Epsilon threshold: 0.01
Episode:  284 | Duration:    41 | Mean duration:   64.310 | Epsilon threshold: 0.01
Episode:  285 | Duration:    34 | Mean duration:   63.560 | Epsilon threshold: 0.01
Episode:  286 | Duration:    38 | Mean duration:   63.020 | Epsilon threshold: 0.01
Episode:  287 | Duration:    78 | Mean duration:   63.160 | Epsilon threshold: 0.01
Episode:  288 | Duration:    36 | Mean duration:   62.810 | Epsilon threshold: 0.01
Episode:  289 | Duration:    61 | Mean duration:   63.020 | Epsilon threshold: 0.01
Episode:  290 | Duration:    23 | Mean duration:   62.760 | Epsilon threshold: 0.01
Episode:  291 | Duration:   101 | Mean duration:   63.170 | Epsilon threshold: 0.01
Episode:  292 | Duration:    86 | Mean duration:   63.660 | Epsilon threshold: 0.01
Episode:  293 | Duration:    25 | Mean duration:   63.010 | Epsilon threshold: 0.01
Episode:  294 | Duration:   161 | Mean duration:   64.280 | Epsilon threshold: 0.01
Episode:  295 | Duration:    96 | Mean duration:   64.850 | Epsilon threshold: 0.01
Episode:  296 | Duration:   153 | Mean duration:   65.750 | Epsilon threshold: 0.01
Episode:  297 | Duration:    46 | Mean duration:   65.940 | Epsilon threshold: 0.01
Episode:  298 | Duration:    23 | Mean duration:   64.590 | Epsilon threshold: 0.01
Episode:  299 | Duration:   267 | Mean duration:   66.430 | Epsilon threshold: 0.01
Episode:  300 | Duration:    34 | Mean duration:   66.010 | Epsilon threshold: 0.01
Episode:  301 | Duration:    26 | Mean duration:   65.730 | Epsilon threshold: 0.01
Episode:  302 | Duration:    66 | Mean duration:   65.660 | Epsilon threshold: 0.01
Episode:  303 | Duration:    34 | Mean duration:   65.570 | Epsilon threshold: 0.01
Episode:  304 | Duration:   129 | Mean duration:   65.180 | Epsilon threshold: 0.01
Episode:  305 | Duration:    49 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  306 | Duration:    87 | Mean duration:   64.410 | Epsilon threshold: 0.01
Episode:  307 | Duration:    25 | Mean duration:   64.520 | Epsilon threshold: 0.01
Episode:  308 | Duration:    40 | Mean duration:   64.800 | Epsilon threshold: 0.01
Episode:  309 | Duration:    22 | Mean duration:   64.920 | Epsilon threshold: 0.01
Episode:  310 | Duration:    48 | Mean duration:   65.260 | Epsilon threshold: 0.01
Episode:  311 | Duration:    48 | Mean duration:   65.620 | Epsilon threshold: 0.01
Episode:  312 | Duration:    25 | Mean duration:   65.730 | Epsilon threshold: 0.01
Episode:  313 | Duration:    62 | Mean duration:   66.180 | Epsilon threshold: 0.01
Episode:  314 | Duration:    65 | Mean duration:   64.540 | Epsilon threshold: 0.01
Episode:  315 | Duration:    20 | Mean duration:   64.000 | Epsilon threshold: 0.01
Episode:  316 | Duration:   128 | Mean duration:   64.310 | Epsilon threshold: 0.01
Episode:  317 | Duration:    43 | Mean duration:   64.120 | Epsilon threshold: 0.01
Episode:  318 | Duration:    22 | Mean duration:   61.530 | Epsilon threshold: 0.01
Episode:  319 | Duration:   123 | Mean duration:   62.660 | Epsilon threshold: 0.01
Episode:  320 | Duration:   182 | Mean duration:   64.410 | Epsilon threshold: 0.01
Episode:  321 | Duration:    68 | Mean duration:   65.010 | Epsilon threshold: 0.01
