[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  222 | Duration:    16 | Mean duration:  141.510 | Epsilon threshold: 0.0100004
Episode:  223 | Duration:    19 | Mean duration:  141.500 | Epsilon threshold: 0.0100004
Episode:  224 | Duration:    20 | Mean duration:  141.370 | Epsilon threshold: 0.0100004
Episode:  225 | Duration:    27 | Mean duration:  140.760 | Epsilon threshold: 0.0100004
Episode:  226 | Duration:    23 | Mean duration:  139.610 | Epsilon threshold: 0.0100003
Episode:  227 | Duration:   113 | Mean duration:  139.290 | Epsilon threshold: 0.0100003
Episode:  228 | Duration:    41 | Mean duration:  139.330 | Epsilon threshold: 0.0100003
Episode:  229 | Duration:    19 | Mean duration:  138.270 | Epsilon threshold: 0.0100003
Episode:  230 | Duration:    15 | Mean duration:  136.750 | Epsilon threshold: 0.0100003
Episode:  231 | Duration:    14 | Mean duration:  135.440 | Epsilon threshold: 0.0100003
Episode:  232 | Duration:    16 | Mean duration:  134.190 | Epsilon threshold: 0.0100003
Episode:  233 | Duration:    12 | Mean duration:  131.750 | Epsilon threshold: 0.0100003
Episode:  234 | Duration:    13 | Mean duration:  128.270 | Epsilon threshold: 0.0100003
Episode:  235 | Duration:    37 | Mean duration:  127.840 | Epsilon threshold: 0.0100003
Episode:  236 | Duration:    23 | Mean duration:  128.000 | Epsilon threshold: 0.0100003
Episode:  237 | Duration:    32 | Mean duration:  128.240 | Epsilon threshold: 0.0100002
Episode:  238 | Duration:    43 | Mean duration:  128.580 | Epsilon threshold: 0.0100002
Episode:  239 | Duration:    43 | Mean duration:  128.910 | Epsilon threshold: 0.0100002
Episode:  240 | Duration:    55 | Mean duration:  129.360 | Epsilon threshold: 0.0100002
Episode:  241 | Duration:    84 | Mean duration:  130.130 | Epsilon threshold: 0.0100002
Episode:  242 | Duration:   110 | Mean duration:  131.160 | Epsilon threshold: 0.0100002
Episode:  243 | Duration:   117 | Mean duration:  132.260 | Epsilon threshold: 0.0100002
Episode:  244 | Duration:   126 | Mean duration:  133.450 | Epsilon threshold: 0.0100001
Episode:  245 | Duration:   147 | Mean duration:  134.830 | Epsilon threshold: 0.0100001
Episode:  246 | Duration:   137 | Mean duration:  136.110 | Epsilon threshold: 0.0100001
Episode:  247 | Duration:    70 | Mean duration:  136.720 | Epsilon threshold: 0.0100001
Episode:  248 | Duration:    38 | Mean duration:  137.030 | Epsilon threshold: 0.0100001
Episode:  249 | Duration:   102 | Mean duration:  137.960 | Epsilon threshold: 0.0100001
Episode:  250 | Duration:   118 | Mean duration:  139.050 | Epsilon threshold: 0.0100001
Episode:  251 | Duration:   154 | Mean duration:  140.510 | Epsilon threshold: 0.0100001
Episode:  252 | Duration:   108 | Mean duration:  141.500 | Epsilon threshold: 0.0100001
Episode:  253 | Duration:   116 | Mean duration:  140.980 | Epsilon threshold: 0.0100001
Episode:  254 | Duration:    85 | Mean duration:  140.240 | Epsilon threshold: 0.01
Episode:  255 | Duration:   110 | Mean duration:  139.960 | Epsilon threshold: 0.01
Episode:  256 | Duration:    83 | Mean duration:  137.710 | Epsilon threshold: 0.01
Episode:  257 | Duration:    92 | Mean duration:  136.720 | Epsilon threshold: 0.01
Episode:  258 | Duration:   112 | Mean duration:  136.120 | Epsilon threshold: 0.01
Episode:  259 | Duration:    90 | Mean duration:  134.350 | Epsilon threshold: 0.01
Episode:  260 | Duration:   200 | Mean duration:  133.530 | Epsilon threshold: 0.01
Episode:  261 | Duration:   123 | Mean duration:  132.940 | Epsilon threshold: 0.01
Episode:  262 | Duration:   156 | Mean duration:  131.690 | Epsilon threshold: 0.01
Episode:  263 | Duration:    24 | Mean duration:  129.520 | Epsilon threshold: 0.01
Episode:  264 | Duration:    32 | Mean duration:  127.300 | Epsilon threshold: 0.01
Episode:  265 | Duration:   114 | Mean duration:  126.640 | Epsilon threshold: 0.01
Episode:  266 | Duration:    67 | Mean duration:  125.840 | Epsilon threshold: 0.01
Episode:  267 | Duration:   150 | Mean duration:  124.380 | Epsilon threshold: 0.01
Episode:  268 | Duration:   144 | Mean duration:  123.010 | Epsilon threshold: 0.01
Episode:  269 | Duration:   119 | Mean duration:  122.170 | Epsilon threshold: 0.01
Episode:  270 | Duration:   106 | Mean duration:  121.010 | Epsilon threshold: 0.01
Episode:  271 | Duration:   151 | Mean duration:  120.470 | Epsilon threshold: 0.01
Episode:  272 | Duration:    76 | Mean duration:  119.940 | Epsilon threshold: 0.01
Episode:  273 | Duration:    70 | Mean duration:  117.950 | Epsilon threshold: 0.01
Episode:  274 | Duration:    53 | Mean duration:  116.560 | Epsilon threshold: 0.01
Episode:  275 | Duration:    51 | Mean duration:  115.940 | Epsilon threshold: 0.01
Episode:  276 | Duration:    53 | Mean duration:  116.270 | Epsilon threshold: 0.01
Episode:  277 | Duration:    56 | Mean duration:  116.410 | Epsilon threshold: 0.01
Episode:  278 | Duration:    56 | Mean duration:  115.470 | Epsilon threshold: 0.01
Episode:  279 | Duration:    53 | Mean duration:  114.620 | Epsilon threshold: 0.01
Episode:  280 | Duration:    59 | Mean duration:  113.180 | Epsilon threshold: 0.01
Episode:  281 | Duration:    72 | Mean duration:  112.140 | Epsilon threshold: 0.01
