[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:   64 | Duration:   412 | Mean duration:  102.077 | Epsilon threshold: 0.0112186
Episode:   65 | Duration:   201 | Mean duration:  103.576 | Epsilon threshold: 0.0109957
Episode:   66 | Duration:   930 | Mean duration:  115.910 | Epsilon threshold: 0.0103925
Episode:   67 | Duration:    83 | Mean duration:  115.426 | Epsilon threshold: 0.0103608
Episode:   68 | Duration:   263 | Mean duration:  117.565 | Epsilon threshold: 0.0102771
Episode:   69 | Duration:   158 | Mean duration:  118.143 | Epsilon threshold: 0.0102364
Episode:   70 | Duration:   236 | Mean duration:  119.803 | Epsilon threshold: 0.0101865
Episode:   71 | Duration:   304 | Mean duration:  122.361 | Epsilon threshold: 0.0101375
Episode:   72 | Duration:   168 | Mean duration:  122.986 | Epsilon threshold: 0.0101161
Episode:   73 | Duration:    23 | Mean duration:  121.635 | Epsilon threshold: 0.0101133
Episode:   74 | Duration:     9 | Mean duration:  120.133 | Epsilon threshold: 0.0101122
Episode:   75 | Duration:    30 | Mean duration:  118.947 | Epsilon threshold: 0.0101088
Episode:   76 | Duration:    29 | Mean duration:  117.779 | Epsilon threshold: 0.0101056
Episode:   77 | Duration:    26 | Mean duration:  116.603 | Epsilon threshold: 0.0101028
Episode:   78 | Duration:   310 | Mean duration:  119.051 | Epsilon threshold: 0.0100753
Episode:   79 | Duration:   203 | Mean duration:  120.100 | Epsilon threshold: 0.0100614
Episode:   80 | Duration:   197 | Mean duration:  121.049 | Epsilon threshold: 0.0100504
Episode:   81 | Duration:   272 | Mean duration:  122.890 | Epsilon threshold: 0.0100383
Episode:   82 | Duration:   348 | Mean duration:  125.602 | Epsilon threshold: 0.010027
Episode:   83 | Duration:   213 | Mean duration:  126.643 | Epsilon threshold: 0.0100218
Episode:   84 | Duration:   747 | Mean duration:  133.941 | Epsilon threshold: 0.0100103
Episode:   85 | Duration:   204 | Mean duration:  134.756 | Epsilon threshold: 0.0100084
Episode:   86 | Duration:   182 | Mean duration:  135.299 | Epsilon threshold: 0.010007
Episode:   87 | Duration:   167 | Mean duration:  135.659 | Epsilon threshold: 0.0100059
Episode:   88 | Duration:    69 | Mean duration:  134.910 | Epsilon threshold: 0.0100055
Episode:   89 | Duration:   190 | Mean duration:  135.522 | Epsilon threshold: 0.0100046
Episode:   90 | Duration:   182 | Mean duration:  136.033 | Epsilon threshold: 0.0100038
Episode:   91 | Duration:   439 | Mean duration:  139.326 | Epsilon threshold: 0.0100024
Episode:   92 | Duration:   164 | Mean duration:  139.591 | Epsilon threshold: 0.0100021
Episode:   93 | Duration:   374 | Mean duration:  142.085 | Epsilon threshold: 0.0100014
Episode:   94 | Duration:   497 | Mean duration:  145.821 | Epsilon threshold: 0.0100009
Episode:   95 | Duration:   246 | Mean duration:  146.865 | Epsilon threshold: 0.0100007
Episode:   96 | Duration:   287 | Mean duration:  148.309 | Epsilon threshold: 0.0100005
Episode:   97 | Duration:   281 | Mean duration:  149.663 | Epsilon threshold: 0.0100004
Episode:   98 | Duration:   457 | Mean duration:  152.768 | Epsilon threshold: 0.0100002
Episode:   99 | Duration:    66 | Mean duration:  151.900 | Epsilon threshold: 0.0100002
Episode:  100 | Duration:   129 | Mean duration:  153.190 | Epsilon threshold: 0.0100002
Episode:  101 | Duration:   634 | Mean duration:  159.410 | Epsilon threshold: 0.0100001
Episode:  102 | Duration:   302 | Mean duration:  162.250 | Epsilon threshold: 0.0100001
Episode:  103 | Duration:   434 | Mean duration:  166.460 | Epsilon threshold: 0.0100001
Episode:  104 | Duration:   182 | Mean duration:  168.200 | Epsilon threshold: 0.01
Episode:  105 | Duration:   260 | Mean duration:  170.670 | Epsilon threshold: 0.01
Episode:  106 | Duration:   215 | Mean duration:  172.490 | Epsilon threshold: 0.01
Episode:  107 | Duration:    35 | Mean duration:  172.680 | Epsilon threshold: 0.01
Episode:  108 | Duration:    20 | Mean duration:  172.760 | Epsilon threshold: 0.01
Episode:  109 | Duration:    20 | Mean duration:  172.800 | Epsilon threshold: 0.01
Episode:  110 | Duration:   148 | Mean duration:  173.810 | Epsilon threshold: 0.01
Episode:  111 | Duration:   219 | Mean duration:  175.900 | Epsilon threshold: 0.01
Episode:  112 | Duration:    69 | Mean duration:  176.450 | Epsilon threshold: 0.01
Episode:  113 | Duration:   118 | Mean duration:  177.100 | Epsilon threshold: 0.01
Episode:  114 | Duration:    29 | Mean duration:  176.960 | Epsilon threshold: 0.01
Episode:  115 | Duration:    26 | Mean duration:  176.690 | Epsilon threshold: 0.01
Episode:  116 | Duration:   160 | Mean duration:  177.490 | Epsilon threshold: 0.01
Episode:  117 | Duration:    20 | Mean duration:  177.480 | Epsilon threshold: 0.01
Episode:  118 | Duration:    17 | Mean duration:  177.480 | Epsilon threshold: 0.01
Episode:  119 | Duration:    19 | Mean duration:  177.250 | Epsilon threshold: 0.01
Episode:  120 | Duration:    20 | Mean duration:  177.110 | Epsilon threshold: 0.01
Episode:  121 | Duration:    19 | Mean duration:  176.960 | Epsilon threshold: 0.01
Episode:  122 | Duration:   220 | Mean duration:  178.580 | Epsilon threshold: 0.01
Episode:  123 | Duration:    13 | Mean duration:  178.170 | Epsilon threshold: 0.01
Episode:  124 | Duration:    20 | Mean duration:  177.590 | Epsilon threshold: 0.01
Episode:  125 | Duration:    17 | Mean duration:  177.210 | Epsilon threshold: 0.01
Episode:  126 | Duration:    13 | Mean duration:  176.020 | Epsilon threshold: 0.01
Episode:  127 | Duration:    12 | Mean duration:  174.030 | Epsilon threshold: 0.01
Episode:  128 | Duration:    15 | Mean duration:  169.440 | Epsilon threshold: 0.01
Episode:  129 | Duration:    14 | Mean duration:  168.100 | Epsilon threshold: 0.01
Episode:  130 | Duration:    14 | Mean duration:  166.260 | Epsilon threshold: 0.01
Episode:  131 | Duration:    37 | Mean duration:  165.090 | Epsilon threshold: 0.01
Episode:  132 | Duration:   223 | Mean duration:  166.580 | Epsilon threshold: 0.01
Episode:  133 | Duration:    18 | Mean duration:  166.570 | Epsilon threshold: 0.01
Episode:  134 | Duration:    76 | Mean duration:  167.250 | Epsilon threshold: 0.01
Episode:  135 | Duration:   199 | Mean duration:  169.150 | Epsilon threshold: 0.01
Episode:  136 | Duration:    63 | Mean duration:  169.370 | Epsilon threshold: 0.01
Episode:  137 | Duration:     9 | Mean duration:  169.370 | Epsilon threshold: 0.01
Episode:  138 | Duration:     8 | Mean duration:  169.360 | Epsilon threshold: 0.01
Episode:  139 | Duration:     8 | Mean duration:  169.350 | Epsilon threshold: 0.01
Episode:  140 | Duration:     8 | Mean duration:  169.350 | Epsilon threshold: 0.01
Episode:  141 | Duration:     9 | Mean duration:  169.360 | Epsilon threshold: 0.01
Episode:  142 | Duration:     9 | Mean duration:  169.350 | Epsilon threshold: 0.01
Episode:  143 | Duration:     8 | Mean duration:  169.350 | Epsilon threshold: 0.01
Episode:  144 | Duration:     7 | Mean duration:  169.350 | Epsilon threshold: 0.01
Episode:  145 | Duration:     8 | Mean duration:  169.360 | Epsilon threshold: 0.01
Episode:  146 | Duration:    10 | Mean duration:  169.390 | Epsilon threshold: 0.01
Episode:  147 | Duration:     9 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  148 | Duration:     9 | Mean duration:  169.390 | Epsilon threshold: 0.01
Episode:  149 | Duration:    11 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  150 | Duration:    10 | Mean duration:  169.410 | Epsilon threshold: 0.01
Episode:  151 | Duration:     7 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  152 | Duration:     8 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  153 | Duration:     8 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  154 | Duration:     8 | Mean duration:  169.380 | Epsilon threshold: 0.01
Episode:  155 | Duration:     9 | Mean duration:  169.360 | Epsilon threshold: 0.01
Episode:  156 | Duration:    10 | Mean duration:  169.190 | Epsilon threshold: 0.01
Episode:  157 | Duration:    12 | Mean duration:  163.820 | Epsilon threshold: 0.01
Episode:  158 | Duration:    12 | Mean duration:  161.280 | Epsilon threshold: 0.01
Episode:  159 | Duration:    12 | Mean duration:  151.990 | Epsilon threshold: 0.01
Episode:  160 | Duration:    11 | Mean duration:  149.760 | Epsilon threshold: 0.01
Episode:  161 | Duration:    24 | Mean duration:  143.090 | Epsilon threshold: 0.01
Episode:  162 | Duration:    12 | Mean duration:  136.480 | Epsilon threshold: 0.01
Episode:  163 | Duration:    15 | Mean duration:  132.870 | Epsilon threshold: 0.01
Episode:  164 | Duration:    13 | Mean duration:  128.880 | Epsilon threshold: 0.01
Episode:  165 | Duration:    11 | Mean duration:  126.980 | Epsilon threshold: 0.01
Episode:  166 | Duration:    12 | Mean duration:  117.800 | Epsilon threshold: 0.01
Episode:  167 | Duration:    13 | Mean duration:  117.100 | Epsilon threshold: 0.01
Episode:  168 | Duration:    12 | Mean duration:  114.590 | Epsilon threshold: 0.01
Episode:  169 | Duration:    12 | Mean duration:  113.130 | Epsilon threshold: 0.01
Episode:  170 | Duration:    11 | Mean duration:  110.880 | Epsilon threshold: 0.01
Episode:  171 | Duration:    11 | Mean duration:  107.950 | Epsilon threshold: 0.01
Episode:  172 | Duration:    10 | Mean duration:  106.370 | Epsilon threshold: 0.01
Episode:  173 | Duration:    14 | Mean duration:  106.280 | Epsilon threshold: 0.01
Episode:  174 | Duration:    14 | Mean duration:  106.330 | Epsilon threshold: 0.01
Episode:  175 | Duration:    12 | Mean duration:  106.150 | Epsilon threshold: 0.01
Episode:  176 | Duration:    15 | Mean duration:  106.010 | Epsilon threshold: 0.01
Episode:  177 | Duration:    15 | Mean duration:  105.900 | Epsilon threshold: 0.01
Episode:  178 | Duration:    18 | Mean duration:  102.980 | Epsilon threshold: 0.01
Episode:  179 | Duration:    17 | Mean duration:  101.120 | Epsilon threshold: 0.01
Episode:  180 | Duration:    15 | Mean duration:   99.300 | Epsilon threshold: 0.01
Episode:  181 | Duration:    15 | Mean duration:   96.730 | Epsilon threshold: 0.01
Episode:  182 | Duration:    31 | Mean duration:   93.560 | Epsilon threshold: 0.01
Episode:  183 | Duration:   126 | Mean duration:   92.690 | Epsilon threshold: 0.01
Episode:  184 | Duration:  2950 | Mean duration:  114.720 | Epsilon threshold: 0.01
Episode:  185 | Duration:   518 | Mean duration:  117.860 | Epsilon threshold: 0.01
Episode:  186 | Duration:   263 | Mean duration:  118.670 | Epsilon threshold: 0.01
Episode:  187 | Duration:  1139 | Mean duration:  128.390 | Epsilon threshold: 0.01
Episode:  188 | Duration:   883 | Mean duration:  136.530 | Epsilon threshold: 0.01
Episode:  189 | Duration:   383 | Mean duration:  138.460 | Epsilon threshold: 0.01
Episode:  190 | Duration:  2054 | Mean duration:  157.180 | Epsilon threshold: 0.01
Episode:  191 | Duration:  4085 | Mean duration:  193.640 | Epsilon threshold: 0.01
Episode:  192 | Duration:   748 | Mean duration:  199.480 | Epsilon threshold: 0.01
Episode:  193 | Duration:  2748 | Mean duration:  223.220 | Epsilon threshold: 0.01
Episode:  194 | Duration:    27 | Mean duration:  218.520 | Epsilon threshold: 0.01
Episode:  195 | Duration:    82 | Mean duration:  216.880 | Epsilon threshold: 0.01
Episode:  196 | Duration:    41 | Mean duration:  214.420 | Epsilon threshold: 0.01
Episode:  197 | Duration:    51 | Mean duration:  212.120 | Epsilon threshold: 0.01
Episode:  198 | Duration:    59 | Mean duration:  208.140 | Epsilon threshold: 0.01
Episode:  199 | Duration:    44 | Mean duration:  207.920 | Epsilon threshold: 0.01
Episode:  200 | Duration:    87 | Mean duration:  207.500 | Epsilon threshold: 0.01
Episode:  201 | Duration:    93 | Mean duration:  202.090 | Epsilon threshold: 0.01
Episode:  202 | Duration:   115 | Mean duration:  200.220 | Epsilon threshold: 0.01
Episode:  203 | Duration:    80 | Mean duration:  196.680 | Epsilon threshold: 0.01
Episode:  204 | Duration:   252 | Mean duration:  197.380 | Epsilon threshold: 0.01
Episode:  205 | Duration:    56 | Mean duration:  195.340 | Epsilon threshold: 0.01
Episode:  206 | Duration:   120 | Mean duration:  194.390 | Epsilon threshold: 0.01
Episode:  207 | Duration:   249 | Mean duration:  196.530 | Epsilon threshold: 0.01
Episode:  208 | Duration:  1436 | Mean duration:  210.690 | Epsilon threshold: 0.01
Episode:  209 | Duration:   452 | Mean duration:  215.010 | Epsilon threshold: 0.01
Episode:  210 | Duration:   335 | Mean duration:  216.880 | Epsilon threshold: 0.01
Episode:  211 | Duration:   138 | Mean duration:  216.070 | Epsilon threshold: 0.01
Episode:  212 | Duration:   515 | Mean duration:  220.530 | Epsilon threshold: 0.01
Episode:  213 | Duration:   217 | Mean duration:  221.520 | Epsilon threshold: 0.01
Episode:  214 | Duration:   215 | Mean duration:  223.380 | Epsilon threshold: 0.01
Episode:  215 | Duration:   241 | Mean duration:  225.530 | Epsilon threshold: 0.01
Episode:  216 | Duration:   178 | Mean duration:  225.710 | Epsilon threshold: 0.01
Episode:  217 | Duration:   230 | Mean duration:  227.810 | Epsilon threshold: 0.01
Episode:  218 | Duration:   163 | Mean duration:  229.270 | Epsilon threshold: 0.01
Episode:  219 | Duration:   176 | Mean duration:  230.840 | Epsilon threshold: 0.01
Episode:  220 | Duration:   306 | Mean duration:  233.700 | Epsilon threshold: 0.01
Episode:  221 | Duration:   220 | Mean duration:  235.710 | Epsilon threshold: 0.01
Episode:  222 | Duration:   505 | Mean duration:  238.560 | Epsilon threshold: 0.01
Episode:  223 | Duration:    71 | Mean duration:  239.140 | Epsilon threshold: 0.01
Episode:  224 | Duration:   230 | Mean duration:  241.240 | Epsilon threshold: 0.01
Episode:  225 | Duration:   230 | Mean duration:  243.370 | Epsilon threshold: 0.01
Episode:  226 | Duration:   259 | Mean duration:  245.830 | Epsilon threshold: 0.01
Episode:  227 | Duration:   163 | Mean duration:  247.340 | Epsilon threshold: 0.01
Episode:  228 | Duration:   135 | Mean duration:  248.540 | Epsilon threshold: 0.01
Episode:  229 | Duration:    36 | Mean duration:  248.760 | Epsilon threshold: 0.01
Episode:  230 | Duration:   128 | Mean duration:  249.900 | Epsilon threshold: 0.01
Episode:  231 | Duration:   135 | Mean duration:  250.880 | Epsilon threshold: 0.01
Episode:  232 | Duration:    82 | Mean duration:  249.470 | Epsilon threshold: 0.01
Episode:  233 | Duration:   164 | Mean duration:  250.930 | Epsilon threshold: 0.01
Episode:  234 | Duration:   165 | Mean duration:  251.820 | Epsilon threshold: 0.01
Episode:  235 | Duration:   303 | Mean duration:  252.860 | Epsilon threshold: 0.01
Episode:  236 | Duration:   125 | Mean duration:  253.480 | Epsilon threshold: 0.01
Episode:  237 | Duration:   131 | Mean duration:  254.700 | Epsilon threshold: 0.01
Episode:  238 | Duration:   108 | Mean duration:  255.700 | Epsilon threshold: 0.01
Episode:  239 | Duration:   133 | Mean duration:  256.950 | Epsilon threshold: 0.01
Episode:  240 | Duration:   113 | Mean duration:  258.000 | Epsilon threshold: 0.01
Episode:  241 | Duration:   617 | Mean duration:  264.080 | Epsilon threshold: 0.01
Episode:  242 | Duration:   131 | Mean duration:  265.300 | Epsilon threshold: 0.01
Episode:  243 | Duration:   110 | Mean duration:  266.320 | Epsilon threshold: 0.01
Episode:  244 | Duration:   124 | Mean duration:  267.490 | Epsilon threshold: 0.01
Episode:  245 | Duration:   134 | Mean duration:  268.750 | Epsilon threshold: 0.01
Episode:  246 | Duration:   126 | Mean duration:  269.910 | Epsilon threshold: 0.01
Episode:  247 | Duration:   323 | Mean duration:  273.050 | Epsilon threshold: 0.01
Episode:  248 | Duration:  1196 | Mean duration:  284.920 | Epsilon threshold: 0.01
Episode:  249 | Duration:   480 | Mean duration:  289.610 | Epsilon threshold: 0.01
Episode:  250 | Duration:   172 | Mean duration:  291.230 | Epsilon threshold: 0.01
Episode:  251 | Duration:   596 | Mean duration:  297.120 | Epsilon threshold: 0.01
Episode:  252 | Duration:   427 | Mean duration:  301.310 | Epsilon threshold: 0.01
Episode:  253 | Duration:   305 | Mean duration:  304.280 | Epsilon threshold: 0.01
Episode:  254 | Duration:   184 | Mean duration:  306.040 | Epsilon threshold: 0.01
Episode:  255 | Duration:   133 | Mean duration:  307.280 | Epsilon threshold: 0.01
Episode:  256 | Duration:  1690 | Mean duration:  324.080 | Epsilon threshold: 0.01
Episode:  257 | Duration:   684 | Mean duration:  330.800 | Epsilon threshold: 0.01
Episode:  258 | Duration:  2092 | Mean duration:  351.600 | Epsilon threshold: 0.01
Episode:  259 | Duration:     8 | Mean duration:  351.560 | Epsilon threshold: 0.01
Episode:  260 | Duration:     9 | Mean duration:  351.540 | Epsilon threshold: 0.01
Episode:  261 | Duration:     9 | Mean duration:  351.390 | Epsilon threshold: 0.01
Episode:  262 | Duration:     8 | Mean duration:  351.350 | Epsilon threshold: 0.01
Episode:  263 | Duration:     9 | Mean duration:  351.290 | Epsilon threshold: 0.01
Episode:  264 | Duration:     8 | Mean duration:  351.240 | Epsilon threshold: 0.01
Episode:  265 | Duration:   133 | Mean duration:  352.460 | Epsilon threshold: 0.01
Episode:  266 | Duration:   962 | Mean duration:  361.960 | Epsilon threshold: 0.01
Episode:  267 | Duration:   209 | Mean duration:  363.920 | Epsilon threshold: 0.01
Episode:  268 | Duration:   728 | Mean duration:  371.080 | Epsilon threshold: 0.01
Episode:  269 | Duration:   939 | Mean duration:  380.350 | Epsilon threshold: 0.01
Episode:  270 | Duration:   168 | Mean duration:  381.920 | Epsilon threshold: 0.01
Episode:  271 | Duration:  3231 | Mean duration:  414.120 | Epsilon threshold: 0.01
Episode:  272 | Duration:   913 | Mean duration:  423.150 | Epsilon threshold: 0.01
Episode:  273 | Duration:  2288 | Mean duration:  445.890 | Epsilon threshold: 0.01
Episode:  274 | Duration:  1553 | Mean duration:  461.280 | Epsilon threshold: 0.01
Episode:  275 | Duration:  1177 | Mean duration:  472.930 | Epsilon threshold: 0.01
Episode:  276 | Duration:   224 | Mean duration:  475.020 | Epsilon threshold: 0.01
Episode:  277 | Duration:   958 | Mean duration:  484.450 | Epsilon threshold: 0.01
Episode:  278 | Duration:   174 | Mean duration:  486.010 | Epsilon threshold: 0.01
Episode:  279 | Duration:  1992 | Mean duration:  505.760 | Epsilon threshold: 0.01
Episode:  280 | Duration:   122 | Mean duration:  506.830 | Epsilon threshold: 0.01
Episode:  281 | Duration:  1519 | Mean duration:  521.870 | Epsilon threshold: 0.01
Episode:  282 | Duration:   112 | Mean duration:  522.680 | Epsilon threshold: 0.01
Episode:  283 | Duration:   187 | Mean duration:  523.290 | Epsilon threshold: 0.01
Episode:  284 | Duration:   347 | Mean duration:  497.260 | Epsilon threshold: 0.01
Episode:  285 | Duration:   145 | Mean duration:  493.530 | Epsilon threshold: 0.01
Episode:  286 | Duration:   254 | Mean duration:  493.440 | Epsilon threshold: 0.01
Episode:  287 | Duration:    93 | Mean duration:  482.980 | Epsilon threshold: 0.01
Episode:  288 | Duration:   717 | Mean duration:  481.320 | Epsilon threshold: 0.01
Episode:  289 | Duration:   183 | Mean duration:  479.320 | Epsilon threshold: 0.01
Episode:  290 | Duration:   200 | Mean duration:  460.780 | Epsilon threshold: 0.01
Episode:  291 | Duration:   216 | Mean duration:  422.090 | Epsilon threshold: 0.01
Episode:  292 | Duration:   198 | Mean duration:  416.590 | Epsilon threshold: 0.01
Episode:  293 | Duration:   200 | Mean duration:  391.110 | Epsilon threshold: 0.01
Episode:  294 | Duration:   178 | Mean duration:  392.620 | Epsilon threshold: 0.01
Episode:  295 | Duration:   186 | Mean duration:  393.660 | Epsilon threshold: 0.01
Episode:  296 | Duration:   187 | Mean duration:  395.120 | Epsilon threshold: 0.01
Episode:  297 | Duration:   178 | Mean duration:  396.390 | Epsilon threshold: 0.01
Episode:  298 | Duration:   192 | Mean duration:  397.720 | Epsilon threshold: 0.01
Episode:  299 | Duration:   177 | Mean duration:  399.050 | Epsilon threshold: 0.01
Episode:  300 | Duration:   247 | Mean duration:  400.650 | Epsilon threshold: 0.01
Episode:  301 | Duration:   175 | Mean duration:  401.470 | Epsilon threshold: 0.01
Episode:  302 | Duration:   210 | Mean duration:  402.420 | Epsilon threshold: 0.01
Episode:  303 | Duration:   210 | Mean duration:  403.720 | Epsilon threshold: 0.01
Episode:  304 | Duration:   140 | Mean duration:  402.600 | Epsilon threshold: 0.01
Episode:  305 | Duration:    11 | Mean duration:  402.150 | Epsilon threshold: 0.01
Episode:  306 | Duration:    13 | Mean duration:  401.080 | Epsilon threshold: 0.01
Episode:  307 | Duration:    12 | Mean duration:  398.710 | Epsilon threshold: 0.01
Episode:  308 | Duration:    16 | Mean duration:  384.510 | Epsilon threshold: 0.01
Episode:  309 | Duration:    16 | Mean duration:  380.150 | Epsilon threshold: 0.01
Episode:  310 | Duration:    16 | Mean duration:  376.960 | Epsilon threshold: 0.01
Episode:  311 | Duration:   159 | Mean duration:  377.170 | Epsilon threshold: 0.01
Episode:  312 | Duration:    14 | Mean duration:  372.160 | Epsilon threshold: 0.01
Episode:  313 | Duration:    12 | Mean duration:  370.110 | Epsilon threshold: 0.01
Episode:  314 | Duration:     9 | Mean duration:  368.050 | Epsilon threshold: 0.01
Episode:  315 | Duration:     9 | Mean duration:  365.730 | Epsilon threshold: 0.01
Episode:  316 | Duration:     9 | Mean duration:  364.040 | Epsilon threshold: 0.01
Episode:  317 | Duration:    11 | Mean duration:  361.850 | Epsilon threshold: 0.01
Episode:  318 | Duration:    10 | Mean duration:  360.320 | Epsilon threshold: 0.01
Episode:  319 | Duration:    11 | Mean duration:  358.670 | Epsilon threshold: 0.01
Episode:  320 | Duration:    11 | Mean duration:  355.720 | Epsilon threshold: 0.01
Episode:  321 | Duration:    10 | Mean duration:  353.620 | Epsilon threshold: 0.01
Episode:  322 | Duration:    12 | Mean duration:  348.690 | Epsilon threshold: 0.01
Episode:  323 | Duration:     9 | Mean duration:  348.070 | Epsilon threshold: 0.01
Episode:  324 | Duration:    11 | Mean duration:  345.880 | Epsilon threshold: 0.01
Episode:  325 | Duration:     8 | Mean duration:  343.660 | Epsilon threshold: 0.01
