[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  104 | Duration:    10 | Mean duration:   15.810 | Epsilon threshold: 0.182381
Episode:  105 | Duration:    12 | Mean duration:   15.700 | Epsilon threshold: 0.180154
Episode:  106 | Duration:    15 | Mean duration:   15.590 | Epsilon threshold: 0.177453
Episode:  107 | Duration:    26 | Mean duration:   15.670 | Epsilon threshold: 0.172993
Episode:  108 | Duration:    37 | Mean duration:   15.710 | Epsilon threshold: 0.166915
Episode:  109 | Duration:    74 | Mean duration:   16.260 | Epsilon threshold: 0.155577
Episode:  110 | Duration:    17 | Mean duration:   16.110 | Epsilon threshold: 0.15298
Episode:  111 | Duration:    19 | Mean duration:   15.950 | Epsilon threshold: 0.150149
Episode:  112 | Duration:    16 | Mean duration:   15.900 | Epsilon threshold: 0.147786
Episode:  113 | Duration:    20 | Mean duration:   15.590 | Epsilon threshold: 0.144923
Episode:  114 | Duration:    26 | Mean duration:   15.610 | Epsilon threshold: 0.141329
Episode:  115 | Duration:    30 | Mean duration:   15.750 | Epsilon threshold: 0.13732
Episode:  116 | Duration:    35 | Mean duration:   15.970 | Epsilon threshold: 0.132818
Episode:  117 | Duration:    82 | Mean duration:   16.570 | Epsilon threshold: 0.123036
Episode:  118 | Duration:    92 | Mean duration:   17.320 | Epsilon threshold: 0.112998
Episode:  119 | Duration:    18 | Mean duration:   17.200 | Epsilon threshold: 0.111059
Episode:  120 | Duration:    19 | Mean duration:   17.230 | Epsilon threshold: 0.109058
Episode:  121 | Duration:    33 | Mean duration:   17.020 | Epsilon threshold: 0.105747
Episode:  122 | Duration:   122 | Mean duration:   18.070 | Epsilon threshold: 0.0946652
Episode:  123 | Duration:    85 | Mean duration:   18.630 | Epsilon threshold: 0.0876883
Episode:  124 | Duration:    37 | Mean duration:   18.810 | Epsilon threshold: 0.0847916
Episode:  125 | Duration:    44 | Mean duration:   19.030 | Epsilon threshold: 0.0815005
Episode:  126 | Duration:   109 | Mean duration:   19.860 | Epsilon threshold: 0.0740526
Episode:  127 | Duration:   176 | Mean duration:   21.490 | Epsilon threshold: 0.063662
Episode:  128 | Duration:   109 | Mean duration:   22.400 | Epsilon threshold: 0.0580722
Episode:  129 | Duration:    92 | Mean duration:   23.130 | Epsilon threshold: 0.0538031
Episode:  130 | Duration:   117 | Mean duration:   24.210 | Epsilon threshold: 0.0489277
Episode:  131 | Duration:   136 | Mean duration:   25.480 | Epsilon threshold: 0.0439438
Episode:  132 | Duration:   162 | Mean duration:   26.940 | Epsilon threshold: 0.0388383
Episode:  133 | Duration:   111 | Mean duration:   27.910 | Epsilon threshold: 0.0357827
Episode:  134 | Duration:   121 | Mean duration:   28.970 | Epsilon threshold: 0.0328215
Episode:  135 | Duration:   252 | Mean duration:   31.400 | Epsilon threshold: 0.0277202
Episode:  136 | Duration:    99 | Mean duration:   32.270 | Epsilon threshold: 0.0260339
Episode:  137 | Duration:   115 | Mean duration:   33.200 | Epsilon threshold: 0.0242778
Episode:  138 | Duration:   137 | Mean duration:   34.430 | Epsilon threshold: 0.0224374
Episode:  139 | Duration:   340 | Mean duration:   37.710 | Epsilon threshold: 0.0188437
Episode:  140 | Duration:   115 | Mean duration:   38.750 | Epsilon threshold: 0.0178751
Episode:  141 | Duration:   220 | Mean duration:   40.770 | Epsilon threshold: 0.0163136
Episode:  142 | Duration:    97 | Mean duration:   41.530 | Epsilon threshold: 0.0157242
Episode:  143 | Duration:   108 | Mean duration:   42.510 | Epsilon threshold: 0.0151331
Episode:  144 | Duration:   245 | Mean duration:   44.860 | Epsilon threshold: 0.0140137
Episode:  145 | Duration:   155 | Mean duration:   46.310 | Epsilon threshold: 0.0134339
Episode:  146 | Duration:   279 | Mean duration:   49.000 | Epsilon threshold: 0.0125953
Episode:  147 | Duration:   128 | Mean duration:   50.200 | Epsilon threshold: 0.0122812
Episode:  148 | Duration:   662 | Mean duration:   56.740 | Epsilon threshold: 0.0111755
Episode:  149 | Duration:  1262 | Mean duration:   69.260 | Epsilon threshold: 0.0103324
Episode:  150 | Duration:  1607 | Mean duration:   85.190 | Epsilon threshold: 0.0100666
Episode:  151 | Duration:   202 | Mean duration:   87.070 | Epsilon threshold: 0.0100544
Episode:  152 | Duration:   245 | Mean duration:   89.430 | Epsilon threshold: 0.0100425
Episode:  153 | Duration:   210 | Mean duration:   91.390 | Epsilon threshold: 0.0100344
Episode:  154 | Duration:   269 | Mean duration:   93.960 | Epsilon threshold: 0.0100263
Episode:  155 | Duration:   383 | Mean duration:   97.610 | Epsilon threshold: 0.0100179
Episode:  156 | Duration:   277 | Mean duration:  100.260 | Epsilon threshold: 0.0100136
Episode:  157 | Duration:   494 | Mean duration:  105.060 | Epsilon threshold: 0.0100083
Episode:  158 | Duration:   700 | Mean duration:  111.950 | Epsilon threshold: 0.0100041
Episode:  159 | Duration:   165 | Mean duration:  113.490 | Epsilon threshold: 0.0100035
Episode:  160 | Duration:   151 | Mean duration:  114.920 | Epsilon threshold: 0.010003
Episode:  161 | Duration:   228 | Mean duration:  117.040 | Epsilon threshold: 0.0100024
Episode:  162 | Duration:   117 | Mean duration:  118.130 | Epsilon threshold: 0.0100021
Episode:  163 | Duration:   140 | Mean duration:  119.430 | Epsilon threshold: 0.0100018
Episode:  164 | Duration:   347 | Mean duration:  122.820 | Epsilon threshold: 0.0100013
Episode:  165 | Duration:   179 | Mean duration:  124.510 | Epsilon threshold: 0.0100011
Episode:  166 | Duration:  1207 | Mean duration:  136.460 | Epsilon threshold: 0.0100003
Episode:  167 | Duration:  3869 | Mean duration:  175.080 | Epsilon threshold: 0.01
Episode:  168 | Duration:   684 | Mean duration:  181.810 | Epsilon threshold: 0.01
Episode:  169 | Duration:   584 | Mean duration:  187.490 | Epsilon threshold: 0.01
Episode:  170 | Duration:   158 | Mean duration:  188.950 | Epsilon threshold: 0.01
Episode:  171 | Duration:   562 | Mean duration:  194.480 | Epsilon threshold: 0.01
Episode:  172 | Duration:   538 | Mean duration:  199.770 | Epsilon threshold: 0.01
Episode:  173 | Duration:   481 | Mean duration:  204.500 | Epsilon threshold: 0.01
Episode:  174 | Duration:   500 | Mean duration:  209.410 | Epsilon threshold: 0.01
Episode:  175 | Duration:   524 | Mean duration:  214.550 | Epsilon threshold: 0.01
Episode:  176 | Duration:  2336 | Mean duration:  237.830 | Epsilon threshold: 0.01
Episode:  177 | Duration:    86 | Mean duration:  238.540 | Epsilon threshold: 0.01
Episode:  178 | Duration:    73 | Mean duration:  239.140 | Epsilon threshold: 0.01
Episode:  179 | Duration:    80 | Mean duration:  239.820 | Epsilon threshold: 0.01
Episode:  180 | Duration:   153 | Mean duration:  241.250 | Epsilon threshold: 0.01
Episode:  181 | Duration:  2961 | Mean duration:  270.760 | Epsilon threshold: 0.01
Episode:  182 | Duration:  2581 | Mean duration:  296.490 | Epsilon threshold: 0.01
