[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  127 | Duration:   135 | Mean duration:  105.550 | Epsilon threshold: 0.0100128
Episode:  128 | Duration:   160 | Mean duration:  106.990 | Epsilon threshold: 0.0100109
Episode:  129 | Duration:   143 | Mean duration:  108.330 | Epsilon threshold: 0.0100094
Episode:  130 | Duration:   188 | Mean duration:  110.120 | Epsilon threshold: 0.0100078
Episode:  131 | Duration:   166 | Mean duration:  111.660 | Epsilon threshold: 0.0100066
Episode:  132 | Duration:   125 | Mean duration:  112.630 | Epsilon threshold: 0.0100058
Episode:  133 | Duration:   368 | Mean duration:  116.180 | Epsilon threshold: 0.010004
Episode:  134 | Duration:   328 | Mean duration:  119.280 | Epsilon threshold: 0.0100029
Episode:  135 | Duration:   147 | Mean duration:  120.610 | Epsilon threshold: 0.0100025
Episode:  136 | Duration:   168 | Mean duration:  122.190 | Epsilon threshold: 0.0100021
Episode:  137 | Duration:   105 | Mean duration:  123.130 | Epsilon threshold: 0.0100019
Episode:  138 | Duration:   430 | Mean duration:  127.280 | Epsilon threshold: 0.0100012
Episode:  139 | Duration:   199 | Mean duration:  129.070 | Epsilon threshold: 0.010001
Episode:  140 | Duration:   127 | Mean duration:  130.250 | Epsilon threshold: 0.0100009
Episode:  141 | Duration:   196 | Mean duration:  132.120 | Epsilon threshold: 0.0100007
Episode:  142 | Duration:   154 | Mean duration:  133.540 | Epsilon threshold: 0.0100006
Episode:  143 | Duration:   179 | Mean duration:  135.210 | Epsilon threshold: 0.0100005
Episode:  144 | Duration:   105 | Mean duration:  136.160 | Epsilon threshold: 0.0100005
Episode:  145 | Duration:   116 | Mean duration:  137.190 | Epsilon threshold: 0.0100004
Episode:  146 | Duration:   144 | Mean duration:  138.530 | Epsilon threshold: 0.0100004
Episode:  147 | Duration:   154 | Mean duration:  139.940 | Epsilon threshold: 0.0100003
Episode:  148 | Duration:   111 | Mean duration:  140.950 | Epsilon threshold: 0.0100003
Episode:  149 | Duration:   193 | Mean duration:  142.730 | Epsilon threshold: 0.0100002
Episode:  150 | Duration:   116 | Mean duration:  143.770 | Epsilon threshold: 0.0100002
Episode:  151 | Duration:   108 | Mean duration:  144.750 | Epsilon threshold: 0.0100002
Episode:  152 | Duration:   133 | Mean duration:  145.970 | Epsilon threshold: 0.0100002
Episode:  153 | Duration:   117 | Mean duration:  147.000 | Epsilon threshold: 0.0100001
Episode:  154 | Duration:    54 | Mean duration:  147.370 | Epsilon threshold: 0.0100001
Episode:  155 | Duration:    96 | Mean duration:  147.950 | Epsilon threshold: 0.0100001
Episode:  156 | Duration:   114 | Mean duration:  148.770 | Epsilon threshold: 0.0100001
Episode:  157 | Duration:   194 | Mean duration:  150.600 | Epsilon threshold: 0.0100001
Episode:  158 | Duration:    39 | Mean duration:  150.910 | Epsilon threshold: 0.0100001
Episode:  159 | Duration:    46 | Mean duration:  151.260 | Epsilon threshold: 0.0100001
Episode:  160 | Duration:   102 | Mean duration:  152.190 | Epsilon threshold: 0.0100001
Episode:  161 | Duration:   127 | Mean duration:  153.160 | Epsilon threshold: 0.0100001
Episode:  162 | Duration:   159 | Mean duration:  154.660 | Epsilon threshold: 0.0100001
Episode:  163 | Duration:   145 | Mean duration:  156.020 | Epsilon threshold: 0.01
Episode:  164 | Duration:   113 | Mean duration:  157.050 | Epsilon threshold: 0.01
Episode:  165 | Duration:    39 | Mean duration:  157.300 | Epsilon threshold: 0.01
Episode:  166 | Duration:    48 | Mean duration:  157.070 | Epsilon threshold: 0.01
Episode:  167 | Duration:   151 | Mean duration:  158.110 | Epsilon threshold: 0.01
Episode:  168 | Duration:   117 | Mean duration:  159.160 | Epsilon threshold: 0.01
Episode:  169 | Duration:   134 | Mean duration:  160.410 | Epsilon threshold: 0.01
Episode:  170 | Duration:     9 | Mean duration:  160.410 | Epsilon threshold: 0.01
Episode:  171 | Duration:     8 | Mean duration:  160.390 | Epsilon threshold: 0.01
Episode:  172 | Duration:   104 | Mean duration:  161.320 | Epsilon threshold: 0.01
Episode:  173 | Duration:    40 | Mean duration:  161.620 | Epsilon threshold: 0.01
Episode:  174 | Duration:    10 | Mean duration:  161.640 | Epsilon threshold: 0.01
Episode:  175 | Duration:     9 | Mean duration:  161.630 | Epsilon threshold: 0.01
Episode:  176 | Duration:    20 | Mean duration:  161.760 | Epsilon threshold: 0.01
Episode:  177 | Duration:    99 | Mean duration:  162.660 | Epsilon threshold: 0.01
Episode:  178 | Duration:    92 | Mean duration:  163.480 | Epsilon threshold: 0.01
Episode:  179 | Duration:   137 | Mean duration:  164.740 | Epsilon threshold: 0.01
Episode:  180 | Duration:   107 | Mean duration:  165.700 | Epsilon threshold: 0.01
Episode:  181 | Duration:   106 | Mean duration:  166.640 | Epsilon threshold: 0.01
Episode:  182 | Duration:   286 | Mean duration:  169.400 | Epsilon threshold: 0.01
Episode:  183 | Duration:   111 | Mean duration:  169.790 | Epsilon threshold: 0.01
Episode:  184 | Duration:   107 | Mean duration:  170.020 | Epsilon threshold: 0.01
Episode:  185 | Duration:   134 | Mean duration:  170.010 | Epsilon threshold: 0.01
