[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  322 | Duration:     8 | Mean duration:   48.710 | Epsilon threshold: 0.01
Episode:  323 | Duration:     9 | Mean duration:   48.720 | Epsilon threshold: 0.01
Episode:  324 | Duration:     7 | Mean duration:   48.710 | Epsilon threshold: 0.01
Episode:  325 | Duration:     9 | Mean duration:   48.710 | Epsilon threshold: 0.01
Episode:  326 | Duration:     8 | Mean duration:   48.700 | Epsilon threshold: 0.01
Episode:  327 | Duration:    21 | Mean duration:   48.840 | Epsilon threshold: 0.01
Episode:  328 | Duration:     8 | Mean duration:   48.840 | Epsilon threshold: 0.01
Episode:  329 | Duration:     7 | Mean duration:   48.830 | Epsilon threshold: 0.01
Episode:  330 | Duration:    21 | Mean duration:   48.950 | Epsilon threshold: 0.01
Episode:  331 | Duration:     9 | Mean duration:   48.940 | Epsilon threshold: 0.01
Episode:  332 | Duration:    10 | Mean duration:   48.960 | Epsilon threshold: 0.01
Episode:  333 | Duration:     9 | Mean duration:   48.960 | Epsilon threshold: 0.01
Episode:  334 | Duration:     7 | Mean duration:   48.960 | Epsilon threshold: 0.01
Episode:  335 | Duration:    17 | Mean duration:   49.060 | Epsilon threshold: 0.01
Episode:  336 | Duration:     9 | Mean duration:   49.070 | Epsilon threshold: 0.01
Episode:  337 | Duration:     8 | Mean duration:   49.060 | Epsilon threshold: 0.01
Episode:  338 | Duration:     9 | Mean duration:   49.060 | Epsilon threshold: 0.01
Episode:  339 | Duration:     9 | Mean duration:   49.070 | Epsilon threshold: 0.01
Episode:  340 | Duration:     9 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  341 | Duration:     8 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  342 | Duration:     9 | Mean duration:   49.100 | Epsilon threshold: 0.01
Episode:  343 | Duration:     8 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  344 | Duration:     8 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  345 | Duration:     9 | Mean duration:   49.090 | Epsilon threshold: 0.01
Episode:  346 | Duration:     9 | Mean duration:   49.100 | Epsilon threshold: 0.01
Episode:  347 | Duration:     9 | Mean duration:   49.110 | Epsilon threshold: 0.01
Episode:  348 | Duration:    32 | Mean duration:   49.360 | Epsilon threshold: 0.01
Episode:  349 | Duration:    54 | Mean duration:   49.830 | Epsilon threshold: 0.01
Episode:  350 | Duration:   148 | Mean duration:   51.230 | Epsilon threshold: 0.01
Episode:  351 | Duration:    35 | Mean duration:   51.490 | Epsilon threshold: 0.01
Episode:  352 | Duration:    19 | Mean duration:   51.590 | Epsilon threshold: 0.01
Episode:  353 | Duration:    19 | Mean duration:   51.690 | Epsilon threshold: 0.01
Episode:  354 | Duration:    21 | Mean duration:   51.810 | Epsilon threshold: 0.01
Episode:  355 | Duration:    33 | Mean duration:   52.060 | Epsilon threshold: 0.01
Episode:  356 | Duration:    64 | Mean duration:   52.620 | Epsilon threshold: 0.01
Episode:  357 | Duration:    44 | Mean duration:   52.970 | Epsilon threshold: 0.01
Episode:  358 | Duration:    42 | Mean duration:   53.300 | Epsilon threshold: 0.01
Episode:  359 | Duration:    61 | Mean duration:   53.820 | Epsilon threshold: 0.01
Episode:  360 | Duration:   124 | Mean duration:   54.970 | Epsilon threshold: 0.01
Episode:  361 | Duration:   184 | Mean duration:   56.720 | Epsilon threshold: 0.01
Episode:  362 | Duration:   285 | Mean duration:   59.480 | Epsilon threshold: 0.01
Episode:  363 | Duration:    43 | Mean duration:   59.820 | Epsilon threshold: 0.01
Episode:  364 | Duration:    43 | Mean duration:   60.180 | Epsilon threshold: 0.01
Episode:  365 | Duration:    43 | Mean duration:   60.540 | Epsilon threshold: 0.01
Episode:  366 | Duration:   118 | Mean duration:   61.630 | Epsilon threshold: 0.01
Episode:  367 | Duration:    96 | Mean duration:   62.510 | Epsilon threshold: 0.01
Episode:  368 | Duration:    61 | Mean duration:   63.040 | Epsilon threshold: 0.01
Episode:  369 | Duration:    58 | Mean duration:   63.540 | Epsilon threshold: 0.01
Episode:  370 | Duration:    72 | Mean duration:   63.090 | Epsilon threshold: 0.01
Episode:  371 | Duration:   159 | Mean duration:   64.180 | Epsilon threshold: 0.01
Episode:  372 | Duration:   106 | Mean duration:   64.890 | Epsilon threshold: 0.01
Episode:  373 | Duration:    53 | Mean duration:   65.010 | Epsilon threshold: 0.01
Episode:  374 | Duration:    69 | Mean duration:   65.220 | Epsilon threshold: 0.01
Episode:  375 | Duration:    92 | Mean duration:   65.800 | Epsilon threshold: 0.01
Episode:  376 | Duration:   142 | Mean duration:   66.910 | Epsilon threshold: 0.01
Episode:  377 | Duration:    50 | Mean duration:   66.890 | Epsilon threshold: 0.01
Episode:  378 | Duration:    60 | Mean duration:   66.810 | Epsilon threshold: 0.01
Episode:  379 | Duration:   145 | Mean duration:   67.590 | Epsilon threshold: 0.01
Episode:  380 | Duration:   120 | Mean duration:   68.030 | Epsilon threshold: 0.01
Episode:  381 | Duration:    57 | Mean duration:   67.220 | Epsilon threshold: 0.01
Episode:  382 | Duration:    95 | Mean duration:   67.220 | Epsilon threshold: 0.01
Episode:  383 | Duration:   132 | Mean duration:   66.550 | Epsilon threshold: 0.01
Episode:  384 | Duration:    64 | Mean duration:   66.270 | Epsilon threshold: 0.01
Episode:  385 | Duration:    47 | Mean duration:   63.980 | Epsilon threshold: 0.01
Episode:  386 | Duration:    63 | Mean duration:   62.520 | Epsilon threshold: 0.01
Episode:  387 | Duration:    86 | Mean duration:   62.100 | Epsilon threshold: 0.01
Episode:  388 | Duration:   140 | Mean duration:   62.390 | Epsilon threshold: 0.01
Episode:  389 | Duration:    67 | Mean duration:   62.060 | Epsilon threshold: 0.01
Episode:  390 | Duration:   131 | Mean duration:   62.290 | Epsilon threshold: 0.01
Episode:  391 | Duration:   150 | Mean duration:   63.120 | Epsilon threshold: 0.01
Episode:  392 | Duration:    50 | Mean duration:   62.580 | Epsilon threshold: 0.01
Episode:  393 | Duration:    82 | Mean duration:   60.680 | Epsilon threshold: 0.01
Episode:  394 | Duration:   223 | Mean duration:   60.830 | Epsilon threshold: 0.01
Episode:  395 | Duration:    46 | Mean duration:   60.770 | Epsilon threshold: 0.01
Episode:  396 | Duration:    43 | Mean duration:   60.560 | Epsilon threshold: 0.01
Episode:  397 | Duration:    66 | Mean duration:   60.030 | Epsilon threshold: 0.01
Episode:  398 | Duration:    45 | Mean duration:   59.870 | Epsilon threshold: 0.01
Episode:  399 | Duration:   170 | Mean duration:   60.560 | Epsilon threshold: 0.01
Episode:  400 | Duration:    99 | Mean duration:   61.000 | Epsilon threshold: 0.01
Episode:  401 | Duration:   252 | Mean duration:   62.960 | Epsilon threshold: 0.01
Episode:  402 | Duration:   158 | Mean duration:   64.120 | Epsilon threshold: 0.01
Episode:  403 | Duration:    33 | Mean duration:   63.080 | Epsilon threshold: 0.01
Episode:  404 | Duration:    98 | Mean duration:   63.460 | Epsilon threshold: 0.01
Episode:  405 | Duration:   239 | Mean duration:   65.460 | Epsilon threshold: 0.01
Episode:  406 | Duration:    71 | Mean duration:   64.690 | Epsilon threshold: 0.01
Episode:  407 | Duration:   210 | Mean duration:   66.220 | Epsilon threshold: 0.01
Episode:  408 | Duration:    60 | Mean duration:   65.520 | Epsilon threshold: 0.01
Episode:  409 | Duration:   120 | Mean duration:   65.990 | Epsilon threshold: 0.01
Episode:  410 | Duration:   148 | Mean duration:   66.820 | Epsilon threshold: 0.01
Episode:  411 | Duration:   132 | Mean duration:   67.760 | Epsilon threshold: 0.01
Episode:  412 | Duration:    92 | Mean duration:   68.540 | Epsilon threshold: 0.01
Episode:  413 | Duration:    99 | Mean duration:   69.240 | Epsilon threshold: 0.01
Episode:  414 | Duration:   213 | Mean duration:   70.100 | Epsilon threshold: 0.01
Episode:  415 | Duration:   113 | Mean duration:   69.880 | Epsilon threshold: 0.01
Episode:  416 | Duration:   107 | Mean duration:   70.420 | Epsilon threshold: 0.01
Episode:  417 | Duration:    98 | Mean duration:   71.010 | Epsilon threshold: 0.01
Episode:  418 | Duration:    97 | Mean duration:   71.800 | Epsilon threshold: 0.01
Episode:  419 | Duration:   113 | Mean duration:   72.850 | Epsilon threshold: 0.01
Episode:  420 | Duration:   106 | Mean duration:   73.840 | Epsilon threshold: 0.01
Episode:  421 | Duration:    81 | Mean duration:   74.450 | Epsilon threshold: 0.01
Episode:  422 | Duration:    56 | Mean duration:   74.930 | Epsilon threshold: 0.01
Episode:  423 | Duration:   104 | Mean duration:   75.880 | Epsilon threshold: 0.01
Episode:  424 | Duration:    43 | Mean duration:   76.240 | Epsilon threshold: 0.01
Episode:  425 | Duration:    52 | Mean duration:   76.670 | Epsilon threshold: 0.01
Episode:  426 | Duration:   105 | Mean duration:   77.640 | Epsilon threshold: 0.01
Episode:  427 | Duration:    62 | Mean duration:   78.050 | Epsilon threshold: 0.01
Episode:  428 | Duration:    14 | Mean duration:   78.110 | Epsilon threshold: 0.01
Episode:  429 | Duration:    14 | Mean duration:   78.180 | Epsilon threshold: 0.01
Episode:  430 | Duration:    18 | Mean duration:   78.150 | Epsilon threshold: 0.01
Episode:  431 | Duration:    11 | Mean duration:   78.170 | Epsilon threshold: 0.01
Episode:  432 | Duration:    15 | Mean duration:   78.220 | Epsilon threshold: 0.01
Episode:  433 | Duration:    11 | Mean duration:   78.240 | Epsilon threshold: 0.01
Episode:  434 | Duration:    15 | Mean duration:   78.320 | Epsilon threshold: 0.01
Episode:  435 | Duration:    14 | Mean duration:   78.290 | Epsilon threshold: 0.01
Episode:  436 | Duration:    14 | Mean duration:   78.340 | Epsilon threshold: 0.01
Episode:  437 | Duration:    12 | Mean duration:   78.380 | Epsilon threshold: 0.01
Episode:  438 | Duration:    13 | Mean duration:   78.420 | Epsilon threshold: 0.01
Episode:  439 | Duration:    14 | Mean duration:   78.470 | Epsilon threshold: 0.01
Episode:  440 | Duration:    13 | Mean duration:   78.510 | Epsilon threshold: 0.01
Episode:  441 | Duration:    12 | Mean duration:   78.550 | Epsilon threshold: 0.01
Episode:  442 | Duration:    14 | Mean duration:   78.600 | Epsilon threshold: 0.01
Episode:  443 | Duration:    15 | Mean duration:   78.670 | Epsilon threshold: 0.01
Episode:  444 | Duration:    14 | Mean duration:   78.730 | Epsilon threshold: 0.01
Episode:  445 | Duration:    14 | Mean duration:   78.780 | Epsilon threshold: 0.01
Episode:  446 | Duration:    12 | Mean duration:   78.810 | Epsilon threshold: 0.01
Episode:  447 | Duration:    15 | Mean duration:   78.870 | Epsilon threshold: 0.01
Episode:  448 | Duration:    14 | Mean duration:   78.690 | Epsilon threshold: 0.01
Episode:  449 | Duration:    15 | Mean duration:   78.300 | Epsilon threshold: 0.01
Episode:  450 | Duration:    12 | Mean duration:   76.940 | Epsilon threshold: 0.01
Episode:  451 | Duration:    10 | Mean duration:   76.690 | Epsilon threshold: 0.01
Episode:  452 | Duration:    13 | Mean duration:   76.630 | Epsilon threshold: 0.01
Episode:  453 | Duration:    13 | Mean duration:   76.570 | Epsilon threshold: 0.01
Episode:  454 | Duration:    12 | Mean duration:   76.480 | Epsilon threshold: 0.01
Episode:  455 | Duration:    11 | Mean duration:   76.260 | Epsilon threshold: 0.01
Episode:  456 | Duration:    15 | Mean duration:   75.770 | Epsilon threshold: 0.01
Episode:  457 | Duration:    13 | Mean duration:   75.460 | Epsilon threshold: 0.01
Episode:  458 | Duration:    18 | Mean duration:   75.220 | Epsilon threshold: 0.01
Episode:  459 | Duration:    26 | Mean duration:   74.870 | Epsilon threshold: 0.01
Episode:  460 | Duration:    87 | Mean duration:   74.500 | Epsilon threshold: 0.01
Episode:  461 | Duration:   255 | Mean duration:   75.210 | Epsilon threshold: 0.01
Episode:  462 | Duration:   130 | Mean duration:   73.660 | Epsilon threshold: 0.01
Episode:  463 | Duration:   208 | Mean duration:   75.310 | Epsilon threshold: 0.01
Episode:  464 | Duration:   109 | Mean duration:   75.970 | Epsilon threshold: 0.01
Episode:  465 | Duration:   143 | Mean duration:   76.970 | Epsilon threshold: 0.01
Episode:  466 | Duration:   217 | Mean duration:   77.960 | Epsilon threshold: 0.01
Episode:  467 | Duration:   100 | Mean duration:   78.000 | Epsilon threshold: 0.01
Episode:  468 | Duration:    42 | Mean duration:   77.810 | Epsilon threshold: 0.01
Episode:  469 | Duration:    59 | Mean duration:   77.820 | Epsilon threshold: 0.01
Episode:  470 | Duration:    73 | Mean duration:   77.830 | Epsilon threshold: 0.01
Episode:  471 | Duration:   111 | Mean duration:   77.350 | Epsilon threshold: 0.01
Episode:  472 | Duration:   123 | Mean duration:   77.520 | Epsilon threshold: 0.01
Episode:  473 | Duration:    79 | Mean duration:   77.780 | Epsilon threshold: 0.01
Episode:  474 | Duration:   131 | Mean duration:   78.400 | Epsilon threshold: 0.01
Episode:  475 | Duration:   208 | Mean duration:   79.560 | Epsilon threshold: 0.01
Episode:  476 | Duration:   186 | Mean duration:   80.000 | Epsilon threshold: 0.01
Episode:  477 | Duration:    67 | Mean duration:   80.170 | Epsilon threshold: 0.01
Episode:  478 | Duration:    27 | Mean duration:   79.840 | Epsilon threshold: 0.01
Episode:  479 | Duration:    99 | Mean duration:   79.380 | Epsilon threshold: 0.01
Episode:  480 | Duration:   135 | Mean duration:   79.530 | Epsilon threshold: 0.01
Episode:  481 | Duration:    18 | Mean duration:   79.140 | Epsilon threshold: 0.01
Episode:  482 | Duration:    14 | Mean duration:   78.330 | Epsilon threshold: 0.01
Episode:  483 | Duration:    11 | Mean duration:   77.120 | Epsilon threshold: 0.01
Episode:  484 | Duration:    13 | Mean duration:   76.610 | Epsilon threshold: 0.01
Episode:  485 | Duration:    15 | Mean duration:   76.290 | Epsilon threshold: 0.01
Episode:  486 | Duration:    20 | Mean duration:   75.860 | Epsilon threshold: 0.01
Episode:  487 | Duration:   106 | Mean duration:   76.060 | Epsilon threshold: 0.01
Episode:  488 | Duration:   179 | Mean duration:   76.450 | Epsilon threshold: 0.01
Episode:  489 | Duration:   135 | Mean duration:   77.130 | Epsilon threshold: 0.01
Episode:  490 | Duration:    95 | Mean duration:   76.770 | Epsilon threshold: 0.01
Episode:  491 | Duration:   108 | Mean duration:   76.350 | Epsilon threshold: 0.01
Episode:  492 | Duration:   201 | Mean duration:   77.860 | Epsilon threshold: 0.01
Episode:  493 | Duration:   105 | Mean duration:   78.090 | Epsilon threshold: 0.01
Episode:  494 | Duration:   246 | Mean duration:   78.320 | Epsilon threshold: 0.01
Episode:  495 | Duration:   133 | Mean duration:   79.190 | Epsilon threshold: 0.01
Episode:  496 | Duration:   116 | Mean duration:   79.920 | Epsilon threshold: 0.01
Episode:  497 | Duration:   125 | Mean duration:   80.510 | Epsilon threshold: 0.01
Episode:  498 | Duration:   141 | Mean duration:   81.470 | Epsilon threshold: 0.01
Episode:  499 | Duration:   165 | Mean duration:   81.420 | Epsilon threshold: 0.01
Episode:  500 | Duration:   100 | Mean duration:   81.430 | Epsilon threshold: 0.01
Episode:  501 | Duration:   373 | Mean duration:   82.640 | Epsilon threshold: 0.01
Episode:  502 | Duration:   156 | Mean duration:   82.620 | Epsilon threshold: 0.01
Episode:  503 | Duration:   111 | Mean duration:   83.400 | Epsilon threshold: 0.01
Episode:  504 | Duration:   166 | Mean duration:   84.080 | Epsilon threshold: 0.01
Episode:  505 | Duration:   109 | Mean duration:   82.780 | Epsilon threshold: 0.01
Episode:  506 | Duration:   119 | Mean duration:   83.260 | Epsilon threshold: 0.01
Episode:  507 | Duration:    97 | Mean duration:   82.130 | Epsilon threshold: 0.01
Episode:  508 | Duration:    28 | Mean duration:   81.810 | Epsilon threshold: 0.01
Episode:  509 | Duration:     9 | Mean duration:   80.700 | Epsilon threshold: 0.01
Episode:  510 | Duration:     9 | Mean duration:   79.310 | Epsilon threshold: 0.01
Episode:  511 | Duration:    10 | Mean duration:   78.090 | Epsilon threshold: 0.01
Episode:  512 | Duration:     8 | Mean duration:   77.250 | Epsilon threshold: 0.01
Episode:  513 | Duration:    10 | Mean duration:   76.360 | Epsilon threshold: 0.01
Episode:  514 | Duration:    11 | Mean duration:   74.340 | Epsilon threshold: 0.01
Episode:  515 | Duration:    10 | Mean duration:   73.310 | Epsilon threshold: 0.01
Episode:  516 | Duration:     9 | Mean duration:   72.330 | Epsilon threshold: 0.01
Episode:  517 | Duration:     9 | Mean duration:   71.440 | Epsilon threshold: 0.01
Episode:  518 | Duration:     8 | Mean duration:   70.550 | Epsilon threshold: 0.01
Episode:  519 | Duration:     9 | Mean duration:   69.510 | Epsilon threshold: 0.01
Episode:  520 | Duration:    10 | Mean duration:   68.550 | Epsilon threshold: 0.01
Episode:  521 | Duration:     9 | Mean duration:   67.830 | Epsilon threshold: 0.01
Episode:  522 | Duration:     9 | Mean duration:   67.360 | Epsilon threshold: 0.01
Episode:  523 | Duration:     9 | Mean duration:   66.410 | Epsilon threshold: 0.01
Episode:  524 | Duration:     9 | Mean duration:   66.070 | Epsilon threshold: 0.01
Episode:  525 | Duration:     9 | Mean duration:   65.640 | Epsilon threshold: 0.01
Episode:  526 | Duration:     9 | Mean duration:   64.680 | Epsilon threshold: 0.01
Episode:  527 | Duration:    10 | Mean duration:   64.160 | Epsilon threshold: 0.01
Episode:  528 | Duration:     8 | Mean duration:   64.100 | Epsilon threshold: 0.01
Episode:  529 | Duration:     8 | Mean duration:   64.040 | Epsilon threshold: 0.01
Episode:  530 | Duration:     9 | Mean duration:   63.950 | Epsilon threshold: 0.01
Episode:  531 | Duration:    10 | Mean duration:   63.940 | Epsilon threshold: 0.01
Episode:  532 | Duration:     7 | Mean duration:   63.860 | Epsilon threshold: 0.01
Episode:  533 | Duration:    10 | Mean duration:   63.850 | Epsilon threshold: 0.01
Episode:  534 | Duration:    11 | Mean duration:   63.810 | Epsilon threshold: 0.01
Episode:  535 | Duration:    11 | Mean duration:   63.780 | Epsilon threshold: 0.01
Episode:  536 | Duration:   102 | Mean duration:   64.660 | Epsilon threshold: 0.01
Episode:  537 | Duration:    45 | Mean duration:   64.990 | Epsilon threshold: 0.01
Episode:  538 | Duration:    31 | Mean duration:   65.170 | Epsilon threshold: 0.01
Episode:  539 | Duration:    22 | Mean duration:   65.250 | Epsilon threshold: 0.01
Episode:  540 | Duration:    21 | Mean duration:   65.330 | Epsilon threshold: 0.01
Episode:  541 | Duration:    17 | Mean duration:   65.380 | Epsilon threshold: 0.01
Episode:  542 | Duration:    21 | Mean duration:   65.450 | Epsilon threshold: 0.01
Episode:  543 | Duration:    11 | Mean duration:   65.410 | Epsilon threshold: 0.01
Episode:  544 | Duration:    18 | Mean duration:   65.450 | Epsilon threshold: 0.01
Episode:  545 | Duration:    14 | Mean duration:   65.450 | Epsilon threshold: 0.01
Episode:  546 | Duration:    12 | Mean duration:   65.450 | Epsilon threshold: 0.01
Episode:  547 | Duration:    10 | Mean duration:   65.400 | Epsilon threshold: 0.01
Episode:  548 | Duration:    10 | Mean duration:   65.360 | Epsilon threshold: 0.01
Episode:  549 | Duration:    10 | Mean duration:   65.310 | Epsilon threshold: 0.01
Episode:  550 | Duration:    10 | Mean duration:   65.290 | Epsilon threshold: 0.01
Episode:  551 | Duration:    12 | Mean duration:   65.310 | Epsilon threshold: 0.01
Episode:  552 | Duration:    14 | Mean duration:   65.320 | Epsilon threshold: 0.01
Episode:  553 | Duration:    11 | Mean duration:   65.300 | Epsilon threshold: 0.01
Episode:  554 | Duration:    11 | Mean duration:   65.290 | Epsilon threshold: 0.01
Episode:  555 | Duration:     9 | Mean duration:   65.270 | Epsilon threshold: 0.01
Episode:  556 | Duration:     9 | Mean duration:   65.210 | Epsilon threshold: 0.01
Episode:  557 | Duration:    11 | Mean duration:   65.190 | Epsilon threshold: 0.01
Episode:  558 | Duration:     9 | Mean duration:   65.100 | Epsilon threshold: 0.01
Episode:  559 | Duration:    11 | Mean duration:   64.950 | Epsilon threshold: 0.01
Episode:  560 | Duration:    11 | Mean duration:   64.190 | Epsilon threshold: 0.01
Episode:  561 | Duration:     9 | Mean duration:   61.730 | Epsilon threshold: 0.01
Episode:  562 | Duration:     9 | Mean duration:   60.520 | Epsilon threshold: 0.01
Episode:  563 | Duration:    11 | Mean duration:   58.550 | Epsilon threshold: 0.01
Episode:  564 | Duration:     9 | Mean duration:   57.550 | Epsilon threshold: 0.01
Episode:  565 | Duration:    10 | Mean duration:   56.220 | Epsilon threshold: 0.01
Episode:  566 | Duration:    10 | Mean duration:   54.150 | Epsilon threshold: 0.01
Episode:  567 | Duration:    10 | Mean duration:   53.250 | Epsilon threshold: 0.01
Episode:  568 | Duration:    15 | Mean duration:   52.980 | Epsilon threshold: 0.01
Episode:  569 | Duration:    68 | Mean duration:   53.070 | Epsilon threshold: 0.01
Episode:  570 | Duration:   105 | Mean duration:   53.390 | Epsilon threshold: 0.01
Episode:  571 | Duration:   129 | Mean duration:   53.570 | Epsilon threshold: 0.01
Episode:  572 | Duration:   126 | Mean duration:   53.600 | Epsilon threshold: 0.01
Episode:  573 | Duration:   112 | Mean duration:   53.930 | Epsilon threshold: 0.01
Episode:  574 | Duration:   115 | Mean duration:   53.770 | Epsilon threshold: 0.01
Episode:  575 | Duration:   132 | Mean duration:   53.010 | Epsilon threshold: 0.01
Episode:  576 | Duration:   125 | Mean duration:   52.400 | Epsilon threshold: 0.01
Episode:  577 | Duration:   159 | Mean duration:   53.320 | Epsilon threshold: 0.01
Episode:  578 | Duration:   150 | Mean duration:   54.550 | Epsilon threshold: 0.01
Episode:  579 | Duration:   167 | Mean duration:   55.230 | Epsilon threshold: 0.01
Episode:  580 | Duration:   133 | Mean duration:   55.210 | Epsilon threshold: 0.01
Episode:  581 | Duration:   166 | Mean duration:   56.690 | Epsilon threshold: 0.01
Episode:  582 | Duration:   124 | Mean duration:   57.790 | Epsilon threshold: 0.01
Episode:  583 | Duration:    95 | Mean duration:   58.630 | Epsilon threshold: 0.01
Episode:  584 | Duration:    36 | Mean duration:   58.860 | Epsilon threshold: 0.01
Episode:  585 | Duration:    49 | Mean duration:   59.200 | Epsilon threshold: 0.01
Episode:  586 | Duration:   101 | Mean duration:   60.010 | Epsilon threshold: 0.01
Episode:  587 | Duration:   173 | Mean duration:   60.680 | Epsilon threshold: 0.01
Episode:  588 | Duration:   171 | Mean duration:   60.600 | Epsilon threshold: 0.01
Episode:  589 | Duration:   151 | Mean duration:   60.760 | Epsilon threshold: 0.01
Episode:  590 | Duration:   136 | Mean duration:   61.170 | Epsilon threshold: 0.01
Episode:  591 | Duration:   109 | Mean duration:   61.180 | Epsilon threshold: 0.01
Episode:  592 | Duration:   111 | Mean duration:   60.280 | Epsilon threshold: 0.01
Episode:  593 | Duration:    92 | Mean duration:   60.150 | Epsilon threshold: 0.01
Episode:  594 | Duration:    99 | Mean duration:   58.680 | Epsilon threshold: 0.01
Episode:  595 | Duration:    97 | Mean duration:   58.320 | Epsilon threshold: 0.01
Episode:  596 | Duration:    91 | Mean duration:   58.070 | Epsilon threshold: 0.01
Episode:  597 | Duration:   103 | Mean duration:   57.850 | Epsilon threshold: 0.01
Episode:  598 | Duration:   112 | Mean duration:   57.560 | Epsilon threshold: 0.01
Episode:  599 | Duration:   161 | Mean duration:   57.520 | Epsilon threshold: 0.01
Episode:  600 | Duration:   115 | Mean duration:   57.670 | Epsilon threshold: 0.01
Episode:  601 | Duration:   134 | Mean duration:   55.280 | Epsilon threshold: 0.01
Episode:  602 | Duration:   124 | Mean duration:   54.960 | Epsilon threshold: 0.01
Episode:  603 | Duration:   124 | Mean duration:   55.090 | Epsilon threshold: 0.01
Episode:  604 | Duration:   103 | Mean duration:   54.460 | Epsilon threshold: 0.01
Episode:  605 | Duration:   105 | Mean duration:   54.420 | Epsilon threshold: 0.01
Episode:  606 | Duration:   102 | Mean duration:   54.250 | Epsilon threshold: 0.01
Episode:  607 | Duration:   109 | Mean duration:   54.370 | Epsilon threshold: 0.01
Episode:  608 | Duration:   122 | Mean duration:   55.310 | Epsilon threshold: 0.01
Episode:  609 | Duration:   115 | Mean duration:   56.370 | Epsilon threshold: 0.01
Episode:  610 | Duration:   137 | Mean duration:   57.650 | Epsilon threshold: 0.01
Episode:  611 | Duration:   169 | Mean duration:   59.240 | Epsilon threshold: 0.01
Episode:  612 | Duration:   112 | Mean duration:   60.280 | Epsilon threshold: 0.01
Episode:  613 | Duration:   107 | Mean duration:   61.250 | Epsilon threshold: 0.01
Episode:  614 | Duration:   103 | Mean duration:   62.170 | Epsilon threshold: 0.01
Episode:  615 | Duration:   121 | Mean duration:   63.280 | Epsilon threshold: 0.01
Episode:  616 | Duration:   112 | Mean duration:   64.310 | Epsilon threshold: 0.01
Episode:  617 | Duration:    91 | Mean duration:   65.130 | Epsilon threshold: 0.01
Episode:  618 | Duration:    66 | Mean duration:   65.710 | Epsilon threshold: 0.01
Episode:  619 | Duration:    54 | Mean duration:   66.160 | Epsilon threshold: 0.01
Episode:  620 | Duration:    36 | Mean duration:   66.420 | Epsilon threshold: 0.01
Episode:  621 | Duration:    40 | Mean duration:   66.730 | Epsilon threshold: 0.01
Episode:  622 | Duration:    44 | Mean duration:   67.080 | Epsilon threshold: 0.01
Episode:  623 | Duration:    73 | Mean duration:   67.720 | Epsilon threshold: 0.01
Episode:  624 | Duration:    64 | Mean duration:   68.270 | Epsilon threshold: 0.01
Episode:  625 | Duration:   113 | Mean duration:   69.310 | Epsilon threshold: 0.01
Episode:  626 | Duration:    74 | Mean duration:   69.960 | Epsilon threshold: 0.01
Episode:  627 | Duration:   111 | Mean duration:   70.970 | Epsilon threshold: 0.01
Episode:  628 | Duration:   156 | Mean duration:   72.450 | Epsilon threshold: 0.01
Episode:  629 | Duration:   112 | Mean duration:   73.490 | Epsilon threshold: 0.01
Episode:  630 | Duration:   136 | Mean duration:   74.760 | Epsilon threshold: 0.01
Episode:  631 | Duration:   167 | Mean duration:   76.330 | Epsilon threshold: 0.01
Episode:  632 | Duration:   120 | Mean duration:   77.460 | Epsilon threshold: 0.01
Episode:  633 | Duration:   163 | Mean duration:   78.990 | Epsilon threshold: 0.01
Episode:  634 | Duration:   152 | Mean duration:   80.400 | Epsilon threshold: 0.01
Episode:  635 | Duration:   136 | Mean duration:   81.650 | Epsilon threshold: 0.01
Episode:  636 | Duration:   150 | Mean duration:   82.130 | Epsilon threshold: 0.01
Episode:  637 | Duration:   182 | Mean duration:   83.500 | Epsilon threshold: 0.01
Episode:  638 | Duration:   239 | Mean duration:   85.580 | Epsilon threshold: 0.01
Episode:  639 | Duration:    29 | Mean duration:   85.650 | Epsilon threshold: 0.01
Episode:  640 | Duration:    38 | Mean duration:   85.820 | Epsilon threshold: 0.01
Episode:  641 | Duration:    51 | Mean duration:   86.160 | Epsilon threshold: 0.01
Episode:  642 | Duration:    30 | Mean duration:   86.250 | Epsilon threshold: 0.01
Episode:  643 | Duration:    28 | Mean duration:   86.420 | Epsilon threshold: 0.01
Episode:  644 | Duration:    43 | Mean duration:   86.670 | Epsilon threshold: 0.01
Episode:  645 | Duration:    38 | Mean duration:   86.910 | Epsilon threshold: 0.01
Episode:  646 | Duration:    21 | Mean duration:   87.000 | Epsilon threshold: 0.01
Episode:  647 | Duration:    89 | Mean duration:   87.790 | Epsilon threshold: 0.01
Episode:  648 | Duration:    16 | Mean duration:   87.850 | Epsilon threshold: 0.01
Episode:  649 | Duration:    74 | Mean duration:   88.490 | Epsilon threshold: 0.01
Episode:  650 | Duration:     8 | Mean duration:   88.470 | Epsilon threshold: 0.01
Episode:  651 | Duration:     9 | Mean duration:   88.440 | Epsilon threshold: 0.01
Episode:  652 | Duration:     9 | Mean duration:   88.390 | Epsilon threshold: 0.01
