[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  202 | Duration:    93 | Mean duration:   55.910 | Epsilon threshold: 0.01
Episode:  203 | Duration:   147 | Mean duration:   56.940 | Epsilon threshold: 0.01
Episode:  204 | Duration:    66 | Mean duration:   57.240 | Epsilon threshold: 0.01
Episode:  205 | Duration:    58 | Mean duration:   57.590 | Epsilon threshold: 0.01
Episode:  206 | Duration:    45 | Mean duration:   57.660 | Epsilon threshold: 0.01
Episode:  207 | Duration:    13 | Mean duration:   57.390 | Epsilon threshold: 0.01
Episode:  208 | Duration:    16 | Mean duration:   57.130 | Epsilon threshold: 0.01
Episode:  209 | Duration:    12 | Mean duration:   56.910 | Epsilon threshold: 0.01
Episode:  210 | Duration:    11 | Mean duration:   56.750 | Epsilon threshold: 0.01
Episode:  211 | Duration:    22 | Mean duration:   56.700 | Epsilon threshold: 0.01
Episode:  212 | Duration:    20 | Mean duration:   56.530 | Epsilon threshold: 0.01
Episode:  213 | Duration:    29 | Mean duration:   56.420 | Epsilon threshold: 0.01
Episode:  214 | Duration:    15 | Mean duration:   56.120 | Epsilon threshold: 0.01
Episode:  215 | Duration:    14 | Mean duration:   55.930 | Epsilon threshold: 0.01
Episode:  216 | Duration:    23 | Mean duration:   55.730 | Epsilon threshold: 0.01
Episode:  217 | Duration:    21 | Mean duration:   55.570 | Epsilon threshold: 0.01
Episode:  218 | Duration:    16 | Mean duration:   55.510 | Epsilon threshold: 0.01
Episode:  219 | Duration:    14 | Mean duration:   55.320 | Epsilon threshold: 0.01
Episode:  220 | Duration:    11 | Mean duration:   54.820 | Epsilon threshold: 0.01
Episode:  221 | Duration:    10 | Mean duration:   54.530 | Epsilon threshold: 0.01
Episode:  222 | Duration:    12 | Mean duration:   54.130 | Epsilon threshold: 0.01
Episode:  223 | Duration:    11 | Mean duration:   53.880 | Epsilon threshold: 0.01
Episode:  224 | Duration:    12 | Mean duration:   53.590 | Epsilon threshold: 0.01
Episode:  225 | Duration:    12 | Mean duration:   53.410 | Epsilon threshold: 0.01
Episode:  226 | Duration:    11 | Mean duration:   53.150 | Epsilon threshold: 0.01
Episode:  227 | Duration:     9 | Mean duration:   52.910 | Epsilon threshold: 0.01
Episode:  228 | Duration:    12 | Mean duration:   52.720 | Epsilon threshold: 0.01
Episode:  229 | Duration:     9 | Mean duration:   52.540 | Epsilon threshold: 0.01
Episode:  230 | Duration:    11 | Mean duration:   52.050 | Epsilon threshold: 0.01
Episode:  231 | Duration:    13 | Mean duration:   51.770 | Epsilon threshold: 0.01
Episode:  232 | Duration:     9 | Mean duration:   51.570 | Epsilon threshold: 0.01
Episode:  233 | Duration:    11 | Mean duration:   51.370 | Epsilon threshold: 0.01
Episode:  234 | Duration:    12 | Mean duration:   51.030 | Epsilon threshold: 0.01
Episode:  235 | Duration:    15 | Mean duration:   50.860 | Epsilon threshold: 0.01
Episode:  236 | Duration:    17 | Mean duration:   50.680 | Epsilon threshold: 0.01
Episode:  237 | Duration:    12 | Mean duration:   50.550 | Epsilon threshold: 0.01
Episode:  238 | Duration:    14 | Mean duration:   50.370 | Epsilon threshold: 0.01
Episode:  239 | Duration:    23 | Mean duration:   50.290 | Epsilon threshold: 0.01
Episode:  240 | Duration:    11 | Mean duration:   49.980 | Epsilon threshold: 0.01
Episode:  241 | Duration:    31 | Mean duration:   49.960 | Epsilon threshold: 0.01
Episode:  242 | Duration:    31 | Mean duration:   50.040 | Epsilon threshold: 0.01
Episode:  243 | Duration:    11 | Mean duration:   49.460 | Epsilon threshold: 0.01
Episode:  244 | Duration:    35 | Mean duration:   49.570 | Epsilon threshold: 0.01
Episode:  245 | Duration:    11 | Mean duration:   49.330 | Epsilon threshold: 0.01
Episode:  246 | Duration:    31 | Mean duration:   49.240 | Epsilon threshold: 0.01
Episode:  247 | Duration:    14 | Mean duration:   48.970 | Epsilon threshold: 0.01
Episode:  248 | Duration:    35 | Mean duration:   49.040 | Epsilon threshold: 0.01
Episode:  249 | Duration:     9 | Mean duration:   48.720 | Epsilon threshold: 0.01
Episode:  250 | Duration:    26 | Mean duration:   48.650 | Epsilon threshold: 0.01
Episode:  251 | Duration:    10 | Mean duration:   48.350 | Epsilon threshold: 0.01
Episode:  252 | Duration:     9 | Mean duration:   48.180 | Epsilon threshold: 0.01
Episode:  253 | Duration:     8 | Mean duration:   47.750 | Epsilon threshold: 0.01
Episode:  254 | Duration:     8 | Mean duration:   47.270 | Epsilon threshold: 0.01
Episode:  255 | Duration:     9 | Mean duration:   46.850 | Epsilon threshold: 0.01
Episode:  256 | Duration:     8 | Mean duration:   46.330 | Epsilon threshold: 0.01
Episode:  257 | Duration:     9 | Mean duration:   45.910 | Epsilon threshold: 0.01
Episode:  258 | Duration:     8 | Mean duration:   44.050 | Epsilon threshold: 0.01
Episode:  259 | Duration:     8 | Mean duration:   42.530 | Epsilon threshold: 0.01
Episode:  260 | Duration:     8 | Mean duration:   41.150 | Epsilon threshold: 0.01
Episode:  261 | Duration:     8 | Mean duration:   40.140 | Epsilon threshold: 0.01
Episode:  262 | Duration:     8 | Mean duration:   39.060 | Epsilon threshold: 0.01
Episode:  263 | Duration:     8 | Mean duration:   38.020 | Epsilon threshold: 0.01
Episode:  264 | Duration:     8 | Mean duration:   37.070 | Epsilon threshold: 0.01
Episode:  265 | Duration:     7 | Mean duration:   36.020 | Epsilon threshold: 0.01
Episode:  266 | Duration:    25 | Mean duration:   35.940 | Epsilon threshold: 0.01
Episode:  267 | Duration:     9 | Mean duration:   35.180 | Epsilon threshold: 0.01
Episode:  268 | Duration:    10 | Mean duration:   34.620 | Epsilon threshold: 0.01
Episode:  269 | Duration:    19 | Mean duration:   34.200 | Epsilon threshold: 0.01
Episode:  270 | Duration:     8 | Mean duration:   33.570 | Epsilon threshold: 0.01
Episode:  271 | Duration:    10 | Mean duration:   33.180 | Epsilon threshold: 0.01
Episode:  272 | Duration:    22 | Mean duration:   33.160 | Epsilon threshold: 0.01
Episode:  273 | Duration:    30 | Mean duration:   33.220 | Epsilon threshold: 0.01
Episode:  274 | Duration:    29 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode:  275 | Duration:    42 | Mean duration:   33.590 | Epsilon threshold: 0.01
Episode:  276 | Duration:    27 | Mean duration:   33.680 | Epsilon threshold: 0.01
Episode:  277 | Duration:    33 | Mean duration:   33.820 | Epsilon threshold: 0.01
Episode:  278 | Duration:    11 | Mean duration:   33.730 | Epsilon threshold: 0.01
Episode:  279 | Duration:    44 | Mean duration:   33.960 | Epsilon threshold: 0.01
Episode:  280 | Duration:    75 | Mean duration:   34.520 | Epsilon threshold: 0.01
Episode:  281 | Duration:    64 | Mean duration:   34.720 | Epsilon threshold: 0.01
Episode:  282 | Duration:    49 | Mean duration:   34.130 | Epsilon threshold: 0.01
Episode:  283 | Duration:    33 | Mean duration:   33.170 | Epsilon threshold: 0.01
Episode:  284 | Duration:    52 | Mean duration:   32.160 | Epsilon threshold: 0.01
Episode:  285 | Duration:    44 | Mean duration:   31.040 | Epsilon threshold: 0.01
Episode:  286 | Duration:    11 | Mean duration:   30.020 | Epsilon threshold: 0.01
Episode:  287 | Duration:    35 | Mean duration:   28.700 | Epsilon threshold: 0.01
Episode:  288 | Duration:    11 | Mean duration:   27.820 | Epsilon threshold: 0.01
Episode:  289 | Duration:    11 | Mean duration:   27.050 | Epsilon threshold: 0.01
Episode:  290 | Duration:    41 | Mean duration:   26.490 | Epsilon threshold: 0.01
Episode:  291 | Duration:    27 | Mean duration:   25.580 | Epsilon threshold: 0.01
Episode:  292 | Duration:    26 | Mean duration:   25.110 | Epsilon threshold: 0.01
Episode:  293 | Duration:    43 | Mean duration:   24.480 | Epsilon threshold: 0.01
Episode:  294 | Duration:    10 | Mean duration:   23.820 | Epsilon threshold: 0.01
Episode:  295 | Duration:    14 | Mean duration:   23.760 | Epsilon threshold: 0.01
Episode:  296 | Duration:    11 | Mean duration:   23.700 | Epsilon threshold: 0.01
Episode:  297 | Duration:     9 | Mean duration:   23.200 | Epsilon threshold: 0.01
Episode:  298 | Duration:    14 | Mean duration:   23.070 | Epsilon threshold: 0.01
Episode:  299 | Duration:    10 | Mean duration:   22.580 | Epsilon threshold: 0.01
Episode:  300 | Duration:     9 | Mean duration:   22.150 | Epsilon threshold: 0.01
Episode:  301 | Duration:     9 | Mean duration:   21.770 | Epsilon threshold: 0.01
Episode:  302 | Duration:    10 | Mean duration:   20.940 | Epsilon threshold: 0.01
Episode:  303 | Duration:     9 | Mean duration:   19.560 | Epsilon threshold: 0.01
Episode:  304 | Duration:    11 | Mean duration:   19.010 | Epsilon threshold: 0.01
Episode:  305 | Duration:    11 | Mean duration:   18.540 | Epsilon threshold: 0.01
Episode:  306 | Duration:    12 | Mean duration:   18.210 | Epsilon threshold: 0.01
Episode:  307 | Duration:    23 | Mean duration:   18.310 | Epsilon threshold: 0.01
Episode:  308 | Duration:    11 | Mean duration:   18.260 | Epsilon threshold: 0.01
