[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  151 | Duration:   511 | Mean duration:  103.780 | Epsilon threshold: 0.0100053
Episode:  152 | Duration:   147 | Mean duration:  105.170 | Epsilon threshold: 0.0100046
Episode:  153 | Duration:   135 | Mean duration:  106.440 | Epsilon threshold: 0.010004
Episode:  154 | Duration:   117 | Mean duration:  107.490 | Epsilon threshold: 0.0100035
Episode:  155 | Duration:   237 | Mean duration:  109.740 | Epsilon threshold: 0.0100028
Episode:  156 | Duration:   178 | Mean duration:  111.430 | Epsilon threshold: 0.0100023
Episode:  157 | Duration:   173 | Mean duration:  113.070 | Epsilon threshold: 0.010002
Episode:  158 | Duration:   133 | Mean duration:  114.320 | Epsilon threshold: 0.0100017
Episode:  159 | Duration:    38 | Mean duration:  114.600 | Epsilon threshold: 0.0100017
Episode:  160 | Duration:   158 | Mean duration:  116.080 | Epsilon threshold: 0.0100014
Episode:  161 | Duration:   104 | Mean duration:  117.030 | Epsilon threshold: 0.0100013
Episode:  162 | Duration:    57 | Mean duration:  117.500 | Epsilon threshold: 0.0100012
Episode:  163 | Duration:    49 | Mean duration:  117.900 | Epsilon threshold: 0.0100011
Episode:  164 | Duration:    19 | Mean duration:  118.000 | Epsilon threshold: 0.0100011
Episode:  165 | Duration:    16 | Mean duration:  118.050 | Epsilon threshold: 0.0100011
Episode:  166 | Duration:   117 | Mean duration:  119.120 | Epsilon threshold: 0.010001
Episode:  167 | Duration:    23 | Mean duration:  119.260 | Epsilon threshold: 0.010001
Episode:  168 | Duration:    33 | Mean duration:  119.490 | Epsilon threshold: 0.0100009
Episode:  169 | Duration:    27 | Mean duration:  119.690 | Epsilon threshold: 0.0100009
Episode:  170 | Duration:    46 | Mean duration:  120.070 | Epsilon threshold: 0.0100009
Episode:  171 | Duration:    91 | Mean duration:  120.880 | Epsilon threshold: 0.0100008
Episode:  172 | Duration:    80 | Mean duration:  121.590 | Epsilon threshold: 0.0100007
Episode:  173 | Duration:    32 | Mean duration:  121.820 | Epsilon threshold: 0.0100007
Episode:  174 | Duration:    29 | Mean duration:  122.010 | Epsilon threshold: 0.0100007
Episode:  175 | Duration:    41 | Mean duration:  122.310 | Epsilon threshold: 0.0100006
Episode:  176 | Duration:    47 | Mean duration:  122.710 | Epsilon threshold: 0.0100006
Episode:  177 | Duration:    26 | Mean duration:  122.880 | Epsilon threshold: 0.0100006
