[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  143 | Duration:    13 | Mean duration:   11.910 | Epsilon threshold: 0.126711
Episode:  144 | Duration:     8 | Mean duration:   11.900 | Epsilon threshold: 0.125666
Episode:  145 | Duration:    10 | Mean duration:   11.910 | Epsilon threshold: 0.1244
Episode:  146 | Duration:     9 | Mean duration:   11.910 | Epsilon threshold: 0.123262
Episode:  147 | Duration:    10 | Mean duration:   11.930 | Epsilon threshold: 0.122023
Episode:  148 | Duration:     9 | Mean duration:   11.890 | Epsilon threshold: 0.120908
Episode:  149 | Duration:     8 | Mean duration:   11.810 | Epsilon threshold: 0.119915
Episode:  150 | Duration:    11 | Mean duration:   11.790 | Epsilon threshold: 0.118604
Episode:  151 | Duration:     7 | Mean duration:   11.770 | Epsilon threshold: 0.117738
Episode:  152 | Duration:     9 | Mean duration:   11.740 | Epsilon threshold: 0.116666
Episode:  153 | Duration:     8 | Mean duration:   11.720 | Epsilon threshold: 0.115711
Episode:  154 | Duration:    10 | Mean duration:   11.590 | Epsilon threshold: 0.114554
Episode:  155 | Duration:     9 | Mean duration:   11.470 | Epsilon threshold: 0.113514
Episode:  156 | Duration:     8 | Mean duration:   11.470 | Epsilon threshold: 0.112586
Episode:  157 | Duration:     8 | Mean duration:   11.450 | Epsilon threshold: 0.111667
Episode:  158 | Duration:     8 | Mean duration:   11.400 | Epsilon threshold: 0.110756
Episode:  159 | Duration:     7 | Mean duration:   11.350 | Epsilon threshold: 0.109953
Episode:  160 | Duration:     9 | Mean duration:   11.330 | Epsilon threshold: 0.108959
Episode:  161 | Duration:    11 | Mean duration:   11.130 | Epsilon threshold: 0.107779
Episode:  162 | Duration:     8 | Mean duration:   11.100 | Epsilon threshold: 0.106902
Episode:  163 | Duration:    12 | Mean duration:   11.140 | Epsilon threshold: 0.105651
Episode:  164 | Duration:     9 | Mean duration:   11.130 | Epsilon threshold: 0.104699
Episode:  165 | Duration:    94 | Mean duration:   11.980 | Epsilon threshold: 0.0961168
Episode:  166 | Duration:    11 | Mean duration:   11.990 | Epsilon threshold: 0.0950896
Episode:  167 | Duration:     7 | Mean duration:   11.950 | Epsilon threshold: 0.0944116
Episode:  168 | Duration:     8 | Mean duration:   11.940 | Epsilon threshold: 0.0936553
Episode:  169 | Duration:    10 | Mean duration:   11.650 | Epsilon threshold: 0.0927401
