[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    10 | Mean duration:    5.000 | Epsilon threshold: 0.988191
Episode:  318 | Duration:   192 | Mean duration:   49.040 | Epsilon threshold: 0.01
Episode:  319 | Duration:    40 | Mean duration:   49.350 | Epsilon threshold: 0.01
Episode:  320 | Duration:    53 | Mean duration:   49.780 | Epsilon threshold: 0.01
Episode:  321 | Duration:    67 | Mean duration:   50.360 | Epsilon threshold: 0.01
Episode:  322 | Duration:    99 | Mean duration:   51.240 | Epsilon threshold: 0.01
Episode:  323 | Duration:    73 | Mean duration:   51.860 | Epsilon threshold: 0.01
Episode:  324 | Duration:    91 | Mean duration:   52.660 | Epsilon threshold: 0.01
Episode:  325 | Duration:   146 | Mean duration:   54.020 | Epsilon threshold: 0.01
Episode:  326 | Duration:    72 | Mean duration:   54.610 | Epsilon threshold: 0.01
Episode:  327 | Duration:   199 | Mean duration:   56.510 | Epsilon threshold: 0.01
Episode:  328 | Duration:    50 | Mean duration:   56.900 | Epsilon threshold: 0.01
Episode:  329 | Duration:    56 | Mean duration:   57.370 | Epsilon threshold: 0.01
Episode:  330 | Duration:    50 | Mean duration:   57.760 | Epsilon threshold: 0.01
Episode:  331 | Duration:    68 | Mean duration:   58.330 | Epsilon threshold: 0.01
Episode:  332 | Duration:   109 | Mean duration:   59.300 | Epsilon threshold: 0.01
Episode:  333 | Duration:    63 | Mean duration:   59.790 | Epsilon threshold: 0.01
Episode:  334 | Duration:    91 | Mean duration:   60.560 | Epsilon threshold: 0.01
Episode:  335 | Duration:    51 | Mean duration:   60.950 | Epsilon threshold: 0.01
Episode:  336 | Duration:    96 | Mean duration:   61.720 | Epsilon threshold: 0.01
Episode:  337 | Duration:   103 | Mean duration:   62.580 | Epsilon threshold: 0.01
Episode:  338 | Duration:    60 | Mean duration:   62.990 | Epsilon threshold: 0.01
Episode:  339 | Duration:    66 | Mean duration:   63.440 | Epsilon threshold: 0.01
Episode:  340 | Duration:    79 | Mean duration:   64.020 | Epsilon threshold: 0.01
Episode:  341 | Duration:   175 | Mean duration:   65.470 | Epsilon threshold: 0.01
Episode:  342 | Duration:   111 | Mean duration:   66.000 | Epsilon threshold: 0.01
Episode:  343 | Duration:    69 | Mean duration:   66.380 | Epsilon threshold: 0.01
Episode:  344 | Duration:   146 | Mean duration:   67.460 | Epsilon threshold: 0.01
Episode:  345 | Duration:   134 | Mean duration:   68.380 | Epsilon threshold: 0.01
Episode:  346 | Duration:    57 | Mean duration:   68.820 | Epsilon threshold: 0.01
Episode:  347 | Duration:    45 | Mean duration:   68.920 | Epsilon threshold: 0.01
Episode:  348 | Duration:    86 | Mean duration:   68.510 | Epsilon threshold: 0.01
Episode:  349 | Duration:    93 | Mean duration:   67.670 | Epsilon threshold: 0.01
Episode:  350 | Duration:    87 | Mean duration:   67.100 | Epsilon threshold: 0.01
Episode:  351 | Duration:   100 | Mean duration:   66.080 | Epsilon threshold: 0.01
Episode:  352 | Duration:    83 | Mean duration:   65.840 | Epsilon threshold: 0.01
Episode:  353 | Duration:   302 | Mean duration:   68.070 | Epsilon threshold: 0.01
Episode:  354 | Duration:    56 | Mean duration:   65.830 | Epsilon threshold: 0.01
Episode:  355 | Duration:    83 | Mean duration:   65.470 | Epsilon threshold: 0.01
Episode:  356 | Duration:   160 | Mean duration:   66.930 | Epsilon threshold: 0.01
Episode:  357 | Duration:    59 | Mean duration:   67.390 | Epsilon threshold: 0.01
Episode:  358 | Duration:    58 | Mean duration:   67.850 | Epsilon threshold: 0.01
Episode:  359 | Duration:   160 | Mean duration:   69.340 | Epsilon threshold: 0.01
Episode:  360 | Duration:    56 | Mean duration:   69.130 | Epsilon threshold: 0.01
Episode:  361 | Duration:    65 | Mean duration:   69.650 | Epsilon threshold: 0.01
Episode:  362 | Duration:    90 | Mean duration:   70.440 | Epsilon threshold: 0.01
Episode:  363 | Duration:   230 | Mean duration:   72.630 | Epsilon threshold: 0.01
Episode:  364 | Duration:    75 | Mean duration:   73.280 | Epsilon threshold: 0.01
Episode:  365 | Duration:   106 | Mean duration:   74.240 | Epsilon threshold: 0.01
Episode:  366 | Duration:   119 | Mean duration:   75.320 | Epsilon threshold: 0.01
Episode:  367 | Duration:   105 | Mean duration:   76.280 | Epsilon threshold: 0.01
Episode:  368 | Duration:   110 | Mean duration:   77.270 | Epsilon threshold: 0.01
Episode:  369 | Duration:   127 | Mean duration:   78.430 | Epsilon threshold: 0.01
Episode:  370 | Duration:    99 | Mean duration:   79.280 | Epsilon threshold: 0.01
Episode:  371 | Duration:   111 | Mean duration:   80.300 | Epsilon threshold: 0.01
Episode:  372 | Duration:    31 | Mean duration:   80.490 | Epsilon threshold: 0.01
Episode:  373 | Duration:    50 | Mean duration:   80.880 | Epsilon threshold: 0.01
Episode:  374 | Duration:    90 | Mean duration:   81.670 | Epsilon threshold: 0.01
Episode:  375 | Duration:   141 | Mean duration:   82.950 | Epsilon threshold: 0.01
Episode:  376 | Duration:   101 | Mean duration:   83.860 | Epsilon threshold: 0.01
Episode:  377 | Duration:   125 | Mean duration:   85.000 | Epsilon threshold: 0.01
Episode:  378 | Duration:   156 | Mean duration:   86.460 | Epsilon threshold: 0.01
Episode:  379 | Duration:   124 | Mean duration:   87.570 | Epsilon threshold: 0.01
Episode:  380 | Duration:   101 | Mean duration:   88.480 | Epsilon threshold: 0.01
Episode:  381 | Duration:   187 | Mean duration:   90.250 | Epsilon threshold: 0.01
Episode:  382 | Duration:   140 | Mean duration:   91.530 | Epsilon threshold: 0.01
Episode:  383 | Duration:   112 | Mean duration:   92.510 | Epsilon threshold: 0.01
Episode:  384 | Duration:   113 | Mean duration:   93.520 | Epsilon threshold: 0.01
Episode:  385 | Duration:    98 | Mean duration:   94.310 | Epsilon threshold: 0.01
Episode:  386 | Duration:   104 | Mean duration:   95.220 | Epsilon threshold: 0.01
Episode:  387 | Duration:   161 | Mean duration:   96.690 | Epsilon threshold: 0.01
Episode:  388 | Duration:    99 | Mean duration:   97.520 | Epsilon threshold: 0.01
Episode:  389 | Duration:   213 | Mean duration:   99.520 | Epsilon threshold: 0.01
Episode:  390 | Duration:    61 | Mean duration:   99.970 | Epsilon threshold: 0.01
Episode:  391 | Duration:    45 | Mean duration:  100.220 | Epsilon threshold: 0.01
Episode:  392 | Duration:    95 | Mean duration:  100.950 | Epsilon threshold: 0.01
Episode:  393 | Duration:    44 | Mean duration:  100.890 | Epsilon threshold: 0.01
Episode:  394 | Duration:   105 | Mean duration:  101.340 | Epsilon threshold: 0.01
Episode:  395 | Duration:   150 | Mean duration:  101.740 | Epsilon threshold: 0.01
Episode:  396 | Duration:    92 | Mean duration:  101.820 | Epsilon threshold: 0.01
Episode:  397 | Duration:    45 | Mean duration:  101.870 | Epsilon threshold: 0.01
Episode:  398 | Duration:    36 | Mean duration:  101.730 | Epsilon threshold: 0.01
Episode:  399 | Duration:    39 | Mean duration:  101.640 | Epsilon threshold: 0.01
Episode:  400 | Duration:    44 | Mean duration:  101.050 | Epsilon threshold: 0.01
Episode:  401 | Duration:   106 | Mean duration:  100.590 | Epsilon threshold: 0.01
Episode:  402 | Duration:   240 | Mean duration:  102.250 | Epsilon threshold: 0.01
Episode:  403 | Duration:    63 | Mean duration:  101.970 | Epsilon threshold: 0.01
Episode:  404 | Duration:   123 | Mean duration:  101.940 | Epsilon threshold: 0.01
Episode:  405 | Duration:   200 | Mean duration:  102.700 | Epsilon threshold: 0.01
Episode:  406 | Duration:    23 | Mean duration:  101.990 | Epsilon threshold: 0.01
Episode:  407 | Duration:    39 | Mean duration:  101.590 | Epsilon threshold: 0.01
Episode:  408 | Duration:   106 | Mean duration:  101.620 | Epsilon threshold: 0.01
Episode:  409 | Duration:   140 | Mean duration:  100.560 | Epsilon threshold: 0.01
Episode:  410 | Duration:    54 | Mean duration:  100.120 | Epsilon threshold: 0.01
Episode:  411 | Duration:    31 | Mean duration:   99.250 | Epsilon threshold: 0.01
Episode:  412 | Duration:    81 | Mean duration:   98.920 | Epsilon threshold: 0.01
Episode:  413 | Duration:   144 | Mean duration:   99.720 | Epsilon threshold: 0.01
Episode:  414 | Duration:    70 | Mean duration:   99.370 | Epsilon threshold: 0.01
Episode:  415 | Duration:    47 | Mean duration:   98.680 | Epsilon threshold: 0.01
Episode:  416 | Duration:    24 | Mean duration:   97.910 | Epsilon threshold: 0.01
Episode:  417 | Duration:    96 | Mean duration:   98.200 | Epsilon threshold: 0.01
Episode:  418 | Duration:   170 | Mean duration:   97.980 | Epsilon threshold: 0.01
Episode:  419 | Duration:   101 | Mean duration:   98.590 | Epsilon threshold: 0.01
Episode:  420 | Duration:   126 | Mean duration:   99.320 | Epsilon threshold: 0.01
Episode:  421 | Duration:    28 | Mean duration:   98.930 | Epsilon threshold: 0.01
Episode:  422 | Duration:    96 | Mean duration:   98.900 | Epsilon threshold: 0.01
Episode:  423 | Duration:   165 | Mean duration:   99.820 | Epsilon threshold: 0.01
Episode:  424 | Duration:    48 | Mean duration:   99.390 | Epsilon threshold: 0.01
Episode:  425 | Duration:    35 | Mean duration:   98.280 | Epsilon threshold: 0.01
Episode:  426 | Duration:    41 | Mean duration:   97.970 | Epsilon threshold: 0.01
Episode:  427 | Duration:   115 | Mean duration:   97.130 | Epsilon threshold: 0.01
Episode:  428 | Duration:   169 | Mean duration:   98.320 | Epsilon threshold: 0.01
Episode:  429 | Duration:    46 | Mean duration:   98.220 | Epsilon threshold: 0.01
Episode:  430 | Duration:    20 | Mean duration:   97.920 | Epsilon threshold: 0.01
Episode:  431 | Duration:    34 | Mean duration:   97.580 | Epsilon threshold: 0.01
Episode:  432 | Duration:    55 | Mean duration:   97.040 | Epsilon threshold: 0.01
Episode:  433 | Duration:    72 | Mean duration:   97.130 | Epsilon threshold: 0.01
Episode:  434 | Duration:   159 | Mean duration:   97.810 | Epsilon threshold: 0.01
Episode:  435 | Duration:    15 | Mean duration:   97.450 | Epsilon threshold: 0.01
Episode:  436 | Duration:    15 | Mean duration:   96.640 | Epsilon threshold: 0.01
Episode:  437 | Duration:    14 | Mean duration:   95.750 | Epsilon threshold: 0.01
Episode:  438 | Duration:    15 | Mean duration:   95.300 | Epsilon threshold: 0.01
Episode:  439 | Duration:   112 | Mean duration:   95.760 | Epsilon threshold: 0.01
Episode:  440 | Duration:   100 | Mean duration:   95.970 | Epsilon threshold: 0.01
Episode:  441 | Duration:    67 | Mean duration:   94.890 | Epsilon threshold: 0.01
Episode:  442 | Duration:    14 | Mean duration:   93.920 | Epsilon threshold: 0.01
Episode:  443 | Duration:    13 | Mean duration:   93.360 | Epsilon threshold: 0.01
Episode:  444 | Duration:    14 | Mean duration:   92.040 | Epsilon threshold: 0.01
Episode:  445 | Duration:    13 | Mean duration:   90.830 | Epsilon threshold: 0.01
Episode:  446 | Duration:    13 | Mean duration:   90.390 | Epsilon threshold: 0.01
Episode:  447 | Duration:    13 | Mean duration:   90.070 | Epsilon threshold: 0.01
Episode:  448 | Duration:    15 | Mean duration:   89.360 | Epsilon threshold: 0.01
Episode:  449 | Duration:    15 | Mean duration:   88.580 | Epsilon threshold: 0.01
Episode:  450 | Duration:    15 | Mean duration:   87.860 | Epsilon threshold: 0.01
Episode:  451 | Duration:    17 | Mean duration:   87.030 | Epsilon threshold: 0.01
Episode:  452 | Duration:    17 | Mean duration:   86.370 | Epsilon threshold: 0.01
Episode:  453 | Duration:    16 | Mean duration:   83.510 | Epsilon threshold: 0.01
Episode:  454 | Duration:    53 | Mean duration:   83.480 | Epsilon threshold: 0.01
Episode:  455 | Duration:    37 | Mean duration:   83.020 | Epsilon threshold: 0.01
Episode:  456 | Duration:    37 | Mean duration:   81.790 | Epsilon threshold: 0.01
Episode:  457 | Duration:   112 | Mean duration:   82.320 | Epsilon threshold: 0.01
Episode:  458 | Duration:    99 | Mean duration:   82.730 | Epsilon threshold: 0.01
Episode:  459 | Duration:    12 | Mean duration:   81.250 | Epsilon threshold: 0.01
Episode:  460 | Duration:    12 | Mean duration:   80.810 | Epsilon threshold: 0.01
Episode:  461 | Duration:    11 | Mean duration:   80.270 | Epsilon threshold: 0.01
Episode:  462 | Duration:    11 | Mean duration:   79.480 | Epsilon threshold: 0.01
Episode:  463 | Duration:    15 | Mean duration:   77.330 | Epsilon threshold: 0.01
Episode:  464 | Duration:    14 | Mean duration:   76.720 | Epsilon threshold: 0.01
Episode:  465 | Duration:    90 | Mean duration:   76.560 | Epsilon threshold: 0.01
Episode:  466 | Duration:    35 | Mean duration:   75.720 | Epsilon threshold: 0.01
Episode:  467 | Duration:    36 | Mean duration:   75.030 | Epsilon threshold: 0.01
Episode:  468 | Duration:   100 | Mean duration:   74.930 | Epsilon threshold: 0.01
Episode:  469 | Duration:    87 | Mean duration:   74.530 | Epsilon threshold: 0.01
Episode:  470 | Duration:    88 | Mean duration:   74.420 | Epsilon threshold: 0.01
Episode:  471 | Duration:   152 | Mean duration:   74.830 | Epsilon threshold: 0.01
Episode:  472 | Duration:   188 | Mean duration:   76.400 | Epsilon threshold: 0.01
Episode:  473 | Duration:    14 | Mean duration:   76.040 | Epsilon threshold: 0.01
Episode:  474 | Duration:    18 | Mean duration:   75.320 | Epsilon threshold: 0.01
Episode:  475 | Duration:    16 | Mean duration:   74.070 | Epsilon threshold: 0.01
Episode:  476 | Duration:   134 | Mean duration:   74.400 | Epsilon threshold: 0.01
Episode:  477 | Duration:    31 | Mean duration:   73.460 | Epsilon threshold: 0.01
Episode:  478 | Duration:    43 | Mean duration:   72.330 | Epsilon threshold: 0.01
Episode:  479 | Duration:   117 | Mean duration:   72.260 | Epsilon threshold: 0.01
Episode:  480 | Duration:   117 | Mean duration:   72.420 | Epsilon threshold: 0.01
Episode:  481 | Duration:    14 | Mean duration:   70.690 | Epsilon threshold: 0.01
Episode:  482 | Duration:    13 | Mean duration:   69.420 | Epsilon threshold: 0.01
Episode:  483 | Duration:   134 | Mean duration:   69.640 | Epsilon threshold: 0.01
Episode:  484 | Duration:    26 | Mean duration:   68.770 | Epsilon threshold: 0.01
Episode:  485 | Duration:    19 | Mean duration:   67.980 | Epsilon threshold: 0.01
Episode:  486 | Duration:    22 | Mean duration:   67.160 | Epsilon threshold: 0.01
Episode:  487 | Duration:    30 | Mean duration:   65.850 | Epsilon threshold: 0.01
Episode:  488 | Duration:   349 | Mean duration:   68.350 | Epsilon threshold: 0.01
Episode:  489 | Duration:   279 | Mean duration:   69.010 | Epsilon threshold: 0.01
Episode:  490 | Duration:   188 | Mean duration:   70.280 | Epsilon threshold: 0.01
Episode:  491 | Duration:    62 | Mean duration:   70.450 | Epsilon threshold: 0.01
Episode:  492 | Duration:   127 | Mean duration:   70.770 | Epsilon threshold: 0.01
Episode:  493 | Duration:   166 | Mean duration:   71.990 | Epsilon threshold: 0.01
Episode:  494 | Duration:    38 | Mean duration:   71.320 | Epsilon threshold: 0.01
Episode:  495 | Duration:    42 | Mean duration:   70.240 | Epsilon threshold: 0.01
Episode:  496 | Duration:    45 | Mean duration:   69.770 | Epsilon threshold: 0.01
Episode:  497 | Duration:    64 | Mean duration:   69.960 | Epsilon threshold: 0.01
Episode:  498 | Duration:   115 | Mean duration:   70.750 | Epsilon threshold: 0.01
Episode:  499 | Duration:    49 | Mean duration:   70.850 | Epsilon threshold: 0.01
Episode:  500 | Duration:    32 | Mean duration:   70.730 | Epsilon threshold: 0.01
Episode:  501 | Duration:    32 | Mean duration:   69.990 | Epsilon threshold: 0.01
Episode:  502 | Duration:    41 | Mean duration:   68.000 | Epsilon threshold: 0.01
Episode:  503 | Duration:    39 | Mean duration:   67.760 | Epsilon threshold: 0.01
Episode:  504 | Duration:    95 | Mean duration:   67.480 | Epsilon threshold: 0.01
Episode:  505 | Duration:   142 | Mean duration:   66.900 | Epsilon threshold: 0.01
Episode:  506 | Duration:    48 | Mean duration:   67.150 | Epsilon threshold: 0.01
Episode:  507 | Duration:    42 | Mean duration:   67.180 | Epsilon threshold: 0.01
Episode:  508 | Duration:    44 | Mean duration:   66.560 | Epsilon threshold: 0.01
Episode:  509 | Duration:   164 | Mean duration:   66.800 | Epsilon threshold: 0.01
Episode:  510 | Duration:   141 | Mean duration:   67.670 | Epsilon threshold: 0.01
Episode:  511 | Duration:    33 | Mean duration:   67.690 | Epsilon threshold: 0.01
Episode:  512 | Duration:    29 | Mean duration:   67.170 | Epsilon threshold: 0.01
Episode:  513 | Duration:    46 | Mean duration:   66.190 | Epsilon threshold: 0.01
Episode:  514 | Duration:    52 | Mean duration:   66.010 | Epsilon threshold: 0.01
Episode:  515 | Duration:   120 | Mean duration:   66.740 | Epsilon threshold: 0.01
Episode:  516 | Duration:    65 | Mean duration:   67.150 | Epsilon threshold: 0.01
Episode:  517 | Duration:    28 | Mean duration:   66.470 | Epsilon threshold: 0.01
Episode:  518 | Duration:    23 | Mean duration:   65.000 | Epsilon threshold: 0.01
Episode:  519 | Duration:    26 | Mean duration:   64.250 | Epsilon threshold: 0.01
Episode:  520 | Duration:    34 | Mean duration:   63.330 | Epsilon threshold: 0.01
Episode:  521 | Duration:    29 | Mean duration:   63.340 | Epsilon threshold: 0.01
Episode:  522 | Duration:    35 | Mean duration:   62.730 | Epsilon threshold: 0.01
Episode:  523 | Duration:    98 | Mean duration:   62.060 | Epsilon threshold: 0.01
Episode:  524 | Duration:    93 | Mean duration:   62.510 | Epsilon threshold: 0.01
Episode:  525 | Duration:    28 | Mean duration:   62.440 | Epsilon threshold: 0.01
Episode:  526 | Duration:    26 | Mean duration:   62.290 | Epsilon threshold: 0.01
Episode:  527 | Duration:    29 | Mean duration:   61.430 | Epsilon threshold: 0.01
Episode:  528 | Duration:    98 | Mean duration:   60.720 | Epsilon threshold: 0.01
Episode:  529 | Duration:    16 | Mean duration:   60.420 | Epsilon threshold: 0.01
Episode:  530 | Duration:    95 | Mean duration:   61.170 | Epsilon threshold: 0.01
Episode:  531 | Duration:    75 | Mean duration:   61.580 | Epsilon threshold: 0.01
Episode:  532 | Duration:    26 | Mean duration:   61.290 | Epsilon threshold: 0.01
Episode:  533 | Duration:    25 | Mean duration:   60.820 | Epsilon threshold: 0.01
Episode:  534 | Duration:    24 | Mean duration:   59.470 | Epsilon threshold: 0.01
Episode:  535 | Duration:    39 | Mean duration:   59.710 | Epsilon threshold: 0.01
Episode:  536 | Duration:   199 | Mean duration:   61.550 | Epsilon threshold: 0.01
Episode:  537 | Duration:   411 | Mean duration:   65.520 | Epsilon threshold: 0.01
Episode:  538 | Duration:    15 | Mean duration:   65.520 | Epsilon threshold: 0.01
Episode:  539 | Duration:    13 | Mean duration:   64.530 | Epsilon threshold: 0.01
Episode:  540 | Duration:   128 | Mean duration:   64.810 | Epsilon threshold: 0.01
Episode:  541 | Duration:    22 | Mean duration:   64.360 | Epsilon threshold: 0.01
Episode:  542 | Duration:    92 | Mean duration:   65.140 | Epsilon threshold: 0.01
Episode:  543 | Duration:    12 | Mean duration:   65.130 | Epsilon threshold: 0.01
Episode:  544 | Duration:    92 | Mean duration:   65.910 | Epsilon threshold: 0.01
Episode:  545 | Duration:    39 | Mean duration:   66.170 | Epsilon threshold: 0.01
Episode:  546 | Duration:    19 | Mean duration:   66.230 | Epsilon threshold: 0.01
Episode:  547 | Duration:    24 | Mean duration:   66.340 | Epsilon threshold: 0.01
Episode:  548 | Duration:    20 | Mean duration:   66.390 | Epsilon threshold: 0.01
Episode:  549 | Duration:   105 | Mean duration:   67.290 | Epsilon threshold: 0.01
Episode:  550 | Duration:   283 | Mean duration:   69.970 | Epsilon threshold: 0.01
Episode:  551 | Duration:    59 | Mean duration:   70.390 | Epsilon threshold: 0.01
Episode:  552 | Duration:   106 | Mean duration:   71.280 | Epsilon threshold: 0.01
Episode:  553 | Duration:    91 | Mean duration:   72.030 | Epsilon threshold: 0.01
Episode:  554 | Duration:   100 | Mean duration:   72.500 | Epsilon threshold: 0.01
Episode:  555 | Duration:   103 | Mean duration:   73.160 | Epsilon threshold: 0.01
Episode:  556 | Duration:    29 | Mean duration:   73.080 | Epsilon threshold: 0.01
Episode:  557 | Duration:    22 | Mean duration:   72.180 | Epsilon threshold: 0.01
Episode:  558 | Duration:    24 | Mean duration:   71.430 | Epsilon threshold: 0.01
Episode:  559 | Duration:    58 | Mean duration:   71.890 | Epsilon threshold: 0.01
Episode:  560 | Duration:    11 | Mean duration:   71.880 | Epsilon threshold: 0.01
Episode:  561 | Duration:    13 | Mean duration:   71.900 | Epsilon threshold: 0.01
Episode:  562 | Duration:   102 | Mean duration:   72.810 | Epsilon threshold: 0.01
Episode:  563 | Duration:    21 | Mean duration:   72.870 | Epsilon threshold: 0.01
Episode:  564 | Duration:    22 | Mean duration:   72.950 | Epsilon threshold: 0.01
Episode:  565 | Duration:    19 | Mean duration:   72.240 | Epsilon threshold: 0.01
Episode:  566 | Duration:    12 | Mean duration:   72.010 | Epsilon threshold: 0.01
Episode:  567 | Duration:    11 | Mean duration:   71.760 | Epsilon threshold: 0.01
Episode:  568 | Duration:    10 | Mean duration:   70.860 | Epsilon threshold: 0.01
Episode:  569 | Duration:    12 | Mean duration:   70.110 | Epsilon threshold: 0.01
Episode:  570 | Duration:    11 | Mean duration:   69.340 | Epsilon threshold: 0.01
Episode:  571 | Duration:    15 | Mean duration:   67.970 | Epsilon threshold: 0.01
Episode:  572 | Duration:    86 | Mean duration:   66.950 | Epsilon threshold: 0.01
Episode:  573 | Duration:   107 | Mean duration:   67.880 | Epsilon threshold: 0.01
Episode:  574 | Duration:    24 | Mean duration:   67.940 | Epsilon threshold: 0.01
Episode:  575 | Duration:    16 | Mean duration:   67.940 | Epsilon threshold: 0.01
Episode:  576 | Duration:    17 | Mean duration:   66.770 | Epsilon threshold: 0.01
Episode:  577 | Duration:    14 | Mean duration:   66.600 | Epsilon threshold: 0.01
Episode:  578 | Duration:    16 | Mean duration:   66.330 | Epsilon threshold: 0.01
Episode:  579 | Duration:    17 | Mean duration:   65.330 | Epsilon threshold: 0.01
Episode:  580 | Duration:    17 | Mean duration:   64.330 | Epsilon threshold: 0.01
Episode:  581 | Duration:    14 | Mean duration:   64.330 | Epsilon threshold: 0.01
Episode:  582 | Duration:    72 | Mean duration:   64.920 | Epsilon threshold: 0.01
Episode:  583 | Duration:   126 | Mean duration:   64.840 | Epsilon threshold: 0.01
Episode:  584 | Duration:    16 | Mean duration:   64.740 | Epsilon threshold: 0.01
Episode:  585 | Duration:    16 | Mean duration:   64.710 | Epsilon threshold: 0.01
Episode:  586 | Duration:    42 | Mean duration:   64.910 | Epsilon threshold: 0.01
Episode:  587 | Duration:    16 | Mean duration:   64.770 | Epsilon threshold: 0.01
Episode:  588 | Duration:    27 | Mean duration:   61.550 | Epsilon threshold: 0.01
Episode:  589 | Duration:    66 | Mean duration:   59.420 | Epsilon threshold: 0.01
Episode:  590 | Duration:    16 | Mean duration:   57.700 | Epsilon threshold: 0.01
Episode:  591 | Duration:    16 | Mean duration:   57.240 | Epsilon threshold: 0.01
Episode:  592 | Duration:    19 | Mean duration:   56.160 | Epsilon threshold: 0.01
Episode:  593 | Duration:    16 | Mean duration:   54.660 | Epsilon threshold: 0.01
Episode:  594 | Duration:    14 | Mean duration:   54.420 | Epsilon threshold: 0.01
Episode:  595 | Duration:    14 | Mean duration:   54.140 | Epsilon threshold: 0.01
Episode:  596 | Duration:    15 | Mean duration:   53.840 | Epsilon threshold: 0.01
Episode:  597 | Duration:    30 | Mean duration:   53.500 | Epsilon threshold: 0.01
Episode:  598 | Duration:    19 | Mean duration:   52.540 | Epsilon threshold: 0.01
Episode:  599 | Duration:    70 | Mean duration:   52.750 | Epsilon threshold: 0.01
Episode:  600 | Duration:    18 | Mean duration:   52.610 | Epsilon threshold: 0.01
Episode:  601 | Duration:    16 | Mean duration:   52.450 | Epsilon threshold: 0.01
Episode:  602 | Duration:    17 | Mean duration:   52.210 | Epsilon threshold: 0.01
Episode:  603 | Duration:    16 | Mean duration:   51.980 | Epsilon threshold: 0.01
Episode:  604 | Duration:    15 | Mean duration:   51.180 | Epsilon threshold: 0.01
Episode:  605 | Duration:    18 | Mean duration:   49.940 | Epsilon threshold: 0.01
Episode:  606 | Duration:    21 | Mean duration:   49.670 | Epsilon threshold: 0.01
Episode:  607 | Duration:    21 | Mean duration:   49.460 | Epsilon threshold: 0.01
Episode:  608 | Duration:    17 | Mean duration:   49.190 | Epsilon threshold: 0.01
Episode:  609 | Duration:    18 | Mean duration:   47.730 | Epsilon threshold: 0.01
Episode:  610 | Duration:    15 | Mean duration:   46.470 | Epsilon threshold: 0.01
Episode:  611 | Duration:    17 | Mean duration:   46.310 | Epsilon threshold: 0.01
Episode:  612 | Duration:    16 | Mean duration:   46.180 | Epsilon threshold: 0.01
Episode:  613 | Duration:    19 | Mean duration:   45.910 | Epsilon threshold: 0.01
Episode:  614 | Duration:    15 | Mean duration:   45.540 | Epsilon threshold: 0.01
Episode:  615 | Duration:    16 | Mean duration:   44.500 | Epsilon threshold: 0.01
Episode:  616 | Duration:    58 | Mean duration:   44.430 | Epsilon threshold: 0.01
Episode:  617 | Duration:    32 | Mean duration:   44.470 | Epsilon threshold: 0.01
Episode:  618 | Duration:    20 | Mean duration:   44.440 | Epsilon threshold: 0.01
Episode:  619 | Duration:    26 | Mean duration:   44.440 | Epsilon threshold: 0.01
Episode:  620 | Duration:    18 | Mean duration:   44.280 | Epsilon threshold: 0.01
Episode:  621 | Duration:    18 | Mean duration:   44.170 | Epsilon threshold: 0.01
Episode:  622 | Duration:    15 | Mean duration:   43.970 | Epsilon threshold: 0.01
Episode:  623 | Duration:    14 | Mean duration:   43.130 | Epsilon threshold: 0.01
Episode:  624 | Duration:    17 | Mean duration:   42.370 | Epsilon threshold: 0.01
Episode:  625 | Duration:    14 | Mean duration:   42.230 | Epsilon threshold: 0.01
Episode:  626 | Duration:    12 | Mean duration:   42.090 | Epsilon threshold: 0.01
Episode:  627 | Duration:    21 | Mean duration:   42.010 | Epsilon threshold: 0.01
Episode:  628 | Duration:    42 | Mean duration:   41.450 | Epsilon threshold: 0.01
Episode:  629 | Duration:    78 | Mean duration:   42.070 | Epsilon threshold: 0.01
Episode:  630 | Duration:    58 | Mean duration:   41.700 | Epsilon threshold: 0.01
Episode:  631 | Duration:    33 | Mean duration:   41.280 | Epsilon threshold: 0.01
Episode:  632 | Duration:    26 | Mean duration:   41.280 | Epsilon threshold: 0.01
Episode:  633 | Duration:    27 | Mean duration:   41.300 | Epsilon threshold: 0.01
Episode:  634 | Duration:    26 | Mean duration:   41.320 | Epsilon threshold: 0.01
Episode:  635 | Duration:    50 | Mean duration:   41.430 | Epsilon threshold: 0.01
Episode:  636 | Duration:    89 | Mean duration:   40.330 | Epsilon threshold: 0.01
Episode:  637 | Duration:    81 | Mean duration:   37.030 | Epsilon threshold: 0.01
Episode:  638 | Duration:    32 | Mean duration:   37.200 | Epsilon threshold: 0.01
Episode:  639 | Duration:    26 | Mean duration:   37.330 | Epsilon threshold: 0.01
Episode:  640 | Duration:    22 | Mean duration:   36.270 | Epsilon threshold: 0.01
Episode:  641 | Duration:    24 | Mean duration:   36.290 | Epsilon threshold: 0.01
Episode:  642 | Duration:    32 | Mean duration:   35.690 | Epsilon threshold: 0.01
Episode:  643 | Duration:    58 | Mean duration:   36.150 | Epsilon threshold: 0.01
Episode:  644 | Duration:    56 | Mean duration:   35.790 | Epsilon threshold: 0.01
Episode:  645 | Duration:    47 | Mean duration:   35.870 | Epsilon threshold: 0.01
Episode:  646 | Duration:    29 | Mean duration:   35.970 | Epsilon threshold: 0.01
Episode:  647 | Duration:    35 | Mean duration:   36.080 | Epsilon threshold: 0.01
Episode:  648 | Duration:    30 | Mean duration:   36.180 | Epsilon threshold: 0.01
