[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  126 | Duration:    14 | Mean duration:   73.460 | Epsilon threshold: 0.0102072
Episode:  127 | Duration:    14 | Mean duration:   72.180 | Epsilon threshold: 0.0102041
Episode:  128 | Duration:    13 | Mean duration:   70.760 | Epsilon threshold: 0.0102012
Episode:  129 | Duration:   173 | Mean duration:   70.520 | Epsilon threshold: 0.0101691
Episode:  130 | Duration:   245 | Mean duration:   72.890 | Epsilon threshold: 0.0101322
Episode:  131 | Duration:   203 | Mean duration:   74.850 | Epsilon threshold: 0.0101078
Episode:  132 | Duration:    45 | Mean duration:   74.890 | Epsilon threshold: 0.010103
Episode:  133 | Duration:   253 | Mean duration:   75.840 | Epsilon threshold: 0.0100799
Episode:  134 | Duration:    23 | Mean duration:   74.860 | Epsilon threshold: 0.010078
Episode:  135 | Duration:    24 | Mean duration:   74.090 | Epsilon threshold: 0.0100761
Episode:  136 | Duration:    18 | Mean duration:   72.130 | Epsilon threshold: 0.0100746
Episode:  137 | Duration:    16 | Mean duration:   72.050 | Epsilon threshold: 0.0100734
Episode:  138 | Duration:    14 | Mean duration:   72.100 | Epsilon threshold: 0.0100723
Episode:  139 | Duration:    19 | Mean duration:   72.210 | Epsilon threshold: 0.0100708
Episode:  140 | Duration:    20 | Mean duration:   72.330 | Epsilon threshold: 0.0100694
Episode:  141 | Duration:    16 | Mean duration:   72.390 | Epsilon threshold: 0.0100682
Episode:  142 | Duration:    88 | Mean duration:   73.190 | Epsilon threshold: 0.0100624
Episode:  143 | Duration:    24 | Mean duration:   73.350 | Epsilon threshold: 0.0100609
Episode:  144 | Duration:    20 | Mean duration:   73.460 | Epsilon threshold: 0.0100596
Episode:  145 | Duration:    18 | Mean duration:   73.550 | Epsilon threshold: 0.0100585
Episode:  146 | Duration:    14 | Mean duration:   73.610 | Epsilon threshold: 0.0100576
Episode:  147 | Duration:    11 | Mean duration:   73.650 | Epsilon threshold: 0.0100569
Episode:  148 | Duration:    11 | Mean duration:   73.670 | Epsilon threshold: 0.0100562
Episode:  149 | Duration:    10 | Mean duration:   73.680 | Epsilon threshold: 0.0100556
Episode:  150 | Duration:    10 | Mean duration:   73.690 | Epsilon threshold: 0.010055
Episode:  151 | Duration:     8 | Mean duration:   73.680 | Epsilon threshold: 0.0100545
Episode:  152 | Duration:     8 | Mean duration:   73.670 | Epsilon threshold: 0.010054
Episode:  153 | Duration:     9 | Mean duration:   73.670 | Epsilon threshold: 0.0100535
Episode:  154 | Duration:     8 | Mean duration:   73.670 | Epsilon threshold: 0.010053
Episode:  155 | Duration:    10 | Mean duration:   73.690 | Epsilon threshold: 0.0100524
Episode:  156 | Duration:    10 | Mean duration:   73.710 | Epsilon threshold: 0.0100519
Episode:  157 | Duration:    10 | Mean duration:   73.730 | Epsilon threshold: 0.0100513
Episode:  158 | Duration:    12 | Mean duration:   73.760 | Epsilon threshold: 0.0100506
Episode:  159 | Duration:    10 | Mean duration:   73.770 | Epsilon threshold: 0.0100501
Episode:  160 | Duration:    15 | Mean duration:   73.820 | Epsilon threshold: 0.0100493
Episode:  161 | Duration:    13 | Mean duration:   73.830 | Epsilon threshold: 0.0100486
Episode:  162 | Duration:    18 | Mean duration:   73.920 | Epsilon threshold: 0.0100477
Episode:  163 | Duration:    17 | Mean duration:   74.010 | Epsilon threshold: 0.0100468
Episode:  164 | Duration:    18 | Mean duration:   74.100 | Epsilon threshold: 0.0100459
Episode:  165 | Duration:    16 | Mean duration:   74.180 | Epsilon threshold: 0.0100452
Episode:  166 | Duration:    12 | Mean duration:   74.210 | Epsilon threshold: 0.0100446
Episode:  167 | Duration:    19 | Mean duration:   74.300 | Epsilon threshold: 0.0100437
Episode:  168 | Duration:    16 | Mean duration:   74.380 | Epsilon threshold: 0.010043
Episode:  169 | Duration:   202 | Mean duration:   76.310 | Epsilon threshold: 0.0100351
Episode:  170 | Duration:   179 | Mean duration:   78.010 | Epsilon threshold: 0.0100293
Episode:  171 | Duration:   266 | Mean duration:   80.560 | Epsilon threshold: 0.0100224
Episode:  172 | Duration:   188 | Mean duration:   82.360 | Epsilon threshold: 0.0100186
Episode:  173 | Duration:   289 | Mean duration:   85.130 | Epsilon threshold: 0.0100139
Episode:  174 | Duration:   117 | Mean duration:   86.210 | Epsilon threshold: 0.0100123
Episode:  175 | Duration:   390 | Mean duration:   90.010 | Epsilon threshold: 0.0100084
Episode:  176 | Duration:    61 | Mean duration:   90.470 | Epsilon threshold: 0.0100078
Episode:  177 | Duration:    32 | Mean duration:   90.670 | Epsilon threshold: 0.0100076
Episode:  178 | Duration:    20 | Mean duration:   90.710 | Epsilon threshold: 0.0100074
Episode:  179 | Duration:    17 | Mean duration:   90.720 | Epsilon threshold: 0.0100073
Episode:  180 | Duration:    20 | Mean duration:   90.720 | Epsilon threshold: 0.0100072
Episode:  181 | Duration:    17 | Mean duration:   90.750 | Epsilon threshold: 0.010007
Episode:  182 | Duration:   108 | Mean duration:   91.550 | Epsilon threshold: 0.0100063
Episode:  183 | Duration:    52 | Mean duration:   91.050 | Epsilon threshold: 0.010006
Episode:  184 | Duration:    36 | Mean duration:   90.500 | Epsilon threshold: 0.0100058
Episode:  185 | Duration:   117 | Mean duration:   90.970 | Epsilon threshold: 0.0100051
Episode:  186 | Duration:   373 | Mean duration:   94.310 | Epsilon threshold: 0.0100035
Episode:  187 | Duration:   177 | Mean duration:   95.210 | Epsilon threshold: 0.0100029
Episode:  188 | Duration:   158 | Mean duration:   95.150 | Epsilon threshold: 0.0100025
Episode:  189 | Duration:   179 | Mean duration:   95.380 | Epsilon threshold: 0.0100021
Episode:  190 | Duration:   196 | Mean duration:   96.410 | Epsilon threshold: 0.0100017
Episode:  191 | Duration:   262 | Mean duration:   97.010 | Epsilon threshold: 0.0100013
Episode:  192 | Duration:   105 | Mean duration:   95.430 | Epsilon threshold: 0.0100012
Episode:  193 | Duration:   250 | Mean duration:   95.900 | Epsilon threshold: 0.0100009
Episode:  194 | Duration:   106 | Mean duration:   95.840 | Epsilon threshold: 0.0100008
Episode:  195 | Duration:   109 | Mean duration:   96.300 | Epsilon threshold: 0.0100007
Episode:  196 | Duration:    79 | Mean duration:   95.390 | Epsilon threshold: 0.0100007
Episode:  197 | Duration:    97 | Mean duration:   94.740 | Epsilon threshold: 0.0100006
Episode:  198 | Duration:   662 | Mean duration:   99.840 | Epsilon threshold: 0.0100003
Episode:  199 | Duration:   264 | Mean duration:  101.330 | Epsilon threshold: 0.0100002
Episode:  200 | Duration:   387 | Mean duration:  103.470 | Epsilon threshold: 0.0100002
Episode:  201 | Duration:    35 | Mean duration:  102.850 | Epsilon threshold: 0.0100002
Episode:  202 | Duration:    32 | Mean duration:  102.470 | Epsilon threshold: 0.0100002
Episode:  203 | Duration:    25 | Mean duration:  101.590 | Epsilon threshold: 0.0100002
Episode:  204 | Duration:    28 | Mean duration:  100.550 | Epsilon threshold: 0.0100001
Episode:  205 | Duration:   139 | Mean duration:  100.630 | Epsilon threshold: 0.0100001
Episode:  206 | Duration:   156 | Mean duration:  100.440 | Epsilon threshold: 0.0100001
Episode:  207 | Duration:   119 | Mean duration:  100.430 | Epsilon threshold: 0.0100001
Episode:  208 | Duration:    61 | Mean duration:   96.810 | Epsilon threshold: 0.0100001
Episode:  209 | Duration:    52 | Mean duration:   96.340 | Epsilon threshold: 0.0100001
Episode:  210 | Duration:    72 | Mean duration:   95.240 | Epsilon threshold: 0.0100001
Episode:  211 | Duration:    86 | Mean duration:   94.600 | Epsilon threshold: 0.0100001
Episode:  212 | Duration:   173 | Mean duration:   95.160 | Epsilon threshold: 0.0100001
Episode:  213 | Duration:    15 | Mean duration:   94.070 | Epsilon threshold: 0.0100001
Episode:  214 | Duration:    13 | Mean duration:   93.010 | Epsilon threshold: 0.0100001
