[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  130 | Duration:    10 | Mean duration:  112.380 | Epsilon threshold: 0.0100062
Episode:  131 | Duration:     8 | Mean duration:  112.220 | Epsilon threshold: 0.0100062
Episode:  132 | Duration:    22 | Mean duration:  112.210 | Epsilon threshold: 0.010006
Episode:  133 | Duration:    24 | Mean duration:  112.340 | Epsilon threshold: 0.0100059
Episode:  134 | Duration:    35 | Mean duration:  112.590 | Epsilon threshold: 0.0100057
Episode:  135 | Duration:    24 | Mean duration:  112.590 | Epsilon threshold: 0.0100055
Episode:  136 | Duration:    17 | Mean duration:  112.620 | Epsilon threshold: 0.0100054
Episode:  137 | Duration:    10 | Mean duration:  111.900 | Epsilon threshold: 0.0100054
Episode:  138 | Duration:     9 | Mean duration:  111.030 | Epsilon threshold: 0.0100053
Episode:  139 | Duration:     9 | Mean duration:  110.290 | Epsilon threshold: 0.0100053
Episode:  140 | Duration:     9 | Mean duration:  109.560 | Epsilon threshold: 0.0100052
Episode:  141 | Duration:    13 | Mean duration:  109.490 | Epsilon threshold: 0.0100051
Episode:  142 | Duration:    13 | Mean duration:  109.490 | Epsilon threshold: 0.0100051
Episode:  143 | Duration:    11 | Mean duration:  109.390 | Epsilon threshold: 0.010005
Episode:  144 | Duration:    10 | Mean duration:  108.250 | Epsilon threshold: 0.0100049
Episode:  145 | Duration:    10 | Mean duration:  107.040 | Epsilon threshold: 0.0100049
Episode:  146 | Duration:    11 | Mean duration:  105.850 | Epsilon threshold: 0.0100048
Episode:  147 | Duration:    13 | Mean duration:  102.140 | Epsilon threshold: 0.0100048
Episode:  148 | Duration:    12 | Mean duration:  100.520 | Epsilon threshold: 0.0100047
Episode:  149 | Duration:    12 | Mean duration:   98.830 | Epsilon threshold: 0.0100046
Episode:  150 | Duration:    14 | Mean duration:   93.900 | Epsilon threshold: 0.0100046
Episode:  151 | Duration:    10 | Mean duration:   91.520 | Epsilon threshold: 0.0100045
Episode:  152 | Duration:    10 | Mean duration:   87.390 | Epsilon threshold: 0.0100045
Episode:  153 | Duration:    11 | Mean duration:   84.230 | Epsilon threshold: 0.0100044
Episode:  154 | Duration:    12 | Mean duration:   82.120 | Epsilon threshold: 0.0100044
Episode:  155 | Duration:    13 | Mean duration:   80.220 | Epsilon threshold: 0.0100043
Episode:  156 | Duration:    10 | Mean duration:   77.890 | Epsilon threshold: 0.0100043
Episode:  157 | Duration:    11 | Mean duration:   71.730 | Epsilon threshold: 0.0100042
Episode:  158 | Duration:    12 | Mean duration:   67.110 | Epsilon threshold: 0.0100042
Episode:  159 | Duration:    10 | Mean duration:   60.050 | Epsilon threshold: 0.0100041
Episode:  160 | Duration:    10 | Mean duration:   57.560 | Epsilon threshold: 0.0100041
Episode:  161 | Duration:     9 | Mean duration:   55.600 | Epsilon threshold: 0.010004
Episode:  162 | Duration:    10 | Mean duration:   53.090 | Epsilon threshold: 0.010004
Episode:  163 | Duration:    11 | Mean duration:   48.080 | Epsilon threshold: 0.0100039
Episode:  164 | Duration:     9 | Mean duration:   47.080 | Epsilon threshold: 0.0100039
Episode:  165 | Duration:    11 | Mean duration:   45.800 | Epsilon threshold: 0.0100038
Episode:  166 | Duration:    10 | Mean duration:   41.930 | Epsilon threshold: 0.0100038
