[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  204 | Duration:   185 | Mean duration:  127.710 | Epsilon threshold: 0.01
Episode:  205 | Duration:   154 | Mean duration:  127.780 | Epsilon threshold: 0.01
Episode:  206 | Duration:   387 | Mean duration:  128.180 | Epsilon threshold: 0.01
Episode:  207 | Duration:   181 | Mean duration:  128.010 | Epsilon threshold: 0.01
Episode:  208 | Duration:   325 | Mean duration:  129.940 | Epsilon threshold: 0.01
Episode:  209 | Duration:   475 | Mean duration:  134.530 | Epsilon threshold: 0.01
Episode:  210 | Duration:   636 | Mean duration:  140.530 | Epsilon threshold: 0.01
Episode:  211 | Duration:   654 | Mean duration:  145.460 | Epsilon threshold: 0.01
Episode:  212 | Duration:    32 | Mean duration:  143.880 | Epsilon threshold: 0.01
Episode:  213 | Duration:    44 | Mean duration:  142.690 | Epsilon threshold: 0.01
Episode:  214 | Duration:    45 | Mean duration:  143.000 | Epsilon threshold: 0.01
Episode:  215 | Duration:   818 | Mean duration:  151.030 | Epsilon threshold: 0.01
Episode:  216 | Duration:   473 | Mean duration:  155.620 | Epsilon threshold: 0.01
Episode:  217 | Duration:   138 | Mean duration:  156.800 | Epsilon threshold: 0.01
Episode:  218 | Duration:   138 | Mean duration:  157.980 | Epsilon threshold: 0.01
Episode:  219 | Duration:    23 | Mean duration:  158.040 | Epsilon threshold: 0.01
Episode:  220 | Duration:    18 | Mean duration:  158.090 | Epsilon threshold: 0.01
Episode:  221 | Duration:    91 | Mean duration:  158.870 | Epsilon threshold: 0.01
Episode:  222 | Duration:    61 | Mean duration:  159.320 | Epsilon threshold: 0.01
Episode:  223 | Duration:    31 | Mean duration:  158.110 | Epsilon threshold: 0.01
Episode:  224 | Duration:    80 | Mean duration:  158.660 | Epsilon threshold: 0.01
Episode:  225 | Duration:   189 | Mean duration:  160.250 | Epsilon threshold: 0.01
Episode:  226 | Duration:   185 | Mean duration:  161.970 | Epsilon threshold: 0.01
Episode:  227 | Duration:   129 | Mean duration:  163.120 | Epsilon threshold: 0.01
Episode:  228 | Duration:   230 | Mean duration:  165.300 | Epsilon threshold: 0.01
Episode:  229 | Duration:   741 | Mean duration:  172.600 | Epsilon threshold: 0.01
Episode:  230 | Duration:   287 | Mean duration:  175.340 | Epsilon threshold: 0.01
Episode:  231 | Duration:   182 | Mean duration:  177.080 | Epsilon threshold: 0.01
Episode:  232 | Duration:    51 | Mean duration:  177.470 | Epsilon threshold: 0.01
Episode:  233 | Duration:  1288 | Mean duration:  190.250 | Epsilon threshold: 0.01
Episode:  234 | Duration:   639 | Mean duration:  196.550 | Epsilon threshold: 0.01
Episode:  235 | Duration:    26 | Mean duration:  196.720 | Epsilon threshold: 0.01
Episode:  236 | Duration:    30 | Mean duration:  196.930 | Epsilon threshold: 0.01
Episode:  237 | Duration:    19 | Mean duration:  197.020 | Epsilon threshold: 0.01
