[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  143 | Duration:    41 | Mean duration:  279.520 | Epsilon threshold: 0.01
Episode:  144 | Duration:    40 | Mean duration:  277.670 | Epsilon threshold: 0.01
Episode:  145 | Duration:    29 | Mean duration:  275.980 | Epsilon threshold: 0.01
Episode:  146 | Duration:    12 | Mean duration:  272.730 | Epsilon threshold: 0.01
Episode:  147 | Duration:    10 | Mean duration:  268.850 | Epsilon threshold: 0.01
Episode:  148 | Duration:    14 | Mean duration:  267.200 | Epsilon threshold: 0.01
Episode:  149 | Duration:    10 | Mean duration:  262.790 | Epsilon threshold: 0.01
Episode:  150 | Duration:    11 | Mean duration:  261.030 | Epsilon threshold: 0.01
Episode:  151 | Duration:    22 | Mean duration:  259.440 | Epsilon threshold: 0.01
Episode:  152 | Duration:    15 | Mean duration:  256.500 | Epsilon threshold: 0.01
Episode:  153 | Duration:    14 | Mean duration:  255.000 | Epsilon threshold: 0.01
Episode:  154 | Duration:    17 | Mean duration:  253.120 | Epsilon threshold: 0.01
Episode:  155 | Duration:    19 | Mean duration:  251.530 | Epsilon threshold: 0.01
Episode:  156 | Duration:    20 | Mean duration:  247.870 | Epsilon threshold: 0.01
Episode:  157 | Duration:    12 | Mean duration:  244.440 | Epsilon threshold: 0.01
Episode:  158 | Duration:    23 | Mean duration:  241.470 | Epsilon threshold: 0.01
Episode:  159 | Duration:    10 | Mean duration:  238.310 | Epsilon threshold: 0.01
Episode:  160 | Duration:    18 | Mean duration:  235.560 | Epsilon threshold: 0.01
Episode:  161 | Duration:    13 | Mean duration:  232.440 | Epsilon threshold: 0.01
Episode:  162 | Duration:    11 | Mean duration:  230.850 | Epsilon threshold: 0.01
Episode:  163 | Duration:     8 | Mean duration:  229.750 | Epsilon threshold: 0.01
Episode:  164 | Duration:     9 | Mean duration:  227.970 | Epsilon threshold: 0.01
Episode:  165 | Duration:    17 | Mean duration:  226.640 | Epsilon threshold: 0.01
Episode:  166 | Duration:    10 | Mean duration:  225.020 | Epsilon threshold: 0.01
Episode:  167 | Duration:    17 | Mean duration:  223.660 | Epsilon threshold: 0.01
Episode:  168 | Duration:    17 | Mean duration:  219.110 | Epsilon threshold: 0.01
Episode:  169 | Duration:    15 | Mean duration:  217.170 | Epsilon threshold: 0.01
Episode:  170 | Duration:    11 | Mean duration:  215.490 | Epsilon threshold: 0.01
Episode:  171 | Duration:     9 | Mean duration:  213.810 | Epsilon threshold: 0.01
Episode:  172 | Duration:    15 | Mean duration:  207.740 | Epsilon threshold: 0.01
Episode:  173 | Duration:    11 | Mean duration:  206.030 | Epsilon threshold: 0.01
Episode:  174 | Duration:    11 | Mean duration:  203.890 | Epsilon threshold: 0.01
Episode:  175 | Duration:    11 | Mean duration:  202.530 | Epsilon threshold: 0.01
Episode:  176 | Duration:    11 | Mean duration:  200.370 | Epsilon threshold: 0.01
Episode:  177 | Duration:     7 | Mean duration:  194.460 | Epsilon threshold: 0.01
Episode:  178 | Duration:    11 | Mean duration:  191.850 | Epsilon threshold: 0.01
Episode:  179 | Duration:     9 | Mean duration:  185.680 | Epsilon threshold: 0.01
Episode:  180 | Duration:    11 | Mean duration:  184.160 | Epsilon threshold: 0.01
Episode:  181 | Duration:    12 | Mean duration:  181.600 | Epsilon threshold: 0.01
Episode:  182 | Duration:     9 | Mean duration:  174.630 | Epsilon threshold: 0.01
Episode:  183 | Duration:     9 | Mean duration:  171.730 | Epsilon threshold: 0.01
Episode:  184 | Duration:    10 | Mean duration:  168.540 | Epsilon threshold: 0.01
Episode:  185 | Duration:    14 | Mean duration:  165.920 | Epsilon threshold: 0.01
Episode:  186 | Duration:    11 | Mean duration:  165.240 | Epsilon threshold: 0.01
