[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  116 | Duration:    26 | Mean duration:   85.450 | Epsilon threshold: 0.0101149
Episode:  117 | Duration:   135 | Mean duration:   86.360 | Epsilon threshold: 0.0101003
Episode:  118 | Duration:   154 | Mean duration:   87.730 | Epsilon threshold: 0.0100859
Episode:  119 | Duration:   344 | Mean duration:   89.870 | Epsilon threshold: 0.0100609
Episode:  120 | Duration:   157 | Mean duration:   90.630 | Epsilon threshold: 0.010052
Episode:  121 | Duration:   156 | Mean duration:   91.670 | Epsilon threshold: 0.0100444
Episode:  122 | Duration:   198 | Mean duration:   92.790 | Epsilon threshold: 0.0100364
Episode:  123 | Duration:   115 | Mean duration:   93.610 | Epsilon threshold: 0.0100324
Episode:  124 | Duration:   153 | Mean duration:   94.470 | Epsilon threshold: 0.0100278
Episode:  125 | Duration:   111 | Mean duration:   94.140 | Epsilon threshold: 0.0100248
Episode:  126 | Duration:   154 | Mean duration:   94.240 | Epsilon threshold: 0.0100213
Episode:  127 | Duration:   130 | Mean duration:   94.690 | Epsilon threshold: 0.0100187
Episode:  128 | Duration:   209 | Mean duration:   95.880 | Epsilon threshold: 0.0100151
Episode:  129 | Duration:   263 | Mean duration:   96.770 | Epsilon threshold: 0.0100116
Episode:  130 | Duration:   168 | Mean duration:   97.200 | Epsilon threshold: 0.0100098
Episode:  131 | Duration:   243 | Mean duration:   97.940 | Epsilon threshold: 0.0100077
Episode:  132 | Duration:   226 | Mean duration:   96.740 | Epsilon threshold: 0.0100061
Episode:  133 | Duration:   154 | Mean duration:   85.890 | Epsilon threshold: 0.0100052
Episode:  134 | Duration:   146 | Mean duration:   87.050 | Epsilon threshold: 0.0100045
Episode:  135 | Duration:   182 | Mean duration:   88.790 | Epsilon threshold: 0.0100038
Episode:  136 | Duration:    25 | Mean duration:   88.970 | Epsilon threshold: 0.0100037
Episode:  137 | Duration:    16 | Mean duration:   89.050 | Epsilon threshold: 0.0100036
Episode:  138 | Duration:    15 | Mean duration:   89.110 | Epsilon threshold: 0.0100036
Episode:  139 | Duration:    16 | Mean duration:   89.190 | Epsilon threshold: 0.0100035
Episode:  140 | Duration:    20 | Mean duration:   89.310 | Epsilon threshold: 0.0100034
Episode:  141 | Duration:    11 | Mean duration:   89.350 | Epsilon threshold: 0.0100034
Episode:  142 | Duration:   179 | Mean duration:   91.040 | Epsilon threshold: 0.0100028
Episode:  143 | Duration:    36 | Mean duration:   91.300 | Epsilon threshold: 0.0100027
Episode:  144 | Duration:    21 | Mean duration:   91.440 | Epsilon threshold: 0.0100027
Episode:  145 | Duration:    18 | Mean duration:   91.530 | Epsilon threshold: 0.0100026
Episode:  146 | Duration:    15 | Mean duration:   91.590 | Epsilon threshold: 0.0100026
Episode:  147 | Duration:    17 | Mean duration:   91.670 | Epsilon threshold: 0.0100025
Episode:  148 | Duration:    16 | Mean duration:   91.760 | Epsilon threshold: 0.0100025
Episode:  149 | Duration:    21 | Mean duration:   91.770 | Epsilon threshold: 0.0100024
Episode:  150 | Duration:    34 | Mean duration:   92.020 | Epsilon threshold: 0.0100023
Episode:  151 | Duration:    90 | Mean duration:   92.830 | Epsilon threshold: 0.0100021
Episode:  152 | Duration:   144 | Mean duration:   94.180 | Epsilon threshold: 0.0100019
Episode:  153 | Duration:   122 | Mean duration:   95.320 | Epsilon threshold: 0.0100016
Episode:  154 | Duration:   148 | Mean duration:   96.710 | Epsilon threshold: 0.0100014
Episode:  155 | Duration:    19 | Mean duration:   96.630 | Epsilon threshold: 0.0100014
Episode:  156 | Duration:    21 | Mean duration:   94.260 | Epsilon threshold: 0.0100014
Episode:  157 | Duration:    17 | Mean duration:   92.160 | Epsilon threshold: 0.0100013
Episode:  158 | Duration:   168 | Mean duration:   89.890 | Epsilon threshold: 0.0100011
Episode:  159 | Duration:    57 | Mean duration:   90.360 | Epsilon threshold: 0.0100011
Episode:  160 | Duration:   266 | Mean duration:   92.940 | Epsilon threshold: 0.0100008
Episode:  161 | Duration:     8 | Mean duration:   92.920 | Epsilon threshold: 0.0100008
Episode:  162 | Duration:    23 | Mean duration:   93.050 | Epsilon threshold: 0.0100008
Episode:  163 | Duration:     9 | Mean duration:   93.050 | Epsilon threshold: 0.0100008
Episode:  164 | Duration:    17 | Mean duration:   93.130 | Epsilon threshold: 0.0100008
Episode:  165 | Duration:   156 | Mean duration:   94.600 | Epsilon threshold: 0.0100007
Episode:  166 | Duration:   112 | Mean duration:   95.630 | Epsilon threshold: 0.0100006
Episode:  167 | Duration:    84 | Mean duration:   96.380 | Epsilon threshold: 0.0100005
