[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  322 | Duration:    33 | Mean duration:  162.040 | Epsilon threshold: 0.01
Episode:  323 | Duration:    47 | Mean duration:  159.110 | Epsilon threshold: 0.01
Episode:  324 | Duration:    45 | Mean duration:  157.800 | Epsilon threshold: 0.01
Episode:  325 | Duration:    66 | Mean duration:  156.460 | Epsilon threshold: 0.01
Episode:  326 | Duration:    92 | Mean duration:  152.470 | Epsilon threshold: 0.01
Episode:  327 | Duration:   180 | Mean duration:  151.840 | Epsilon threshold: 0.01
Episode:  328 | Duration:    25 | Mean duration:  151.880 | Epsilon threshold: 0.01
Episode:  329 | Duration:    33 | Mean duration:  151.140 | Epsilon threshold: 0.01
Episode:  330 | Duration:    30 | Mean duration:  148.810 | Epsilon threshold: 0.01
Episode:  331 | Duration:    10 | Mean duration:  147.640 | Epsilon threshold: 0.01
Episode:  332 | Duration:    10 | Mean duration:  146.440 | Epsilon threshold: 0.01
Episode:  333 | Duration:    10 | Mean duration:  146.400 | Epsilon threshold: 0.01
Episode:  334 | Duration:     8 | Mean duration:  146.300 | Epsilon threshold: 0.01
Episode:  335 | Duration:     9 | Mean duration:  146.200 | Epsilon threshold: 0.01
Episode:  336 | Duration:    10 | Mean duration:  145.140 | Epsilon threshold: 0.01
Episode:  337 | Duration:     8 | Mean duration:  144.100 | Epsilon threshold: 0.01
Episode:  338 | Duration:     9 | Mean duration:  142.800 | Epsilon threshold: 0.01
Episode:  339 | Duration:     8 | Mean duration:  142.690 | Epsilon threshold: 0.01
Episode:  340 | Duration:     9 | Mean duration:  142.610 | Epsilon threshold: 0.01
Episode:  341 | Duration:    10 | Mean duration:  141.690 | Epsilon threshold: 0.01
Episode:  342 | Duration:     9 | Mean duration:  140.780 | Epsilon threshold: 0.01
Episode:  343 | Duration:     8 | Mean duration:  139.270 | Epsilon threshold: 0.01
Episode:  344 | Duration:     8 | Mean duration:  138.020 | Epsilon threshold: 0.01
Episode:  345 | Duration:    10 | Mean duration:  137.940 | Epsilon threshold: 0.01
Episode:  346 | Duration:     9 | Mean duration:  137.860 | Epsilon threshold: 0.01
Episode:  347 | Duration:    10 | Mean duration:  137.780 | Epsilon threshold: 0.01
Episode:  348 | Duration:    12 | Mean duration:  137.670 | Epsilon threshold: 0.01
Episode:  349 | Duration:    12 | Mean duration:  136.980 | Epsilon threshold: 0.01
Episode:  350 | Duration:    12 | Mean duration:  136.150 | Epsilon threshold: 0.01
Episode:  351 | Duration:   111 | Mean duration:  135.820 | Epsilon threshold: 0.01
Episode:  352 | Duration:   102 | Mean duration:  133.730 | Epsilon threshold: 0.01
Episode:  353 | Duration:   104 | Mean duration:  133.370 | Epsilon threshold: 0.01
Episode:  354 | Duration:   118 | Mean duration:  133.200 | Epsilon threshold: 0.01
Episode:  355 | Duration:   113 | Mean duration:  132.920 | Epsilon threshold: 0.01
Episode:  356 | Duration:   129 | Mean duration:  130.230 | Epsilon threshold: 0.01
Episode:  357 | Duration:   149 | Mean duration:  130.370 | Epsilon threshold: 0.01
Episode:  358 | Duration:   236 | Mean duration:  131.460 | Epsilon threshold: 0.01
Episode:  359 | Duration:   271 | Mean duration:  132.940 | Epsilon threshold: 0.01
Episode:  360 | Duration:   162 | Mean duration:  133.330 | Epsilon threshold: 0.01
Episode:  361 | Duration:   130 | Mean duration:  132.960 | Epsilon threshold: 0.01
Episode:  362 | Duration:   164 | Mean duration:  133.040 | Epsilon threshold: 0.01
Episode:  363 | Duration:   216 | Mean duration:  133.870 | Epsilon threshold: 0.01
Episode:  364 | Duration:   109 | Mean duration:  131.170 | Epsilon threshold: 0.01
Episode:  365 | Duration:   117 | Mean duration:  130.930 | Epsilon threshold: 0.01
Episode:  366 | Duration:   170 | Mean duration:  130.240 | Epsilon threshold: 0.01
Episode:  367 | Duration:   177 | Mean duration:  129.850 | Epsilon threshold: 0.01
Episode:  368 | Duration:   110 | Mean duration:  129.680 | Epsilon threshold: 0.01
Episode:  369 | Duration:   102 | Mean duration:  128.220 | Epsilon threshold: 0.01
Episode:  370 | Duration:   111 | Mean duration:  126.600 | Epsilon threshold: 0.01
Episode:  371 | Duration:   369 | Mean duration:  128.260 | Epsilon threshold: 0.01
Episode:  372 | Duration:   130 | Mean duration:  118.780 | Epsilon threshold: 0.01
Episode:  373 | Duration:   106 | Mean duration:  109.650 | Epsilon threshold: 0.01
Episode:  374 | Duration:   124 | Mean duration:  108.760 | Epsilon threshold: 0.01
Episode:  375 | Duration:   184 | Mean duration:  107.160 | Epsilon threshold: 0.01
Episode:  376 | Duration:   178 | Mean duration:  106.580 | Epsilon threshold: 0.01
Episode:  377 | Duration:   133 | Mean duration:  105.670 | Epsilon threshold: 0.01
Episode:  378 | Duration:   216 | Mean duration:  106.210 | Epsilon threshold: 0.01
Episode:  379 | Duration:    91 | Mean duration:  105.370 | Epsilon threshold: 0.01
Episode:  380 | Duration:    19 | Mean duration:   99.650 | Epsilon threshold: 0.01
Episode:  381 | Duration:    17 | Mean duration:   96.650 | Epsilon threshold: 0.01
Episode:  382 | Duration:    21 | Mean duration:   95.180 | Epsilon threshold: 0.01
Episode:  383 | Duration:    26 | Mean duration:   94.140 | Epsilon threshold: 0.01
Episode:  384 | Duration:    60 | Mean duration:   92.660 | Epsilon threshold: 0.01
Episode:  385 | Duration:   100 | Mean duration:   91.320 | Epsilon threshold: 0.01
Episode:  386 | Duration:    51 | Mean duration:   91.630 | Epsilon threshold: 0.01
Episode:  387 | Duration:    37 | Mean duration:   91.710 | Epsilon threshold: 0.01
Episode:  388 | Duration:    20 | Mean duration:   89.910 | Epsilon threshold: 0.01
Episode:  389 | Duration:    27 | Mean duration:   89.830 | Epsilon threshold: 0.01
Episode:  390 | Duration:    15 | Mean duration:   89.700 | Epsilon threshold: 0.01
Episode:  391 | Duration:    32 | Mean duration:   89.790 | Epsilon threshold: 0.01
Episode:  392 | Duration:    86 | Mean duration:   90.460 | Epsilon threshold: 0.01
Episode:  393 | Duration:   107 | Mean duration:   91.320 | Epsilon threshold: 0.01
Episode:  394 | Duration:   273 | Mean duration:   93.810 | Epsilon threshold: 0.01
Episode:  395 | Duration:    58 | Mean duration:   94.140 | Epsilon threshold: 0.01
Episode:  396 | Duration:    74 | Mean duration:   94.540 | Epsilon threshold: 0.01
Episode:  397 | Duration:    96 | Mean duration:   94.460 | Epsilon threshold: 0.01
Episode:  398 | Duration:   166 | Mean duration:   95.190 | Epsilon threshold: 0.01
Episode:  399 | Duration:   373 | Mean duration:   97.710 | Epsilon threshold: 0.01
Episode:  400 | Duration:   112 | Mean duration:   97.430 | Epsilon threshold: 0.01
Episode:  401 | Duration:    59 | Mean duration:   96.600 | Epsilon threshold: 0.01
Episode:  402 | Duration:    66 | Mean duration:   94.830 | Epsilon threshold: 0.01
Episode:  403 | Duration:    85 | Mean duration:   94.090 | Epsilon threshold: 0.01
Episode:  404 | Duration:    54 | Mean duration:   90.270 | Epsilon threshold: 0.01
Episode:  405 | Duration:    86 | Mean duration:   89.840 | Epsilon threshold: 0.01
Episode:  406 | Duration:    88 | Mean duration:   89.670 | Epsilon threshold: 0.01
Episode:  407 | Duration:   150 | Mean duration:   90.150 | Epsilon threshold: 0.01
Episode:  408 | Duration:    88 | Mean duration:   90.270 | Epsilon threshold: 0.01
Episode:  409 | Duration:   349 | Mean duration:   93.460 | Epsilon threshold: 0.01
Episode:  410 | Duration:   139 | Mean duration:   90.830 | Epsilon threshold: 0.01
Episode:  411 | Duration:   151 | Mean duration:   90.690 | Epsilon threshold: 0.01
Episode:  412 | Duration:   112 | Mean duration:   90.440 | Epsilon threshold: 0.01
Episode:  413 | Duration:   227 | Mean duration:   91.610 | Epsilon threshold: 0.01
Episode:  414 | Duration:   143 | Mean duration:   92.210 | Epsilon threshold: 0.01
Episode:  415 | Duration:   124 | Mean duration:   92.500 | Epsilon threshold: 0.01
Episode:  416 | Duration:   222 | Mean duration:   92.520 | Epsilon threshold: 0.01
Episode:  417 | Duration:   131 | Mean duration:   93.450 | Epsilon threshold: 0.01
Episode:  418 | Duration:   113 | Mean duration:   94.200 | Epsilon threshold: 0.01
Episode:  419 | Duration:   118 | Mean duration:   95.090 | Epsilon threshold: 0.01
Episode:  420 | Duration:   325 | Mean duration:   98.010 | Epsilon threshold: 0.01
Episode:  421 | Duration:   190 | Mean duration:   99.640 | Epsilon threshold: 0.01
Episode:  422 | Duration:   571 | Mean duration:  105.020 | Epsilon threshold: 0.01
Episode:  423 | Duration:   109 | Mean duration:  105.640 | Epsilon threshold: 0.01
Episode:  424 | Duration:   225 | Mean duration:  107.440 | Epsilon threshold: 0.01
Episode:  425 | Duration:   276 | Mean duration:  109.540 | Epsilon threshold: 0.01
Episode:  426 | Duration:   155 | Mean duration:  110.170 | Epsilon threshold: 0.01
Episode:  427 | Duration:   141 | Mean duration:  109.780 | Epsilon threshold: 0.01
Episode:  428 | Duration:    93 | Mean duration:  110.460 | Epsilon threshold: 0.01
Episode:  429 | Duration:   201 | Mean duration:  112.140 | Epsilon threshold: 0.01
Episode:  430 | Duration:   192 | Mean duration:  113.760 | Epsilon threshold: 0.01
Episode:  431 | Duration:    73 | Mean duration:  114.390 | Epsilon threshold: 0.01
Episode:  432 | Duration:    68 | Mean duration:  114.970 | Epsilon threshold: 0.01
Episode:  433 | Duration:   117 | Mean duration:  116.040 | Epsilon threshold: 0.01
Episode:  434 | Duration:    46 | Mean duration:  116.420 | Epsilon threshold: 0.01
Episode:  435 | Duration:    34 | Mean duration:  116.670 | Epsilon threshold: 0.01
Episode:  436 | Duration:    34 | Mean duration:  116.910 | Epsilon threshold: 0.01
Episode:  437 | Duration:    29 | Mean duration:  117.120 | Epsilon threshold: 0.01
Episode:  438 | Duration:    23 | Mean duration:  117.260 | Epsilon threshold: 0.01
Episode:  439 | Duration:    18 | Mean duration:  117.360 | Epsilon threshold: 0.01
Episode:  440 | Duration:    17 | Mean duration:  117.440 | Epsilon threshold: 0.01
Episode:  441 | Duration:    20 | Mean duration:  117.540 | Epsilon threshold: 0.01
Episode:  442 | Duration:    21 | Mean duration:  117.660 | Epsilon threshold: 0.01
Episode:  443 | Duration:    18 | Mean duration:  117.760 | Epsilon threshold: 0.01
Episode:  444 | Duration:    17 | Mean duration:  117.850 | Epsilon threshold: 0.01
Episode:  445 | Duration:    18 | Mean duration:  117.930 | Epsilon threshold: 0.01
Episode:  446 | Duration:    16 | Mean duration:  118.000 | Epsilon threshold: 0.01
Episode:  447 | Duration:    13 | Mean duration:  118.030 | Epsilon threshold: 0.01
Episode:  448 | Duration:    14 | Mean duration:  118.050 | Epsilon threshold: 0.01
Episode:  449 | Duration:    11 | Mean duration:  118.040 | Epsilon threshold: 0.01
Episode:  450 | Duration:    16 | Mean duration:  118.080 | Epsilon threshold: 0.01
Episode:  451 | Duration:    15 | Mean duration:  117.120 | Epsilon threshold: 0.01
Episode:  452 | Duration:    17 | Mean duration:  116.270 | Epsilon threshold: 0.01
Episode:  453 | Duration:    13 | Mean duration:  115.360 | Epsilon threshold: 0.01
Episode:  454 | Duration:    11 | Mean duration:  114.290 | Epsilon threshold: 0.01
Episode:  455 | Duration:    14 | Mean duration:  113.300 | Epsilon threshold: 0.01
Episode:  456 | Duration:    12 | Mean duration:  112.130 | Epsilon threshold: 0.01
Episode:  457 | Duration:    12 | Mean duration:  110.760 | Epsilon threshold: 0.01
Episode:  458 | Duration:    14 | Mean duration:  108.540 | Epsilon threshold: 0.01
Episode:  459 | Duration:    12 | Mean duration:  105.950 | Epsilon threshold: 0.01
Episode:  460 | Duration:    12 | Mean duration:  104.450 | Epsilon threshold: 0.01
Episode:  461 | Duration:    14 | Mean duration:  103.290 | Epsilon threshold: 0.01
Episode:  462 | Duration:    11 | Mean duration:  101.760 | Epsilon threshold: 0.01
Episode:  463 | Duration:    12 | Mean duration:   99.720 | Epsilon threshold: 0.01
Episode:  464 | Duration:    14 | Mean duration:   98.770 | Epsilon threshold: 0.01
Episode:  465 | Duration:    11 | Mean duration:   97.710 | Epsilon threshold: 0.01
Episode:  466 | Duration:    14 | Mean duration:   96.150 | Epsilon threshold: 0.01
Episode:  467 | Duration:    10 | Mean duration:   94.480 | Epsilon threshold: 0.01
Episode:  468 | Duration:    13 | Mean duration:   93.510 | Epsilon threshold: 0.01
Episode:  469 | Duration:    12 | Mean duration:   92.610 | Epsilon threshold: 0.01
Episode:  470 | Duration:    11 | Mean duration:   91.610 | Epsilon threshold: 0.01
Episode:  471 | Duration:    12 | Mean duration:   88.040 | Epsilon threshold: 0.01
Episode:  472 | Duration:    12 | Mean duration:   86.860 | Epsilon threshold: 0.01
Episode:  473 | Duration:    12 | Mean duration:   85.920 | Epsilon threshold: 0.01
Episode:  474 | Duration:    16 | Mean duration:   84.840 | Epsilon threshold: 0.01
Episode:  475 | Duration:    12 | Mean duration:   83.120 | Epsilon threshold: 0.01
Episode:  476 | Duration:    15 | Mean duration:   81.490 | Epsilon threshold: 0.01
Episode:  477 | Duration:    11 | Mean duration:   80.270 | Epsilon threshold: 0.01
Episode:  478 | Duration:    17 | Mean duration:   78.280 | Epsilon threshold: 0.01
Episode:  479 | Duration:    13 | Mean duration:   77.500 | Epsilon threshold: 0.01
Episode:  480 | Duration:    18 | Mean duration:   77.490 | Epsilon threshold: 0.01
Episode:  481 | Duration:    16 | Mean duration:   77.480 | Epsilon threshold: 0.01
Episode:  482 | Duration:    17 | Mean duration:   77.440 | Epsilon threshold: 0.01
Episode:  483 | Duration:    15 | Mean duration:   77.330 | Epsilon threshold: 0.01
Episode:  484 | Duration:    15 | Mean duration:   76.880 | Epsilon threshold: 0.01
Episode:  485 | Duration:    14 | Mean duration:   76.020 | Epsilon threshold: 0.01
Episode:  486 | Duration:    16 | Mean duration:   75.670 | Epsilon threshold: 0.01
Episode:  487 | Duration:    18 | Mean duration:   75.480 | Epsilon threshold: 0.01
Episode:  488 | Duration:    13 | Mean duration:   75.410 | Epsilon threshold: 0.01
Episode:  489 | Duration:    17 | Mean duration:   75.310 | Epsilon threshold: 0.01
Episode:  490 | Duration:    18 | Mean duration:   75.340 | Epsilon threshold: 0.01
Episode:  491 | Duration:    16 | Mean duration:   75.180 | Epsilon threshold: 0.01
Episode:  492 | Duration:    16 | Mean duration:   74.480 | Epsilon threshold: 0.01
Episode:  493 | Duration:    18 | Mean duration:   73.590 | Epsilon threshold: 0.01
Episode:  494 | Duration:    18 | Mean duration:   71.040 | Epsilon threshold: 0.01
Episode:  495 | Duration:    19 | Mean duration:   70.650 | Epsilon threshold: 0.01
Episode:  496 | Duration:    17 | Mean duration:   70.080 | Epsilon threshold: 0.01
Episode:  497 | Duration:    14 | Mean duration:   69.260 | Epsilon threshold: 0.01
Episode:  498 | Duration:    16 | Mean duration:   67.760 | Epsilon threshold: 0.01
Episode:  499 | Duration:    18 | Mean duration:   64.210 | Epsilon threshold: 0.01
Episode:  500 | Duration:    18 | Mean duration:   63.270 | Epsilon threshold: 0.01
Episode:  501 | Duration:    17 | Mean duration:   62.850 | Epsilon threshold: 0.01
Episode:  502 | Duration:    13 | Mean duration:   62.320 | Epsilon threshold: 0.01
Episode:  503 | Duration:    14 | Mean duration:   61.610 | Epsilon threshold: 0.01
Episode:  504 | Duration:    21 | Mean duration:   61.280 | Epsilon threshold: 0.01
Episode:  505 | Duration:    28 | Mean duration:   60.700 | Epsilon threshold: 0.01
Episode:  506 | Duration:    36 | Mean duration:   60.180 | Epsilon threshold: 0.01
Episode:  507 | Duration:    41 | Mean duration:   59.090 | Epsilon threshold: 0.01
Episode:  508 | Duration:    57 | Mean duration:   58.780 | Epsilon threshold: 0.01
Episode:  509 | Duration:    56 | Mean duration:   55.850 | Epsilon threshold: 0.01
Episode:  510 | Duration:    63 | Mean duration:   55.090 | Epsilon threshold: 0.01
Episode:  511 | Duration:    68 | Mean duration:   54.260 | Epsilon threshold: 0.01
Episode:  512 | Duration:    58 | Mean duration:   53.720 | Epsilon threshold: 0.01
Episode:  513 | Duration:    82 | Mean duration:   52.270 | Epsilon threshold: 0.01
Episode:  514 | Duration:    74 | Mean duration:   51.580 | Epsilon threshold: 0.01
Episode:  515 | Duration:    65 | Mean duration:   50.990 | Epsilon threshold: 0.01
Episode:  516 | Duration:    71 | Mean duration:   49.480 | Epsilon threshold: 0.01
Episode:  517 | Duration:    59 | Mean duration:   48.760 | Epsilon threshold: 0.01
Episode:  518 | Duration:    51 | Mean duration:   48.140 | Epsilon threshold: 0.01
Episode:  519 | Duration:    58 | Mean duration:   47.540 | Epsilon threshold: 0.01
Episode:  520 | Duration:    52 | Mean duration:   44.810 | Epsilon threshold: 0.01
Episode:  521 | Duration:    72 | Mean duration:   43.630 | Epsilon threshold: 0.01
Episode:  522 | Duration:    74 | Mean duration:   38.660 | Epsilon threshold: 0.01
Episode:  523 | Duration:    60 | Mean duration:   38.170 | Epsilon threshold: 0.01
Episode:  524 | Duration:    71 | Mean duration:   36.630 | Epsilon threshold: 0.01
Episode:  525 | Duration:    89 | Mean duration:   34.760 | Epsilon threshold: 0.01
Episode:  526 | Duration:   173 | Mean duration:   34.940 | Epsilon threshold: 0.01
Episode:  527 | Duration:  1028 | Mean duration:   43.810 | Epsilon threshold: 0.01
Episode:  528 | Duration:   150 | Mean duration:   44.380 | Epsilon threshold: 0.01
Episode:  529 | Duration:   145 | Mean duration:   43.820 | Epsilon threshold: 0.01
Episode:  530 | Duration:   258 | Mean duration:   44.480 | Epsilon threshold: 0.01
Episode:  531 | Duration:   110 | Mean duration:   44.850 | Epsilon threshold: 0.01
Episode:  532 | Duration:   338 | Mean duration:   47.550 | Epsilon threshold: 0.01
Episode:  533 | Duration:   174 | Mean duration:   48.120 | Epsilon threshold: 0.01
Episode:  534 | Duration:   179 | Mean duration:   49.450 | Epsilon threshold: 0.01
Episode:  535 | Duration:   157 | Mean duration:   50.680 | Epsilon threshold: 0.01
Episode:  536 | Duration:   301 | Mean duration:   53.350 | Epsilon threshold: 0.01
Episode:  537 | Duration:   165 | Mean duration:   54.710 | Epsilon threshold: 0.01
Episode:  538 | Duration:   370 | Mean duration:   58.180 | Epsilon threshold: 0.01
Episode:  539 | Duration:   260 | Mean duration:   60.600 | Epsilon threshold: 0.01
Episode:  540 | Duration:   252 | Mean duration:   62.950 | Epsilon threshold: 0.01
Episode:  541 | Duration:   227 | Mean duration:   65.020 | Epsilon threshold: 0.01
Episode:  542 | Duration:   236 | Mean duration:   67.170 | Epsilon threshold: 0.01
Episode:  543 | Duration:   207 | Mean duration:   69.060 | Epsilon threshold: 0.01
Episode:  544 | Duration:   198 | Mean duration:   70.870 | Epsilon threshold: 0.01
Episode:  545 | Duration:   165 | Mean duration:   72.340 | Epsilon threshold: 0.01
Episode:  546 | Duration:   196 | Mean duration:   74.140 | Epsilon threshold: 0.01
Episode:  547 | Duration:   145 | Mean duration:   75.460 | Epsilon threshold: 0.01
Episode:  548 | Duration:   124 | Mean duration:   76.560 | Epsilon threshold: 0.01
Episode:  549 | Duration:   116 | Mean duration:   77.610 | Epsilon threshold: 0.01
Episode:  550 | Duration:   121 | Mean duration:   78.660 | Epsilon threshold: 0.01
Episode:  551 | Duration:   123 | Mean duration:   79.740 | Epsilon threshold: 0.01
Episode:  552 | Duration:   184 | Mean duration:   81.410 | Epsilon threshold: 0.01
Episode:  553 | Duration:   160 | Mean duration:   82.880 | Epsilon threshold: 0.01
Episode:  554 | Duration:   147 | Mean duration:   84.240 | Epsilon threshold: 0.01
Episode:  555 | Duration:   123 | Mean duration:   85.330 | Epsilon threshold: 0.01
Episode:  556 | Duration:   137 | Mean duration:   86.580 | Epsilon threshold: 0.01
Episode:  557 | Duration:   127 | Mean duration:   87.730 | Epsilon threshold: 0.01
Episode:  558 | Duration:   157 | Mean duration:   89.160 | Epsilon threshold: 0.01
Episode:  559 | Duration:   258 | Mean duration:   91.620 | Epsilon threshold: 0.01
Episode:  560 | Duration:   133 | Mean duration:   92.830 | Epsilon threshold: 0.01
Episode:  561 | Duration:   221 | Mean duration:   94.900 | Epsilon threshold: 0.01
Episode:  562 | Duration:   119 | Mean duration:   95.980 | Epsilon threshold: 0.01
Episode:  563 | Duration:   121 | Mean duration:   97.070 | Epsilon threshold: 0.01
Episode:  564 | Duration:   280 | Mean duration:   99.730 | Epsilon threshold: 0.01
Episode:  565 | Duration:   169 | Mean duration:  101.310 | Epsilon threshold: 0.01
Episode:  566 | Duration:   120 | Mean duration:  102.370 | Epsilon threshold: 0.01
Episode:  567 | Duration:   116 | Mean duration:  103.430 | Epsilon threshold: 0.01
Episode:  568 | Duration:   138 | Mean duration:  104.680 | Epsilon threshold: 0.01
Episode:  569 | Duration:    60 | Mean duration:  105.160 | Epsilon threshold: 0.01
Episode:  570 | Duration:    85 | Mean duration:  105.900 | Epsilon threshold: 0.01
Episode:  571 | Duration:   148 | Mean duration:  107.260 | Epsilon threshold: 0.01
Episode:  572 | Duration:    94 | Mean duration:  108.080 | Epsilon threshold: 0.01
Episode:  573 | Duration:    68 | Mean duration:  108.640 | Epsilon threshold: 0.01
Episode:  574 | Duration:    71 | Mean duration:  109.190 | Epsilon threshold: 0.01
Episode:  575 | Duration:   344 | Mean duration:  112.510 | Epsilon threshold: 0.01
Episode:  576 | Duration:    76 | Mean duration:  113.120 | Epsilon threshold: 0.01
Episode:  577 | Duration:    64 | Mean duration:  113.650 | Epsilon threshold: 0.01
Episode:  578 | Duration:    53 | Mean duration:  114.010 | Epsilon threshold: 0.01
Episode:  579 | Duration:   238 | Mean duration:  116.260 | Epsilon threshold: 0.01
Episode:  580 | Duration:   140 | Mean duration:  117.480 | Epsilon threshold: 0.01
Episode:  581 | Duration:    57 | Mean duration:  117.890 | Epsilon threshold: 0.01
Episode:  582 | Duration:    23 | Mean duration:  117.950 | Epsilon threshold: 0.01
Episode:  583 | Duration:    24 | Mean duration:  118.040 | Epsilon threshold: 0.01
Episode:  584 | Duration:    25 | Mean duration:  118.140 | Epsilon threshold: 0.01
Episode:  585 | Duration:    18 | Mean duration:  118.180 | Epsilon threshold: 0.01
Episode:  586 | Duration:    16 | Mean duration:  118.180 | Epsilon threshold: 0.01
Episode:  587 | Duration:    20 | Mean duration:  118.200 | Epsilon threshold: 0.01
Episode:  588 | Duration:    24 | Mean duration:  118.310 | Epsilon threshold: 0.01
Episode:  589 | Duration:    16 | Mean duration:  118.300 | Epsilon threshold: 0.01
Episode:  590 | Duration:    24 | Mean duration:  118.360 | Epsilon threshold: 0.01
Episode:  591 | Duration:    19 | Mean duration:  118.390 | Epsilon threshold: 0.01
Episode:  592 | Duration:    15 | Mean duration:  118.380 | Epsilon threshold: 0.01
Episode:  593 | Duration:    14 | Mean duration:  118.340 | Epsilon threshold: 0.01
Episode:  594 | Duration:    27 | Mean duration:  118.430 | Epsilon threshold: 0.01
Episode:  595 | Duration:   117 | Mean duration:  119.410 | Epsilon threshold: 0.01
Episode:  596 | Duration:    80 | Mean duration:  120.040 | Epsilon threshold: 0.01
Episode:  597 | Duration:   171 | Mean duration:  121.610 | Epsilon threshold: 0.01
Episode:  598 | Duration:    20 | Mean duration:  121.650 | Epsilon threshold: 0.01
Episode:  599 | Duration:    32 | Mean duration:  121.790 | Epsilon threshold: 0.01
Episode:  600 | Duration:    20 | Mean duration:  121.810 | Epsilon threshold: 0.01
Episode:  601 | Duration:   143 | Mean duration:  123.070 | Epsilon threshold: 0.01
Episode:  602 | Duration:    15 | Mean duration:  123.090 | Epsilon threshold: 0.01
Episode:  603 | Duration:    14 | Mean duration:  123.090 | Epsilon threshold: 0.01
Episode:  604 | Duration:    14 | Mean duration:  123.020 | Epsilon threshold: 0.01
Episode:  605 | Duration:   108 | Mean duration:  123.820 | Epsilon threshold: 0.01
Episode:  606 | Duration:   135 | Mean duration:  124.810 | Epsilon threshold: 0.01
Episode:  607 | Duration:   352 | Mean duration:  127.920 | Epsilon threshold: 0.01
Episode:  608 | Duration:   240 | Mean duration:  129.750 | Epsilon threshold: 0.01
Episode:  609 | Duration:   172 | Mean duration:  130.910 | Epsilon threshold: 0.01
Episode:  610 | Duration:   249 | Mean duration:  132.770 | Epsilon threshold: 0.01
Episode:  611 | Duration:    93 | Mean duration:  133.020 | Epsilon threshold: 0.01
Episode:  612 | Duration:   181 | Mean duration:  134.250 | Epsilon threshold: 0.01
Episode:  613 | Duration:   118 | Mean duration:  134.610 | Epsilon threshold: 0.01
Episode:  614 | Duration:   168 | Mean duration:  135.550 | Epsilon threshold: 0.01
Episode:  615 | Duration:    70 | Mean duration:  135.600 | Epsilon threshold: 0.01
Episode:  616 | Duration:   294 | Mean duration:  137.830 | Epsilon threshold: 0.01
Episode:  617 | Duration:   214 | Mean duration:  139.380 | Epsilon threshold: 0.01
Episode:  618 | Duration:   103 | Mean duration:  139.900 | Epsilon threshold: 0.01
Episode:  619 | Duration:   117 | Mean duration:  140.490 | Epsilon threshold: 0.01
Episode:  620 | Duration:   150 | Mean duration:  141.470 | Epsilon threshold: 0.01
Episode:  621 | Duration:   136 | Mean duration:  142.110 | Epsilon threshold: 0.01
Episode:  622 | Duration:   127 | Mean duration:  142.640 | Epsilon threshold: 0.01
Episode:  623 | Duration:    81 | Mean duration:  142.850 | Epsilon threshold: 0.01
Episode:  624 | Duration:   102 | Mean duration:  143.160 | Epsilon threshold: 0.01
Episode:  625 | Duration:   110 | Mean duration:  143.370 | Epsilon threshold: 0.01
Episode:  626 | Duration:   122 | Mean duration:  142.860 | Epsilon threshold: 0.01
Episode:  627 | Duration:   437 | Mean duration:  136.950 | Epsilon threshold: 0.01
Episode:  628 | Duration:   511 | Mean duration:  140.560 | Epsilon threshold: 0.01
Episode:  629 | Duration:   111 | Mean duration:  140.220 | Epsilon threshold: 0.01
Episode:  630 | Duration:   172 | Mean duration:  139.360 | Epsilon threshold: 0.01
Episode:  631 | Duration:   400 | Mean duration:  142.260 | Epsilon threshold: 0.01
Episode:  632 | Duration:   261 | Mean duration:  141.490 | Epsilon threshold: 0.01
Episode:  633 | Duration:   242 | Mean duration:  142.170 | Epsilon threshold: 0.01
Episode:  634 | Duration:   165 | Mean duration:  142.030 | Epsilon threshold: 0.01
Episode:  635 | Duration:   142 | Mean duration:  141.880 | Epsilon threshold: 0.01
Episode:  636 | Duration:   188 | Mean duration:  140.750 | Epsilon threshold: 0.01
Episode:  637 | Duration:   240 | Mean duration:  141.500 | Epsilon threshold: 0.01
Episode:  638 | Duration:   170 | Mean duration:  139.500 | Epsilon threshold: 0.01
Episode:  639 | Duration:   110 | Mean duration:  138.000 | Epsilon threshold: 0.01
Episode:  640 | Duration:   353 | Mean duration:  139.010 | Epsilon threshold: 0.01
Episode:  641 | Duration:    92 | Mean duration:  137.660 | Epsilon threshold: 0.01
Episode:  642 | Duration:   275 | Mean duration:  138.050 | Epsilon threshold: 0.01
Episode:  643 | Duration:   256 | Mean duration:  138.540 | Epsilon threshold: 0.01
Episode:  644 | Duration:    64 | Mean duration:  137.200 | Epsilon threshold: 0.01
Episode:  645 | Duration:   154 | Mean duration:  137.090 | Epsilon threshold: 0.01
Episode:  646 | Duration:    82 | Mean duration:  135.950 | Epsilon threshold: 0.01
Episode:  647 | Duration:    96 | Mean duration:  135.460 | Epsilon threshold: 0.01
Episode:  648 | Duration:   200 | Mean duration:  136.220 | Epsilon threshold: 0.01
Episode:  649 | Duration:   328 | Mean duration:  138.340 | Epsilon threshold: 0.01
Episode:  650 | Duration:   179 | Mean duration:  138.920 | Epsilon threshold: 0.01
Episode:  651 | Duration:   111 | Mean duration:  138.800 | Epsilon threshold: 0.01
Episode:  652 | Duration:   177 | Mean duration:  138.730 | Epsilon threshold: 0.01
