[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   99 | Duration:    39 | Mean duration:  117.450 | Epsilon threshold: 0.0100071
Episode:  100 | Duration:   125 | Mean duration:  118.700 | Epsilon threshold: 0.0100063
Episode:  101 | Duration:   155 | Mean duration:  120.030 | Epsilon threshold: 0.0100054
Episode:  102 | Duration:    22 | Mean duration:  120.130 | Epsilon threshold: 0.0100052
Episode:  103 | Duration:    98 | Mean duration:  120.950 | Epsilon threshold: 0.0100047
Episode:  104 | Duration:   181 | Mean duration:  122.500 | Epsilon threshold: 0.010004
Episode:  105 | Duration:   189 | Mean duration:  124.000 | Epsilon threshold: 0.0100033
Episode:  106 | Duration:   359 | Mean duration:  127.230 | Epsilon threshold: 0.0100023
Episode:  107 | Duration:   116 | Mean duration:  128.160 | Epsilon threshold: 0.010002
Episode:  108 | Duration:   198 | Mean duration:  129.730 | Epsilon threshold: 0.0100017
Episode:  109 | Duration:    88 | Mean duration:  130.500 | Epsilon threshold: 0.0100015
Episode:  110 | Duration:    55 | Mean duration:  130.860 | Epsilon threshold: 0.0100014
Episode:  111 | Duration:    78 | Mean duration:  131.060 | Epsilon threshold: 0.0100013
Episode:  112 | Duration:    32 | Mean duration:  131.130 | Epsilon threshold: 0.0100013
Episode:  113 | Duration:    67 | Mean duration:  131.620 | Epsilon threshold: 0.0100012
Episode:  114 | Duration:    67 | Mean duration:  132.100 | Epsilon threshold: 0.0100011
Episode:  115 | Duration:    54 | Mean duration:  132.170 | Epsilon threshold: 0.0100011
Episode:  116 | Duration:   100 | Mean duration:  132.960 | Epsilon threshold: 0.010001
Episode:  117 | Duration:   122 | Mean duration:  133.560 | Epsilon threshold: 0.0100008
Episode:  118 | Duration:    36 | Mean duration:  133.280 | Epsilon threshold: 0.0100008
Episode:  119 | Duration:    18 | Mean duration:  133.150 | Epsilon threshold: 0.0100008
Episode:  120 | Duration:    20 | Mean duration:  133.060 | Epsilon threshold: 0.0100008
Episode:  121 | Duration:    21 | Mean duration:  133.110 | Epsilon threshold: 0.0100008
Episode:  122 | Duration:    19 | Mean duration:  133.140 | Epsilon threshold: 0.0100008
Episode:  123 | Duration:    23 | Mean duration:  133.280 | Epsilon threshold: 0.0100007
Episode:  124 | Duration:    18 | Mean duration:  133.340 | Epsilon threshold: 0.0100007
Episode:  125 | Duration:    17 | Mean duration:  132.870 | Epsilon threshold: 0.0100007
Episode:  126 | Duration:    18 | Mean duration:  132.560 | Epsilon threshold: 0.0100007
Episode:  127 | Duration:    16 | Mean duration:  131.710 | Epsilon threshold: 0.0100007
Episode:  128 | Duration:    17 | Mean duration:  131.300 | Epsilon threshold: 0.0100007
Episode:  129 | Duration:    13 | Mean duration:  130.710 | Epsilon threshold: 0.0100007
Episode:  130 | Duration:    11 | Mean duration:  129.060 | Epsilon threshold: 0.0100007
Episode:  131 | Duration:    12 | Mean duration:  127.820 | Epsilon threshold: 0.0100006
Episode:  132 | Duration:    14 | Mean duration:  123.100 | Epsilon threshold: 0.0100006
Episode:  133 | Duration:    14 | Mean duration:  122.150 | Epsilon threshold: 0.0100006
Episode:  134 | Duration:    10 | Mean duration:  121.400 | Epsilon threshold: 0.0100006
Episode:  135 | Duration:     9 | Mean duration:  120.600 | Epsilon threshold: 0.0100006
Episode:  136 | Duration:    11 | Mean duration:  119.700 | Epsilon threshold: 0.0100006
Episode:  137 | Duration:    12 | Mean duration:  118.950 | Epsilon threshold: 0.0100006
Episode:  138 | Duration:    10 | Mean duration:  117.700 | Epsilon threshold: 0.0100006
Episode:  139 | Duration:    12 | Mean duration:  116.850 | Epsilon threshold: 0.0100006
Episode:  140 | Duration:     9 | Mean duration:  114.790 | Epsilon threshold: 0.0100006
Episode:  141 | Duration:     9 | Mean duration:  111.040 | Epsilon threshold: 0.0100006
Episode:  142 | Duration:     9 | Mean duration:  108.820 | Epsilon threshold: 0.0100006
Episode:  143 | Duration:     9 | Mean duration:  106.140 | Epsilon threshold: 0.0100006
Episode:  144 | Duration:     8 | Mean duration:  103.550 | Epsilon threshold: 0.0100006
Episode:  145 | Duration:    12 | Mean duration:  102.980 | Epsilon threshold: 0.0100005
Episode:  146 | Duration:    12 | Mean duration:  102.360 | Epsilon threshold: 0.0100005
Episode:  147 | Duration:     9 | Mean duration:  101.840 | Epsilon threshold: 0.0100005
Episode:  148 | Duration:    11 | Mean duration:  101.600 | Epsilon threshold: 0.0100005
Episode:  149 | Duration:    12 | Mean duration:  100.810 | Epsilon threshold: 0.0100005
Episode:  150 | Duration:     9 | Mean duration:  100.280 | Epsilon threshold: 0.0100005
Episode:  151 | Duration:    10 | Mean duration:   99.050 | Epsilon threshold: 0.0100005
Episode:  152 | Duration:    10 | Mean duration:   98.740 | Epsilon threshold: 0.0100005
