[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  107 | Duration:    62 | Mean duration:  161.460 | Epsilon threshold: 0.0100001
Episode:  108 | Duration:    22 | Mean duration:  161.420 | Epsilon threshold: 0.0100001
Episode:  109 | Duration:    20 | Mean duration:  161.370 | Epsilon threshold: 0.0100001
Episode:  110 | Duration:    15 | Mean duration:  161.270 | Epsilon threshold: 0.0100001
Episode:  111 | Duration:    21 | Mean duration:  161.250 | Epsilon threshold: 0.0100001
Episode:  112 | Duration:    18 | Mean duration:  161.100 | Epsilon threshold: 0.0100001
Episode:  113 | Duration:    15 | Mean duration:  161.000 | Epsilon threshold: 0.0100001
Episode:  114 | Duration:    18 | Mean duration:  160.930 | Epsilon threshold: 0.0100001
Episode:  115 | Duration:    14 | Mean duration:  160.850 | Epsilon threshold: 0.0100001
Episode:  116 | Duration:    12 | Mean duration:  160.710 | Epsilon threshold: 0.0100001
Episode:  117 | Duration:    11 | Mean duration:  160.530 | Epsilon threshold: 0.0100001
Episode:  118 | Duration:    14 | Mean duration:  160.250 | Epsilon threshold: 0.0100001
Episode:  119 | Duration:    15 | Mean duration:  159.920 | Epsilon threshold: 0.0100001
Episode:  120 | Duration:    19 | Mean duration:  159.880 | Epsilon threshold: 0.0100001
Episode:  121 | Duration:    15 | Mean duration:  159.080 | Epsilon threshold: 0.0100001
Episode:  122 | Duration:    14 | Mean duration:  159.080 | Epsilon threshold: 0.0100001
Episode:  123 | Duration:    20 | Mean duration:  158.960 | Epsilon threshold: 0.0100001
Episode:  124 | Duration:    25 | Mean duration:  158.300 | Epsilon threshold: 0.0100001
Episode:  125 | Duration:    17 | Mean duration:  157.190 | Epsilon threshold: 0.0100001
Episode:  126 | Duration:    21 | Mean duration:  156.420 | Epsilon threshold: 0.0100001
Episode:  127 | Duration:   303 | Mean duration:  158.120 | Epsilon threshold: 0.01
